,trial,best_distance,learning_curve
8047,8047,-730.283657494389,-730.283657494389
8048,8048,-730.283657494389,-730.283657494389
8049,8049,-730.283657494389,-730.283657494389
8050,8050,-730.283657494389,-730.283657494389
8051,8051,-730.283657494389,-730.283657494389
8052,8052,-730.283657494389,-730.283657494389
8053,8053,-730.283657494389,-730.283657494389
8054,8054,-730.283657494389,-730.283657494389
8055,8055,-730.283657494389,-730.283657494389
8056,8056,-730.283657494389,-730.283657494389
8057,8057,-730.283657494389,-730.283657494389
8058,8058,-730.283657494389,-730.283657494389
8059,8059,-730.2859273875916,-730.2859273875916
8060,8060,-730.2859273875916,-730.2859273875916
8061,8061,-730.2859273875916,-730.2859273875916
8062,8062,-730.2859273875916,-730.2859273875916
8063,8063,-730.2859273875916,-730.2859273875916
8064,8064,-730.2859273875916,-730.2859273875916
8065,8065,-730.2859273875916,-730.2859273875916
8066,8066,-730.2859273875916,-730.2859273875916
8067,8067,-730.2859273875916,-730.2859273875916
8068,8068,-730.2859273875916,-730.2859273875916
8069,8069,-730.2859273875916,-730.2859273875916
8070,8070,-730.2859273875916,-730.2859273875916
8071,8071,-730.2859273875916,-730.2859273875916
8072,8072,-730.2859273875916,-730.2859273875916
8073,8073,-730.2859273875916,-730.2859273875916
8074,8074,-730.2859273875916,-730.2859273875916
8075,8075,-730.2859273875916,-730.2859273875916
8076,8076,-730.2859273875916,-730.2859273875916
8077,8077,-730.2859273875916,-730.2859273875916
8078,8078,-730.2859273875916,-730.2859273875916
8079,8079,-730.2859273875916,-730.2859273875916
8080,8080,-730.2859273875916,-730.2859273875916
8081,8081,-730.2859273875916,-730.2859273875916
8082,8082,-730.2859273875916,-730.2859273875916
8083,8083,-730.2859273875916,-730.2859273875916
8084,8084,-730.2859273875916,-730.2859273875916
8085,8085,-730.2859273875916,-730.2859273875916
8086,8086,-730.2859273875916,-730.2859273875916
8087,8087,-730.2859273875916,-730.2859273875916
8088,8088,-730.2859273875916,-730.2859273875916
8089,8089,-730.2859273875916,-730.2859273875916
8090,8090,-730.2859273875916,-730.2859273875916
8091,8091,-730.2859273875916,-730.2859273875916
8092,8092,-730.2859273875916,-730.2859273875916
8093,8093,-730.2859273875916,-730.2859273875916
8094,8094,-730.2871955810003,-730.2871955810003
8095,8095,-730.2871955810003,-730.2871955810003
8096,8096,-730.2871955810003,-730.2871955810003
8097,8097,-730.2871955810003,-730.2871955810003
8098,8098,-730.2871955810003,-730.2871955810003
8099,8099,-730.2871955810003,-730.2871955810003
8100,8100,-730.2871955810003,-730.2871955810003
8101,8101,-730.2871955810003,-730.2871955810003
8102,8102,-730.2871955810003,-730.2871955810003
8103,8103,-730.2871955810003,-730.2871955810003
8104,8104,-730.2871955810003,-730.2871955810003
8105,8105,-730.2913268183947,-730.2913268183947
8106,8106,-730.2913268183947,-730.2913268183947
8107,8107,-730.2913268183947,-730.2913268183947
8108,8108,-730.2913268183947,-730.2913268183947
8109,8109,-730.2913268183947,-730.2913268183947
8110,8110,-730.2913268183947,-730.2913268183947
8111,8111,-730.2913268183947,-730.2913268183947
8112,8112,-730.2913268183947,-730.2913268183947
8113,8113,-730.2913268183947,-730.2913268183947
8114,8114,-730.2933402828767,-730.2933402828767
8115,8115,-730.2933402828767,-730.2933402828767
8116,8116,-730.2933402828767,-730.2933402828767
8117,8117,-730.2933402828767,-730.2933402828767
8118,8118,-730.2933402828767,-730.2933402828767
8119,8119,-730.2933402828767,-730.2933402828767
8120,8120,-730.2933402828767,-730.2933402828767
8121,8121,-730.2933402828767,-730.2933402828767
8122,8122,-730.2933402828767,-730.2933402828767
8123,8123,-730.2933402828767,-730.2933402828767
8124,8124,-730.2933402828767,-730.2933402828767
8125,8125,-730.3485231639261,-730.3485231639261
8126,8126,-730.3485231639261,-730.3485231639261
8127,8127,-730.3485231639261,-730.3485231639261
8128,8128,-730.3485231639261,-730.3485231639261
8129,8129,-730.3485231639261,-730.3485231639261
8130,8130,-730.3485231639261,-730.3485231639261
8131,8131,-730.3485231639261,-730.3485231639261
8132,8132,-730.3485231639261,-730.3485231639261
8133,8133,-730.3485231639261,-730.3485231639261
8134,8134,-730.3485231639261,-730.3485231639261
8135,8135,-730.3485231639261,-730.3485231639261
8136,8136,-730.3485231639261,-730.3485231639261
8137,8137,-730.3691100288529,-730.3691100288529
8138,8138,-730.3691100288529,-730.3691100288529
8139,8139,-730.3691100288529,-730.3691100288529
8140,8140,-730.3691100288529,-730.3691100288529
8141,8141,-730.3691100288529,-730.3691100288529
8142,8142,-730.3691100288529,-730.3691100288529
8143,8143,-730.3691100288529,-730.3691100288529
8144,8144,-730.3691100288529,-730.3691100288529
8145,8145,-730.3691100288529,-730.3691100288529
8146,8146,-730.3691100288529,-730.3691100288529
8147,8147,-730.3691100288529,-730.3691100288529
8148,8148,-730.3691100288529,-730.3691100288529
8149,8149,-730.3691100288529,-730.3691100288529
8150,8150,-730.3691100288529,-730.3691100288529
8151,8151,-730.3691100288529,-730.3691100288529
8152,8152,-730.3691100288529,-730.3691100288529
8153,8153,-730.3691100288529,-730.3691100288529
8154,8154,-730.3691100288529,-730.3691100288529
8155,8155,-730.3691100288529,-730.3691100288529
8156,8156,-730.3691100288529,-730.3691100288529
8157,8157,-730.3733351609575,-730.3733351609575
8158,8158,-730.3733351609575,-730.3733351609575
8159,8159,-730.3733351609575,-730.3733351609575
8160,8160,-730.3733351609575,-730.3733351609575
8161,8161,-730.3733351609575,-730.3733351609575
8162,8162,-730.409089766543,-730.409089766543
8163,8163,-730.409089766543,-730.409089766543
8164,8164,-730.409089766543,-730.409089766543
8165,8165,-730.409089766543,-730.409089766543
8166,8166,-730.409089766543,-730.409089766543
8167,8167,-730.409089766543,-730.409089766543
8168,8168,-730.409089766543,-730.409089766543
8169,8169,-730.409089766543,-730.409089766543
8170,8170,-730.4282757648464,-730.4282757648464
8171,8171,-730.4282757648464,-730.4282757648464
8172,8172,-730.4282757648464,-730.4282757648464
8173,8173,-730.4282757648464,-730.4282757648464
8174,8174,-730.4762580039692,-730.4762580039692
8175,8175,-730.4762580039692,-730.4762580039692
8176,8176,-730.4762580039692,-730.4762580039692
8177,8177,-730.4762580039692,-730.4762580039692
8178,8178,-730.4762580039692,-730.4762580039692
8179,8179,-730.4762580039692,-730.4762580039692
8180,8180,-730.4762580039692,-730.4762580039692
8181,8181,-730.4762580039692,-730.4762580039692
8182,8182,-730.4855808237814,-730.4855808237814
8183,8183,-730.4855808237814,-730.4855808237814
8184,8184,-730.4855808237814,-730.4855808237814
8185,8185,-730.4855808237814,-730.4855808237814
8186,8186,-730.4855808237814,-730.4855808237814
8187,8187,-730.4855808237814,-730.4855808237814
8188,8188,-730.4855808237814,-730.4855808237814
8189,8189,-730.4855808237814,-730.4855808237814
8190,8190,-730.4855808237814,-730.4855808237814
8191,8191,-730.4855808237814,-730.4855808237814
8192,8192,-730.4855808237814,-730.4855808237814
8193,8193,-730.4855808237814,-730.4855808237814
8194,8194,-730.4855808237814,-730.4855808237814
8195,8195,-730.4855808237814,-730.4855808237814
8196,8196,-730.4855808237814,-730.4855808237814
8197,8197,-730.4855808237814,-730.4855808237814
8198,8198,-730.4855808237814,-730.4855808237814
8199,8199,-730.4855808237814,-730.4855808237814
8200,8200,-730.4869025212312,-730.4869025212312
8201,8201,-730.4869025212312,-730.4869025212312
8202,8202,-730.4869025212312,-730.4869025212312
8203,8203,-730.4869025212312,-730.4869025212312
8204,8204,-730.4869025212312,-730.4869025212312
8205,8205,-730.4869025212312,-730.4869025212312
8206,8206,-730.4869025212312,-730.4869025212312
8207,8207,-730.4869025212312,-730.4869025212312
8208,8208,-730.4869025212312,-730.4869025212312
8209,8209,-730.4869025212312,-730.4869025212312
8210,8210,-730.4869025212312,-730.4869025212312
8211,8211,-730.4869025212312,-730.4869025212312
8212,8212,-730.4869025212312,-730.4869025212312
8213,8213,-730.4869025212312,-730.4869025212312
8214,8214,-730.4869025212312,-730.4869025212312
8215,8215,-730.4869025212312,-730.4869025212312
8216,8216,-730.4869025212312,-730.4869025212312
8217,8217,-730.4869025212312,-730.4869025212312
8218,8218,-730.4869025212312,-730.4869025212312
8219,8219,-730.4869025212312,-730.4869025212312
8220,8220,-730.4869025212312,-730.4869025212312
8221,8221,-730.4869025212312,-730.4869025212312
8222,8222,-730.4997398650486,-730.4997398650486
8223,8223,-730.4997398650486,-730.4997398650486
8224,8224,-730.4997398650486,-730.4997398650486
8225,8225,-730.4997398650486,-730.4997398650486
8226,8226,-730.4997398650486,-730.4997398650486
8227,8227,-730.4997398650486,-730.4997398650486
8228,8228,-730.4997398650486,-730.4997398650486
8229,8229,-730.4997398650486,-730.4997398650486
8230,8230,-730.4997398650486,-730.4997398650486
8231,8231,-730.4997398650486,-730.4997398650486
8232,8232,-730.4997398650486,-730.4997398650486
8233,8233,-730.5058125581851,-730.5058125581851
8234,8234,-730.5058125581851,-730.5058125581851
8235,8235,-730.5058125581851,-730.5058125581851
8236,8236,-730.5058125581851,-730.5058125581851
8237,8237,-730.5058125581851,-730.5058125581851
8238,8238,-730.5058125581851,-730.5058125581851
8239,8239,-730.5058125581851,-730.5058125581851
8240,8240,-730.5058125581851,-730.5058125581851
8241,8241,-730.5058125581851,-730.5058125581851
8242,8242,-730.5058125581851,-730.5058125581851
8243,8243,-730.5058125581851,-730.5058125581851
8244,8244,-730.5058125581851,-730.5058125581851
8245,8245,-730.5058125581851,-730.5058125581851
8246,8246,-730.5058125581851,-730.5058125581851
8247,8247,-730.5058125581851,-730.5058125581851
8248,8248,-730.5058125581851,-730.5058125581851
8249,8249,-730.5058125581851,-730.5058125581851
8250,8250,-730.5058125581851,-730.5058125581851
8251,8251,-730.5058125581851,-730.5058125581851
8252,8252,-730.5058125581851,-730.5058125581851
8253,8253,-730.5058125581851,-730.5058125581851
8254,8254,-730.5058125581851,-730.5058125581851
8255,8255,-730.5058125581851,-730.5058125581851
8256,8256,-730.5058125581851,-730.5058125581851
8257,8257,-730.5058125581851,-730.5058125581851
8258,8258,-730.5058125581851,-730.5058125581851
8259,8259,-730.5058125581851,-730.5058125581851
8260,8260,-730.5058125581851,-730.5058125581851
8261,8261,-730.5058125581851,-730.5058125581851
8262,8262,-730.5058125581851,-730.5058125581851
8263,8263,-730.5985793018964,-730.5985793018964
8264,8264,-730.5985793018964,-730.5985793018964
8265,8265,-730.5985793018964,-730.5985793018964
8266,8266,-730.6050469283502,-730.6050469283502
8267,8267,-730.6050469283502,-730.6050469283502
8268,8268,-730.6050469283502,-730.6050469283502
8269,8269,-730.6050469283502,-730.6050469283502
8270,8270,-730.6050469283502,-730.6050469283502
8271,8271,-730.6125186073496,-730.6125186073496
8272,8272,-730.6125186073496,-730.6125186073496
8273,8273,-730.6125186073496,-730.6125186073496
8274,8274,-730.6125186073496,-730.6125186073496
8275,8275,-730.6125186073496,-730.6125186073496
8276,8276,-730.6125186073496,-730.6125186073496
8277,8277,-730.6125186073496,-730.6125186073496
8278,8278,-730.6125186073496,-730.6125186073496
8279,8279,-730.6125186073496,-730.6125186073496
8280,8280,-730.6125186073496,-730.6125186073496
8281,8281,-730.6125186073496,-730.6125186073496
8282,8282,-730.6125186073496,-730.6125186073496
8283,8283,-730.6125186073496,-730.6125186073496
8284,8284,-730.6125186073496,-730.6125186073496
8285,8285,-730.6125186073496,-730.6125186073496
8286,8286,-730.6125186073496,-730.6125186073496
8287,8287,-730.6125186073496,-730.6125186073496
8288,8288,-730.6125186073496,-730.6125186073496
8289,8289,-730.6171225156104,-730.6171225156104
8290,8290,-730.6171225156104,-730.6171225156104
8291,8291,-730.6171225156104,-730.6171225156104
8292,8292,-730.6171225156104,-730.6171225156104
8293,8293,-730.6171225156104,-730.6171225156104
8294,8294,-730.6171225156104,-730.6171225156104
8295,8295,-730.6204941454013,-730.6204941454013
8296,8296,-730.6204941454013,-730.6204941454013
8297,8297,-730.6204941454013,-730.6204941454013
8298,8298,-730.6204941454013,-730.6204941454013
8299,8299,-730.6204941454013,-730.6204941454013
8300,8300,-730.6204941454013,-730.6204941454013
8301,8301,-730.6204941454013,-730.6204941454013
8302,8302,-730.6204941454013,-730.6204941454013
8303,8303,-730.6204941454013,-730.6204941454013
8304,8304,-730.6204941454013,-730.6204941454013
8305,8305,-730.6204941454013,-730.6204941454013
8306,8306,-730.6204941454013,-730.6204941454013
8307,8307,-730.6204941454013,-730.6204941454013
8308,8308,-730.6204941454013,-730.6204941454013
8309,8309,-730.6204941454013,-730.6204941454013
8310,8310,-730.6509317141295,-730.6509317141295
8311,8311,-730.6509317141295,-730.6509317141295
8312,8312,-730.6509317141295,-730.6509317141295
8313,8313,-730.6509317141295,-730.6509317141295
8314,8314,-730.6509317141295,-730.6509317141295
8315,8315,-730.6509317141295,-730.6509317141295
8316,8316,-730.6509317141295,-730.6509317141295
8317,8317,-730.6509317141295,-730.6509317141295
8318,8318,-730.6509317141295,-730.6509317141295
8319,8319,-730.6509317141295,-730.6509317141295
8320,8320,-730.6509317141295,-730.6509317141295
8321,8321,-730.6509317141295,-730.6509317141295
8322,8322,-730.6509317141295,-730.6509317141295
8323,8323,-730.6509317141295,-730.6509317141295
8324,8324,-730.6509317141295,-730.6509317141295
8325,8325,-730.6509317141295,-730.6509317141295
8326,8326,-730.6509317141295,-730.6509317141295
8327,8327,-730.6509317141295,-730.6509317141295
8328,8328,-730.6509317141295,-730.6509317141295
8329,8329,-730.6509317141295,-730.6509317141295
8330,8330,-730.6509317141295,-730.6509317141295
8331,8331,-730.6509317141295,-730.6509317141295
8332,8332,-730.6509317141295,-730.6509317141295
8333,8333,-730.6509317141295,-730.6509317141295
8334,8334,-730.6509317141295,-730.6509317141295
8335,8335,-730.6509317141295,-730.6509317141295
8336,8336,-730.6509317141295,-730.6509317141295
8337,8337,-730.6509317141295,-730.6509317141295
8338,8338,-730.6509317141295,-730.6509317141295
8339,8339,-730.6509317141295,-730.6509317141295
8340,8340,-730.6509317141295,-730.6509317141295
8341,8341,-730.6509317141295,-730.6509317141295
8342,8342,-730.6509317141295,-730.6509317141295
8343,8343,-730.6509317141295,-730.6509317141295
8344,8344,-730.6509317141295,-730.6509317141295
8345,8345,-730.6509317141295,-730.6509317141295
8346,8346,-730.6509317141295,-730.6509317141295
8347,8347,-730.6509317141295,-730.6509317141295
8348,8348,-730.6509317141295,-730.6509317141295
8349,8349,-730.6509317141295,-730.6509317141295
8350,8350,-730.6509317141295,-730.6509317141295
8351,8351,-730.6509317141295,-730.6509317141295
8352,8352,-730.6509317141295,-730.6509317141295
8353,8353,-730.669512919168,-730.669512919168
8354,8354,-730.669512919168,-730.669512919168
8355,8355,-730.669512919168,-730.669512919168
8356,8356,-730.669512919168,-730.669512919168
8357,8357,-730.669512919168,-730.669512919168
8358,8358,-730.669512919168,-730.669512919168
8359,8359,-730.669512919168,-730.669512919168
8360,8360,-730.6704629610417,-730.6704629610417
8361,8361,-730.6704629610417,-730.6704629610417
8362,8362,-730.6704629610417,-730.6704629610417
8363,8363,-730.6704629610417,-730.6704629610417
8364,8364,-730.6704629610417,-730.6704629610417
8365,8365,-730.6704629610417,-730.6704629610417
8366,8366,-730.6704629610417,-730.6704629610417
8367,8367,-730.6704629610417,-730.6704629610417
8368,8368,-730.6704629610417,-730.6704629610417
8369,8369,-730.6704629610417,-730.6704629610417
8370,8370,-730.6704629610417,-730.6704629610417
8371,8371,-730.6704629610417,-730.6704629610417
8372,8372,-730.6704629610417,-730.6704629610417
8373,8373,-730.6704629610417,-730.6704629610417
8374,8374,-730.6704629610417,-730.6704629610417
8375,8375,-730.6704629610417,-730.6704629610417
8376,8376,-730.6704629610417,-730.6704629610417
8377,8377,-730.6704629610417,-730.6704629610417
8378,8378,-730.6704629610417,-730.6704629610417
8379,8379,-730.6704629610417,-730.6704629610417
8380,8380,-730.6704629610417,-730.6704629610417
8381,8381,-730.6704629610417,-730.6704629610417
8382,8382,-730.6704629610417,-730.6704629610417
8383,8383,-730.6704629610417,-730.6704629610417
8384,8384,-730.6704629610417,-730.6704629610417
8385,8385,-730.6704629610417,-730.6704629610417
8386,8386,-730.6704629610417,-730.6704629610417
8387,8387,-730.6704629610417,-730.6704629610417
8388,8388,-730.6704629610417,-730.6704629610417
8389,8389,-730.6704629610417,-730.6704629610417
8390,8390,-730.6704629610417,-730.6704629610417
8391,8391,-730.6704629610417,-730.6704629610417
8392,8392,-730.6704629610417,-730.6704629610417
8393,8393,-730.6704629610417,-730.6704629610417
8394,8394,-730.6704629610417,-730.6704629610417
8395,8395,-730.6704629610417,-730.6704629610417
8396,8396,-730.6704629610417,-730.6704629610417
8397,8397,-730.6704629610417,-730.6704629610417
8398,8398,-730.6704629610417,-730.6704629610417
8399,8399,-730.6704629610417,-730.6704629610417
8400,8400,-730.6704629610417,-730.6704629610417
8401,8401,-730.6704629610417,-730.6704629610417
8402,8402,-730.6704629610417,-730.6704629610417
8403,8403,-730.6704629610417,-730.6704629610417
8404,8404,-730.6704629610417,-730.6704629610417
8405,8405,-730.8171716266941,-730.8171716266941
8406,8406,-730.8171716266941,-730.8171716266941
8407,8407,-730.8171716266941,-730.8171716266941
8408,8408,-730.8171716266941,-730.8171716266941
8409,8409,-730.8171716266941,-730.8171716266941
8410,8410,-730.8171716266941,-730.8171716266941
8411,8411,-730.8171716266941,-730.8171716266941
8412,8412,-730.8171716266941,-730.8171716266941
8413,8413,-730.8171716266941,-730.8171716266941
8414,8414,-730.8439179526515,-730.8439179526515
8415,8415,-730.8439179526515,-730.8439179526515
8416,8416,-730.8439179526515,-730.8439179526515
8417,8417,-730.8439179526515,-730.8439179526515
8418,8418,-730.8439179526515,-730.8439179526515
8419,8419,-730.8439179526515,-730.8439179526515
8420,8420,-730.8439179526515,-730.8439179526515
8421,8421,-730.8439179526515,-730.8439179526515
8422,8422,-730.8439179526515,-730.8439179526515
8423,8423,-730.8439179526515,-730.8439179526515
8424,8424,-730.8439179526515,-730.8439179526515
8425,8425,-730.8439179526515,-730.8439179526515
8426,8426,-730.8439179526515,-730.8439179526515
8427,8427,-730.8439179526515,-730.8439179526515
8428,8428,-730.8439179526515,-730.8439179526515
8429,8429,-730.8439179526515,-730.8439179526515
8430,8430,-730.8439179526515,-730.8439179526515
8431,8431,-730.8439179526515,-730.8439179526515
8432,8432,-730.8439179526515,-730.8439179526515
8433,8433,-730.8439179526515,-730.8439179526515
8434,8434,-730.8439179526515,-730.8439179526515
8435,8435,-730.8439179526515,-730.8439179526515
8436,8436,-730.8439179526515,-730.8439179526515
8437,8437,-730.8439179526515,-730.8439179526515
8438,8438,-730.8439179526515,-730.8439179526515
8439,8439,-730.8439179526515,-730.8439179526515
8440,8440,-730.8439179526515,-730.8439179526515
8441,8441,-730.8439179526515,-730.8439179526515
8442,8442,-730.8439179526515,-730.8439179526515
8443,8443,-730.8439179526515,-730.8439179526515
8444,8444,-730.8439179526515,-730.8439179526515
8445,8445,-730.8439179526515,-730.8439179526515
8446,8446,-730.8439179526515,-730.8439179526515
8447,8447,-730.8439179526515,-730.8439179526515
8448,8448,-730.8439179526515,-730.8439179526515
8449,8449,-730.8439179526515,-730.8439179526515
8450,8450,-730.8439179526515,-730.8439179526515
8451,8451,-730.9485098851919,-730.9485098851919
8452,8452,-731.0010412264572,-731.0010412264572
8453,8453,-731.0158650878639,-731.0158650878639
8454,8454,-731.0158650878639,-731.0158650878639
8455,8455,-731.0158650878639,-731.0158650878639
8456,8456,-731.0158650878639,-731.0158650878639
8457,8457,-731.0158650878639,-731.0158650878639
8458,8458,-731.0158650878639,-731.0158650878639
8459,8459,-731.0158650878639,-731.0158650878639
8460,8460,-731.0158650878639,-731.0158650878639
8461,8461,-731.0158650878639,-731.0158650878639
8462,8462,-731.0158650878639,-731.0158650878639
8463,8463,-731.0158650878639,-731.0158650878639
8464,8464,-731.0158650878639,-731.0158650878639
8465,8465,-731.0158650878639,-731.0158650878639
8466,8466,-731.0158650878639,-731.0158650878639
8467,8467,-731.0158650878639,-731.0158650878639
8468,8468,-731.0158650878639,-731.0158650878639
8469,8469,-731.0158650878639,-731.0158650878639
8470,8470,-731.016802120739,-731.016802120739
8471,8471,-731.0274009002503,-731.0274009002503
8472,8472,-731.0274009002503,-731.0274009002503
8473,8473,-731.0274009002503,-731.0274009002503
8474,8474,-731.0274009002503,-731.0274009002503
8475,8475,-731.0274009002503,-731.0274009002503
8476,8476,-731.0274009002503,-731.0274009002503
8477,8477,-731.0274009002503,-731.0274009002503
8478,8478,-731.0274009002503,-731.0274009002503
8479,8479,-731.0274009002503,-731.0274009002503
8480,8480,-731.0274009002503,-731.0274009002503
8481,8481,-731.0274009002503,-731.0274009002503
8482,8482,-731.0274009002503,-731.0274009002503
8483,8483,-731.0274009002503,-731.0274009002503
8484,8484,-731.0274009002503,-731.0274009002503
8485,8485,-731.0274009002503,-731.0274009002503
8486,8486,-731.0274009002503,-731.0274009002503
8487,8487,-731.0274009002503,-731.0274009002503
8488,8488,-731.0274009002503,-731.0274009002503
8489,8489,-731.0274009002503,-731.0274009002503
8490,8490,-731.0507830799634,-731.0507830799634
8491,8491,-731.0507830799634,-731.0507830799634
8492,8492,-731.0518173755096,-731.0518173755096
8493,8493,-731.0518173755096,-731.0518173755096
8494,8494,-731.0518173755096,-731.0518173755096
8495,8495,-731.0581947848946,-731.0581947848946
8496,8496,-731.0581947848946,-731.0581947848946
8497,8497,-731.0581947848946,-731.0581947848946
8498,8498,-731.0581947848946,-731.0581947848946
8499,8499,-731.0581947848946,-731.0581947848946
8500,8500,-731.0581947848946,-731.0581947848946
8501,8501,-731.0581947848946,-731.0581947848946
8502,8502,-731.0581947848946,-731.0581947848946
8503,8503,-731.0581947848946,-731.0581947848946
8504,8504,-731.0581947848946,-731.0581947848946
8505,8505,-731.0581947848946,-731.0581947848946
8506,8506,-731.0581947848946,-731.0581947848946
8507,8507,-731.0581947848946,-731.0581947848946
8508,8508,-731.0581947848946,-731.0581947848946
8509,8509,-731.0581947848946,-731.0581947848946
8510,8510,-731.0581947848946,-731.0581947848946
8511,8511,-731.0581947848946,-731.0581947848946
8512,8512,-731.0581947848946,-731.0581947848946
8513,8513,-731.0581947848946,-731.0581947848946
8514,8514,-731.0581947848946,-731.0581947848946
8515,8515,-731.0581947848946,-731.0581947848946
8516,8516,-731.0581947848946,-731.0581947848946
8517,8517,-731.0581947848946,-731.0581947848946
8518,8518,-731.0581947848946,-731.0581947848946
8519,8519,-731.0581947848946,-731.0581947848946
8520,8520,-731.0581947848946,-731.0581947848946
8521,8521,-731.0581947848946,-731.0581947848946
8522,8522,-731.0581947848946,-731.0581947848946
8523,8523,-731.0581947848946,-731.0581947848946
8524,8524,-731.0581947848946,-731.0581947848946
8525,8525,-731.0581947848946,-731.0581947848946
8526,8526,-731.0581947848946,-731.0581947848946
8527,8527,-731.0581947848946,-731.0581947848946
8528,8528,-731.0581947848946,-731.0581947848946
8529,8529,-731.0581947848946,-731.0581947848946
8530,8530,-731.0581947848946,-731.0581947848946
8531,8531,-731.0581947848946,-731.0581947848946
8532,8532,-731.0581947848946,-731.0581947848946
8533,8533,-731.0581947848946,-731.0581947848946
8534,8534,-731.0581947848946,-731.0581947848946
8535,8535,-731.0581947848946,-731.0581947848946
8536,8536,-731.0581947848946,-731.0581947848946
8537,8537,-731.0581947848946,-731.0581947848946
8538,8538,-731.0614890530812,-731.0614890530812
8539,8539,-731.0614890530812,-731.0614890530812
8540,8540,-731.0614890530812,-731.0614890530812
8541,8541,-731.0614890530812,-731.0614890530812
8542,8542,-731.0614890530812,-731.0614890530812
8543,8543,-731.0614890530812,-731.0614890530812
8544,8544,-731.0614890530812,-731.0614890530812
8545,8545,-731.0614890530812,-731.0614890530812
8546,8546,-731.0614890530812,-731.0614890530812
8547,8547,-731.0614890530812,-731.0614890530812
8548,8548,-731.0614890530812,-731.0614890530812
8549,8549,-731.0614890530812,-731.0614890530812
8550,8550,-731.0614890530812,-731.0614890530812
8551,8551,-731.0614890530812,-731.0614890530812
8552,8552,-731.0614890530812,-731.0614890530812
8553,8553,-731.0614890530812,-731.0614890530812
8554,8554,-731.0614890530812,-731.0614890530812
8555,8555,-731.0614890530812,-731.0614890530812
8556,8556,-731.1401170455282,-731.1401170455282
8557,8557,-731.1401170455282,-731.1401170455282
8558,8558,-731.1401170455282,-731.1401170455282
8559,8559,-731.1401170455282,-731.1401170455282
8560,8560,-731.1401170455282,-731.1401170455282
8561,8561,-731.1401170455282,-731.1401170455282
8562,8562,-731.1401170455282,-731.1401170455282
8563,8563,-731.1497490047477,-731.1497490047477
8564,8564,-731.1497490047477,-731.1497490047477
8565,8565,-731.1497490047477,-731.1497490047477
8566,8566,-731.1497490047477,-731.1497490047477
8567,8567,-731.1497490047477,-731.1497490047477
8568,8568,-731.1497490047477,-731.1497490047477
8569,8569,-731.1497490047477,-731.1497490047477
8570,8570,-731.1497490047477,-731.1497490047477
8571,8571,-731.1497490047477,-731.1497490047477
8572,8572,-731.1497490047477,-731.1497490047477
8573,8573,-731.1497490047477,-731.1497490047477
8574,8574,-731.1629612802548,-731.1629612802548
8575,8575,-731.1629612802548,-731.1629612802548
8576,8576,-731.1629612802548,-731.1629612802548
8577,8577,-731.1629612802548,-731.1629612802548
8578,8578,-731.1993088339636,-731.1993088339636
8579,8579,-731.1993088339636,-731.1993088339636
8580,8580,-731.1993088339636,-731.1993088339636
8581,8581,-731.1993088339636,-731.1993088339636
8582,8582,-731.1993088339636,-731.1993088339636
8583,8583,-731.1993088339636,-731.1993088339636
8584,8584,-731.1993088339636,-731.1993088339636
8585,8585,-731.1993088339636,-731.1993088339636
8586,8586,-731.1993088339636,-731.1993088339636
8587,8587,-731.1993088339636,-731.1993088339636
8588,8588,-731.1993088339636,-731.1993088339636
8589,8589,-731.1993088339636,-731.1993088339636
8590,8590,-731.2324291236345,-731.2324291236345
8591,8591,-731.2324291236345,-731.2324291236345
8592,8592,-731.2324291236345,-731.2324291236345
8593,8593,-731.2324291236345,-731.2324291236345
8594,8594,-731.2324291236345,-731.2324291236345
8595,8595,-731.2324291236345,-731.2324291236345
8596,8596,-731.2324291236345,-731.2324291236345
8597,8597,-731.2324291236345,-731.2324291236345
8598,8598,-731.2324291236345,-731.2324291236345
8599,8599,-731.2324291236345,-731.2324291236345
8600,8600,-731.2324291236345,-731.2324291236345
8601,8601,-731.2324291236345,-731.2324291236345
8602,8602,-731.2324291236345,-731.2324291236345
8603,8603,-731.2324291236345,-731.2324291236345
8604,8604,-731.3585744694287,-731.3585744694287
8605,8605,-731.3585744694287,-731.3585744694287
8606,8606,-731.3585744694287,-731.3585744694287
8607,8607,-731.3585744694287,-731.3585744694287
8608,8608,-731.3585744694287,-731.3585744694287
8609,8609,-731.3585744694287,-731.3585744694287
8610,8610,-731.3585744694287,-731.3585744694287
8611,8611,-731.3585744694287,-731.3585744694287
8612,8612,-731.3585744694287,-731.3585744694287
8613,8613,-731.3585744694287,-731.3585744694287
8614,8614,-731.3585744694287,-731.3585744694287
8615,8615,-731.3585744694287,-731.3585744694287
8616,8616,-731.3585744694287,-731.3585744694287
8617,8617,-731.3585744694287,-731.3585744694287
8618,8618,-731.3585744694287,-731.3585744694287
8619,8619,-731.3585744694287,-731.3585744694287
8620,8620,-731.3585744694287,-731.3585744694287
8621,8621,-731.3585744694287,-731.3585744694287
8622,8622,-731.3660931888469,-731.3660931888469
8623,8623,-731.3660931888469,-731.3660931888469
8624,8624,-731.3660931888469,-731.3660931888469
8625,8625,-731.3660931888469,-731.3660931888469
8626,8626,-731.3660931888469,-731.3660931888469
8627,8627,-731.3660931888469,-731.3660931888469
8628,8628,-731.3660931888469,-731.3660931888469
8629,8629,-731.3660931888469,-731.3660931888469
8630,8630,-731.3699838058864,-731.3699838058864
8631,8631,-731.3699838058864,-731.3699838058864
