,trial,best_distance,learning_curve
3045,3045,-587.6234640070792,-585.8407305149572
3046,3046,-587.6234640070792,-586.439489884483
3047,3047,-588.4574884532749,-588.4574884532749
3048,3048,-588.4574884532749,-585.3025025822537
3049,3049,-588.4574884532749,-587.2753531921184
3050,3050,-588.4574884532749,-587.5007263517053
3051,3051,-588.5940453600391,-588.5940453600391
3052,3052,-588.5940453600391,-586.4901888508209
3053,3053,-588.5940453600391,-586.330293466834
3054,3054,-588.5940453600391,-588.0173482754157
3055,3055,-588.5940453600391,-585.2207878188266
3056,3056,-588.5940453600391,-587.2551495976942
3057,3057,-588.5940453600391,-587.1718584995683
3058,3058,-588.5940453600391,-586.8717891478823
3059,3059,-588.5940453600391,-587.2090411407382
3060,3060,-588.5940453600391,-587.2652633165833
3061,3061,-588.5940453600391,-588.0251511042363
3062,3062,-588.5940453600391,-587.0496289087152
3063,3063,-588.5940453600391,-587.5440333296722
3064,3064,-588.5940453600391,-586.1647744824002
3065,3065,-588.5940453600391,-586.6865022106533
3066,3066,-589.5473196452594,-589.5473196452594
3067,3067,-589.5473196452594,-587.2905149677204
3068,3068,-589.5473196452594,-587.3946931158762
3069,3069,-589.5473196452594,-587.3170412467291
3070,3070,-589.5473196452594,-587.6161787118766
3071,3071,-589.5473196452594,-587.0631806289965
3072,3072,-589.5473196452594,-587.3598143505486
3073,3073,-589.5473196452594,-586.4990229700752
3074,3074,-589.5473196452594,-586.5445831493537
3075,3075,-589.5473196452594,-587.4072773744583
3076,3076,-589.5473196452594,-587.488364546599
3077,3077,-589.5473196452594,-587.4112902020797
3078,3078,-589.5473196452594,-586.8240126305463
3079,3079,-589.5473196452594,-587.2777756065418
3080,3080,-589.5473196452594,-586.4781615662368
3081,3081,-589.5473196452594,-586.7075741326331
3082,3082,-589.5473196452594,-586.9307116804405
3083,3083,-589.5473196452594,-585.5739732474342
3084,3084,-589.5473196452594,-587.4711548294613
3085,3085,-589.5473196452594,-588.1962208835434
3086,3086,-589.5473196452594,-584.8072551145697
3087,3087,-589.5473196452594,-586.5691876575612
3088,3088,-589.5473196452594,-588.2202313793892
3089,3089,-589.5473196452594,-585.616151267295
3090,3090,-589.5473196452594,-589.463522461558
3091,3091,-589.5473196452594,-586.3448074543528
3092,3092,-589.5473196452594,-587.4808278366634
3093,3093,-589.5473196452594,-587.2110523681368
3094,3094,-589.5473196452594,-586.7066467701161
3095,3095,-589.5473196452594,-586.4701904906199
3096,3096,-589.5473196452594,-587.4808278366634
3097,3097,-589.5473196452594,-587.6546936671825
3098,3098,-589.5473196452594,-588.5885465983289
3099,3099,-589.5473196452594,-586.075721949392
3100,3100,-589.5473196452594,-587.0312126182785
3101,3101,-589.5755081806299,-589.5755081806299
3102,3102,-589.5755081806299,-589.048323863437
3103,3103,-589.5755081806299,-588.7803700651888
3104,3104,-589.5755081806299,-586.6400995964605
3105,3105,-589.5755081806299,-589.2146108337262
3106,3106,-589.5755081806299,-588.5078860827997
3107,3107,-589.5755081806299,-587.8402022293832
3108,3108,-589.5755081806299,-586.8058636582801
3109,3109,-589.5755081806299,-586.2557896881194
3110,3110,-589.5755081806299,-586.2811800579842
3111,3111,-589.5755081806299,-588.1899210064722
3112,3112,-589.5755081806299,-585.9305988054139
3113,3113,-589.5755081806299,-586.7966519842005
3114,3114,-589.5755081806299,-587.5222439417308
3115,3115,-591.4227107285283,-591.4227107285283
3116,3116,-591.4227107285283,-587.1012403824303
3117,3117,-591.4227107285283,-589.9092171428786
3118,3118,-591.4227107285283,-587.3765578393195
3119,3119,-591.4227107285283,-588.5351505242865
3120,3120,-591.4227107285283,-587.825550434385
3121,3121,-591.4227107285283,-587.9394324129178
3122,3122,-591.4227107285283,-588.3763001357618
3123,3123,-591.4227107285283,-587.0537197972675
3124,3124,-591.4227107285283,-586.0339347294873
3125,3125,-591.4227107285283,-588.1363932638334
3126,3126,-591.4227107285283,-588.4277431558461
3127,3127,-591.4227107285283,-587.4355976549984
3128,3128,-591.4227107285283,-588.6403600096695
3129,3129,-591.4227107285283,-586.3770053465838
3130,3130,-591.4227107285283,-589.6081688517361
3131,3131,-591.4227107285283,-589.5134896892591
3132,3132,-591.4227107285283,-588.4520699218045
3133,3133,-591.4227107285283,-587.450609686567
3134,3134,-591.4227107285283,-587.7525539640865
3135,3135,-591.4227107285283,-587.8327021679245
3136,3136,-591.4227107285283,-588.498965195392
3137,3137,-591.4227107285283,-588.0310705288958
3138,3138,-591.4227107285283,-590.1074165925263
3139,3139,-591.4227107285283,-588.3879355092222
3140,3140,-591.4227107285283,-588.5044062432793
3141,3141,-591.4227107285283,-587.3501989954915
3142,3142,-591.4227107285283,-588.4574884532749
3143,3143,-591.4227107285283,-589.463522461558
3144,3144,-591.4227107285283,-590.4173520291574
3145,3145,-591.4227107285283,-587.7234630003329
3146,3146,-591.4227107285283,-588.0173482754157
3147,3147,-591.4227107285283,-588.1818033607742
3148,3148,-591.4227107285283,-587.6546936671825
3149,3149,-591.4227107285283,-589.1728815001549
3150,3150,-591.4227107285283,-587.4787145575618
3151,3151,-591.6125431746566,-591.6125431746566
3152,3152,-591.6125431746566,-590.1902584163886
3153,3153,-591.6125431746566,-589.115410583782
3154,3154,-591.6125431746566,-589.9153243608391
3155,3155,-591.6125431746566,-589.6559425853784
3156,3156,-591.6125431746566,-589.4774216102107
3157,3157,-591.6125431746566,-587.1230522489136
3158,3158,-591.6125431746566,-590.5138570473679
3159,3159,-591.6125431746566,-589.1392401065934
3160,3160,-591.6125431746566,-589.1298421799044
3161,3161,-591.6125431746566,-589.1893832496886
3162,3162,-591.6125431746566,-588.352567940292
3163,3163,-591.6125431746566,-590.2930529293412
3164,3164,-591.6125431746566,-589.2467385625633
3165,3165,-591.6125431746566,-589.5342927589066
3166,3166,-591.6125431746566,-587.3612325155495
3167,3167,-591.6125431746566,-590.5676916469063
3168,3168,-591.6125431746566,-590.3354835689123
3169,3169,-591.6125431746566,-589.5401532601962
3170,3170,-591.6125431746566,-589.3859635227423
3171,3171,-591.6125431746566,-589.7771865762709
3172,3172,-591.6125431746566,-590.2610908150474
3173,3173,-591.6125431746566,-589.7849707914809
3174,3174,-591.6125431746566,-587.3462906380643
3175,3175,-591.6125431746566,-587.9297181174788
3176,3176,-591.6125431746566,-590.0403441689975
3177,3177,-591.6125431746566,-589.2793795020644
3178,3178,-591.6125431746566,-590.9014795009183
3179,3179,-591.6125431746566,-591.1978963437509
3180,3180,-591.6125431746566,-591.0776007530399
3181,3181,-591.6125431746566,-590.888473481371
3182,3182,-591.6125431746566,-588.8790236559003
3183,3183,-591.6125431746566,-589.2660079007933
3184,3184,-591.6125431746566,-589.1383835579993
3185,3185,-591.6125431746566,-587.4464875205925
3186,3186,-591.6125431746566,-589.9108560431278
3187,3187,-591.6125431746566,-589.0099805254142
3188,3188,-591.6125431746566,-588.5578196119889
3189,3189,-591.6125431746566,-590.9380590781517
3190,3190,-591.6125431746566,-588.2182482409597
3191,3191,-591.6125431746566,-590.947537044427
3192,3192,-591.6125431746566,-589.5473196452594
3193,3193,-591.6125431746566,-589.5755081806299
3194,3194,-591.6125431746566,-590.7838710938993
3195,3195,-591.6125431746566,-588.4574884532749
3196,3196,-591.6125431746566,-589.7237054291323
3197,3197,-591.6125431746566,-588.2776621607146
3198,3198,-591.6125431746566,-590.7926475390694
3199,3199,-591.6125431746566,-588.5221337828673
3200,3200,-591.6125431746566,-590.3990350588821
3201,3201,-592.2139522471201,-592.2139522471201
3202,3202,-592.2139522471201,-590.6037296312976
3203,3203,-592.2139522471201,-590.7376854118966
3204,3204,-592.2139522471201,-590.9739473652282
3205,3205,-592.2139522471201,-590.0553277465798
3206,3206,-592.2139522471201,-590.908469219438
3207,3207,-592.2139522471201,-588.3841959861412
3208,3208,-592.2139522471201,-590.8329164391631
3209,3209,-592.2139522471201,-590.5547187682037
3210,3210,-592.2139522471201,-591.7508476314838
3211,3211,-592.2139522471201,-590.5645602190305
3212,3212,-592.2139522471201,-591.2175523933106
3213,3213,-592.2139522471201,-591.1268487044847
3214,3214,-592.2139522471201,-591.0493387860888
3215,3215,-592.2139522471201,-591.0960571762763
3216,3216,-592.2139522471201,-591.0627678542514
3217,3217,-592.2139522471201,-590.9565002449167
3218,3218,-592.2139522471201,-590.9634002268656
3219,3219,-592.2139522471201,-591.506161959893
3220,3220,-592.2139522471201,-591.1399744816423
3221,3221,-592.2139522471201,-590.70509889151
3222,3222,-592.2139522471201,-590.7964995282393
3223,3223,-592.2139522471201,-589.6583982163081
3224,3224,-592.2139522471201,-590.6872200206932
3225,3225,-592.2139522471201,-590.7689016506981
3226,3226,-592.2139522471201,-591.0511222185719
3227,3227,-592.2139522471201,-591.5813355265755
3228,3228,-592.2139522471201,-590.1079335356003
3229,3229,-592.2139522471201,-589.5637430920481
3230,3230,-592.2139522471201,-591.6267698112115
3231,3231,-592.2139522471201,-590.9688902447322
3232,3232,-592.2139522471201,-591.2588422088629
3233,3233,-592.7368631642794,-592.7368631642794
3234,3234,-592.7368631642794,-590.2661567945072
3235,3235,-592.7368631642794,-590.5183613945384
3236,3236,-592.7368631642794,-589.1410438625247
3237,3237,-592.7368631642794,-591.0575869000547
3238,3238,-592.7368631642794,-591.003989098335
3239,3239,-592.7368631642794,-590.8610337146738
3240,3240,-592.7368631642794,-589.8375236443698
3241,3241,-592.7368631642794,-590.947537044427
3242,3242,-592.7368631642794,-590.3712944856487
3243,3243,-592.7368631642794,-589.6835566994192
3244,3244,-592.7368631642794,-590.7838710938993
3245,3245,-592.7368631642794,-591.7972389404629
3246,3246,-592.7368631642794,-591.7737243552801
3247,3247,-592.7368631642794,-590.5676916469063
3248,3248,-592.7368631642794,-590.9196560220324
3249,3249,-592.7368631642794,-591.1978963437509
3250,3250,-592.7368631642794,-589.8777750637158
3251,3251,-592.7368631642794,-591.4756573377254
3252,3252,-592.7368631642794,-591.5530582060954
3253,3253,-592.7368631642794,-591.7944998844782
3254,3254,-592.7368631642794,-592.1144433500556
3255,3255,-592.7368631642794,-591.7366014504742
3256,3256,-592.7368631642794,-590.9311746960655
3257,3257,-592.7368631642794,-591.4071288763537
3258,3258,-592.7368631642794,-591.6494411159329
3259,3259,-592.7368631642794,-588.9933999455643
3260,3260,-592.7368631642794,-591.2837274977958
3261,3261,-592.7368631642794,-590.8128746621951
3262,3262,-592.7368631642794,-590.4384661705697
3263,3263,-592.7368631642794,-591.7843092825597
3264,3264,-592.7368631642794,-591.9960240132077
3265,3265,-592.7368631642794,-591.6122484666901
3266,3266,-592.7368631642794,-591.4948401169545
3267,3267,-592.7368631642794,-592.1114217093211
3268,3268,-592.7368631642794,-592.4021839883264
3269,3269,-592.7368631642794,-590.5072959368387
3270,3270,-592.7368631642794,-590.7559445637609
3271,3271,-592.7368631642794,-591.259332323623
3272,3272,-592.7368631642794,-591.2999911811339
3273,3273,-592.7368631642794,-590.357045932338
3274,3274,-592.7368631642794,-592.1984251518547
3275,3275,-592.7368631642794,-590.9737153098033
3276,3276,-592.7368631642794,-591.8337265491109
3277,3277,-592.7368631642794,-590.6291638015824
3278,3278,-592.7368631642794,-591.2618623820249
3279,3279,-592.7368631642794,-591.7065741356291
3280,3280,-592.7368631642794,-590.2968001393895
3281,3281,-592.7368631642794,-591.2509954502984
3282,3282,-592.7368631642794,-592.1751350811032
3283,3283,-592.7368631642794,-591.5352670027922
3284,3284,-592.7368631642794,-591.3482860587163
3285,3285,-592.7368631642794,-591.7806095990803
3286,3286,-592.7483521715492,-592.7483521715492
3287,3287,-592.7483521715492,-591.4687692832374
3288,3288,-592.7483521715492,-591.447352944991
3289,3289,-592.7483521715492,-591.4869101763841
3290,3290,-592.7483521715492,-590.8036798487772
3291,3291,-592.7483521715492,-592.2139522471201
3292,3292,-592.7483521715492,-591.0001757412236
3293,3293,-592.7483521715492,-591.8155603430951
3294,3294,-592.7483521715492,-591.2175523933106
3295,3295,-593.1415761056637,-593.1415761056637
3296,3296,-593.1415761056637,-591.9426605742533
3297,3297,-593.2033806183208,-593.2033806183208
3298,3298,-593.2033806183208,-591.0528642483849
3299,3299,-593.2033806183208,-591.4841372771571
3300,3300,-593.2033806183208,-591.5016767544707
3301,3301,-593.3477613070313,-593.3477613070313
3302,3302,-593.3477613070313,-592.7039787498697
3303,3303,-593.3477613070313,-592.2383871425889
3304,3304,-593.3477613070313,-592.8700542858178
3305,3305,-593.3477613070313,-592.1711698655995
3306,3306,-593.3477613070313,-590.7128301577276
3307,3307,-593.3477613070313,-591.9841223452719
3308,3308,-593.3477613070313,-592.3787371369154
3309,3309,-593.3477613070313,-592.008458366265
3310,3310,-593.3477613070313,-592.6613852850915
3311,3311,-593.3477613070313,-591.9939045538622
3312,3312,-593.3477613070313,-592.0205136265688
3313,3313,-593.4917588855524,-593.4917588855524
3314,3314,-593.4917588855524,-592.7521610919268
3315,3315,-593.4917588855524,-592.2592737541497
3316,3316,-593.4917588855524,-592.228629202193
3317,3317,-593.7000739604641,-593.7000739604641
3318,3318,-593.7000739604641,-592.4640436516554
3319,3319,-593.7000739604641,-592.2584036222315
3320,3320,-593.7000739604641,-591.9015028704487
3321,3321,-593.7000739604641,-590.0964929887542
3322,3322,-593.7000739604641,-592.0012048422125
3323,3323,-593.7000739604641,-592.6444850775887
3324,3324,-593.7000739604641,-592.0793704258682
3325,3325,-593.7000739604641,-592.0104462164256
3326,3326,-593.7000739604641,-593.0073533065968
3327,3327,-593.7000739604641,-593.0006138929045
3328,3328,-593.7000739604641,-593.3468675236752
3329,3329,-593.7000739604641,-591.8569435998841
3330,3330,-593.7000739604641,-592.343120428859
3331,3331,-593.7000739604641,-589.6622449271719
3332,3332,-593.7000739604641,-592.1146009934587
3333,3333,-593.7000739604641,-593.6629289690889
3334,3334,-593.7000739604641,-592.6764757972505
3335,3335,-593.7000739604641,-593.3424990245537
3336,3336,-593.7000739604641,-592.1094452097891
3337,3337,-593.7000739604641,-592.4589052893714
3338,3338,-593.7000739604641,-591.9623501716933
3339,3339,-593.7000739604641,-592.3787559154114
3340,3340,-593.7000739604641,-592.7754678869928
3341,3341,-593.7000739604641,-592.7483521715492
3342,3342,-593.7000739604641,-592.3769848165326
3343,3343,-593.7000739604641,-591.8196028191742
3344,3344,-593.7000739604641,-592.3898278689874
3345,3345,-593.7000739604641,-591.1764027302772
3346,3346,-594.5201122366929,-594.5201122366929
3347,3347,-594.5201122366929,-592.4021839883264
3348,3348,-594.5201122366929,-590.8241998666517
3349,3349,-594.5201122366929,-592.1984251518547
3350,3350,-594.5201122366929,-592.47635897379
3351,3351,-594.5201122366929,-592.5194036609894
3352,3352,-594.5201122366929,-593.3421725592304
3353,3353,-594.5201122366929,-593.6833065951473
3354,3354,-594.5201122366929,-592.2523259329864
3355,3355,-594.5201122366929,-591.0779888624857
3356,3356,-594.5201122366929,-591.1779044784078
3357,3357,-594.5201122366929,-592.6418116025077
3358,3358,-594.5201122366929,-593.3552004140292
3359,3359,-594.5201122366929,-594.043192106664
3360,3360,-594.5201122366929,-593.5816586506455
3361,3361,-594.5201122366929,-593.7847361791746
3362,3362,-594.5201122366929,-591.8507607333913
3363,3363,-594.5201122366929,-593.6026531238676
3364,3364,-594.5201122366929,-592.8328097742026
3365,3365,-595.8338036585861,-595.8338036585861
3366,3366,-595.8338036585861,-593.6794628573923
3367,3367,-595.8338036585861,-593.4621659635823
3368,3368,-595.8338036585861,-593.6655716002689
3369,3369,-595.8338036585861,-591.9166311073126
3370,3370,-595.8338036585861,-592.2914594033059
3371,3371,-595.8338036585861,-592.3245606183765
3372,3372,-595.8338036585861,-592.8975486123359
3373,3373,-595.8338036585861,-593.4945721042964
3374,3374,-595.8338036585861,-592.0561642115351
3375,3375,-595.8338036585861,-593.1335525110792
3376,3376,-595.8338036585861,-593.2106063095748
3377,3377,-595.8338036585861,-592.1179962153365
3378,3378,-595.8338036585861,-594.4161858137918
3379,3379,-595.8338036585861,-593.5033593948446
3380,3380,-595.8338036585861,-590.885577315606
3381,3381,-595.8338036585861,-590.9822978572984
3382,3382,-595.8338036585861,-593.1730444073903
3383,3383,-595.8338036585861,-593.3217694641833
3384,3384,-595.8338036585861,-592.9716894579001
3385,3385,-595.8338036585861,-593.5767411922113
3386,3386,-595.8338036585861,-594.6127896168092
3387,3387,-595.8338036585861,-593.1213237774741
3388,3388,-595.8338036585861,-591.9879180578735
3389,3389,-595.8338036585861,-593.0564768015279
3390,3390,-595.8338036585861,-592.8056020781394
3391,3391,-595.8338036585861,-594.4456535856042
3392,3392,-595.8338036585861,-593.0677968714963
3393,3393,-595.8338036585861,-592.1543652629189
3394,3394,-595.8338036585861,-593.4917588855524
3395,3395,-596.0063955085066,-596.0063955085066
3396,3396,-596.0063955085066,-590.9853810472753
3397,3397,-596.3995223772222,-596.3995223772222
3398,3398,-596.3995223772222,-593.3477613070313
3399,3399,-596.3995223772222,-592.479874396761
3400,3400,-596.3995223772222,-592.8910861133825
3401,3401,-596.3995223772222,-594.2339411769901
3402,3402,-596.3995223772222,-595.6997517330801
3403,3403,-596.3995223772222,-594.6055395692359
3404,3404,-596.3995223772222,-594.7357317983341
3405,3405,-596.3995223772222,-592.2358002976522
3406,3406,-596.3995223772222,-594.1763430245414
3407,3407,-596.3995223772222,-594.04681426907
3408,3408,-596.3995223772222,-593.0770756408009
3409,3409,-596.3995223772222,-593.430105795579
3410,3410,-596.3995223772222,-591.1773718777761
3411,3411,-596.3995223772222,-593.7168109128377
3412,3412,-596.3995223772222,-596.0159112761152
3413,3413,-596.3995223772222,-594.2113265566129
3414,3414,-596.3995223772222,-594.7982502175145
3415,3415,-596.3995223772222,-593.1434669621065
3416,3416,-596.3995223772222,-593.7599610831813
3417,3417,-596.826608055828,-596.826608055828
3418,3418,-596.826608055828,-594.5814976212324
3419,3419,-596.826608055828,-592.4571564439489
3420,3420,-596.826608055828,-593.3843429405794
3421,3421,-596.826608055828,-592.4017366185951
3422,3422,-596.826608055828,-593.7133479212363
3423,3423,-596.826608055828,-592.3028075745336
3424,3424,-596.826608055828,-593.7064751871496
3425,3425,-596.826608055828,-595.6255907486781
3426,3426,-596.826608055828,-595.6227207808652
3427,3427,-596.826608055828,-595.4620838884018
3428,3428,-596.826608055828,-593.7720550379474
3429,3429,-596.826608055828,-596.0035150582391
3430,3430,-596.826608055828,-592.0906928971149
3431,3431,-596.826608055828,-595.1968767455106
3432,3432,-596.826608055828,-595.9663274551689
3433,3433,-596.826608055828,-593.9774119173518
3434,3434,-596.826608055828,-593.7028792813453
3435,3435,-596.826608055828,-594.2554089668852
3436,3436,-596.826608055828,-595.9319611083248
3437,3437,-596.826608055828,-594.353003634725
3438,3438,-596.826608055828,-593.8745932898216
3439,3439,-596.826608055828,-596.3014519480666
3440,3440,-596.826608055828,-593.1901794841951
3441,3441,-596.826608055828,-596.0063955085066
3442,3442,-596.826608055828,-594.5860991760342
3443,3443,-596.826608055828,-594.9439199591736
3444,3444,-596.826608055828,-593.7847361791746
3445,3445,-596.826608055828,-594.3858894376259
3446,3446,-596.826608055828,-596.5236119931071
3447,3447,-596.826608055828,-592.1631636789913
3448,3448,-596.826608055828,-594.6775944020067
3449,3449,-596.826608055828,-594.2322792787328
3450,3450,-596.826608055828,-594.6368575567395
3451,3451,-596.826608055828,-596.249664631069
3452,3452,-596.826608055828,-596.6553139076401
3453,3453,-596.826608055828,-596.3434706590033
3454,3454,-596.826608055828,-595.7706209630552
3455,3455,-596.826608055828,-594.6203712574802
3456,3456,-596.826608055828,-596.4507077713313
3457,3457,-596.826608055828,-595.1927808020181
3458,3458,-596.826608055828,-595.741260074736
3459,3459,-596.826608055828,-594.7223985192916
3460,3460,-596.826608055828,-595.3932689886552
3461,3461,-596.826608055828,-595.8620869341648
3462,3462,-596.826608055828,-596.4789822119926
3463,3463,-596.826608055828,-596.6898455968278
3464,3464,-596.826608055828,-596.3619888560362
3465,3465,-596.826608055828,-595.3342619583133
3466,3466,-596.826608055828,-596.1390020617016
3467,3467,-596.826608055828,-596.307317845721
3468,3468,-596.826608055828,-593.9547204181655
3469,3469,-596.826608055828,-596.6021788782789
3470,3470,-596.826608055828,-596.4051323472304
3471,3471,-596.826608055828,-594.1964986986256
3472,3472,-596.826608055828,-596.5167228332509
3473,3473,-596.826608055828,-596.2486554255754
3474,3474,-596.826608055828,-595.6943008693545
3475,3475,-596.826608055828,-595.240053332936
3476,3476,-596.826608055828,-595.7747755745049
3477,3477,-596.826608055828,-595.9817726503373
3478,3478,-596.826608055828,-596.1694002304154
3479,3479,-596.826608055828,-595.9972735893297
3480,3480,-596.826608055828,-595.725307210139
3481,3481,-596.826608055828,-593.7376758589363
3482,3482,-596.826608055828,-595.9284312917192
3483,3483,-596.826608055828,-595.4854561746957
3484,3484,-596.826608055828,-594.490889750137
3485,3485,-596.9909312557652,-596.9909312557652
3486,3486,-596.9909312557652,-596.4329138138496
3487,3487,-596.9909312557652,-593.6167571510013
3488,3488,-596.9909312557652,-595.9115059789611
3489,3489,-596.9909312557652,-595.9217058187663
3490,3490,-596.9909312557652,-596.9286959197414
3491,3491,-596.9909312557652,-596.9271011387945
3492,3492,-596.9909312557652,-596.3014519480666
3493,3493,-596.9909312557652,-596.0035150582391
3494,3494,-596.9909312557652,-594.4761166644355
3495,3495,-596.9909312557652,-596.5236119931071
3496,3496,-596.9909312557652,-595.6255907486781
3497,3497,-596.9909312557652,-595.9663274551689
3498,3498,-596.9909312557652,-596.5337451762891
3499,3499,-596.9909312557652,-595.6997517330801
3500,3500,-596.9909312557652,-595.8681274853876
3501,3501,-596.9909312557652,-596.99028875386
3502,3502,-596.9909312557652,-596.7903591737609
3503,3503,-596.9909312557652,-595.8454009908997
3504,3504,-596.9909312557652,-596.6097392142206
3505,3505,-596.9909312557652,-595.0071465763984
3506,3506,-596.9909312557652,-596.5343389074454
3507,3507,-596.9909312557652,-593.6353816096928
3508,3508,-596.9909312557652,-595.2968591984107
3509,3509,-596.9909312557652,-596.434228718012
3510,3510,-596.9909312557652,-595.8845548326997
3511,3511,-596.9909312557652,-596.9618914725784
3512,3512,-596.9909312557652,-596.8354223727845
3513,3513,-596.9909312557652,-596.660262548036
3514,3514,-596.9909312557652,-596.4404583506457
3515,3515,-597.0206113879551,-597.0206113879551
3516,3516,-597.0206113879551,-596.9438688098005
3517,3517,-597.0206113879551,-594.1167779224913
3518,3518,-597.0206113879551,-596.8244287831465
3519,3519,-597.0206113879551,-595.6363011998629
3520,3520,-597.0206113879551,-596.2380937642954
3521,3521,-597.514643223438,-597.514643223438
3522,3522,-597.514643223438,-597.0120050393712
3523,3523,-597.514643223438,-596.6225757763247
3524,3524,-597.514643223438,-595.8516130208172
3525,3525,-597.514643223438,-596.8626123944657
3526,3526,-597.514643223438,-595.9860548291828
3527,3527,-597.514643223438,-597.1325212647137
3528,3528,-597.514643223438,-596.5088044695849
3529,3529,-597.514643223438,-596.2965359113336
3530,3530,-597.514643223438,-596.963318889754
3531,3531,-597.514643223438,-596.6220962479688
3532,3532,-597.514643223438,-596.3624772195036
3533,3533,-597.514643223438,-596.4585348400713
3534,3534,-597.514643223438,-597.3317623389787
3535,3535,-597.514643223438,-596.7585585567963
3536,3536,-597.514643223438,-595.9753340119817
3537,3537,-597.514643223438,-595.9565118035008
3538,3538,-597.514643223438,-596.0149647927253
3539,3539,-597.514643223438,-597.0480660381706
3540,3540,-597.514643223438,-596.3819327045733
3541,3541,-600.7711278941617,-600.7711278941617
3542,3542,-600.7711278941617,-593.8372696585132
3543,3543,-600.7711278941617,-598.7833491249676
3544,3544,-600.7711278941617,-596.6455876850218
3545,3545,-600.7711278941617,-593.6265793762402
3546,3546,-600.7711278941617,-599.4805982198806
3547,3547,-600.7711278941617,-597.3251804580638
3548,3548,-600.7711278941617,-597.8514892414469
3549,3549,-600.7711278941617,-593.8086285102539
3550,3550,-600.7711278941617,-596.4183282141321
3551,3551,-600.7711278941617,-600.4070157758035
3552,3552,-600.7711278941617,-599.4511794628908
3553,3553,-600.7711278941617,-598.0694600716577
3554,3554,-600.7711278941617,-597.5896118125288
3555,3555,-600.7711278941617,-597.5078315789478
3556,3556,-600.7711278941617,-597.4108411461295
3557,3557,-600.7711278941617,-597.5110887733628
3558,3558,-600.7711278941617,-597.0135496727198
3559,3559,-600.7711278941617,-596.6223282662554
3560,3560,-600.7711278941617,-595.6507140828642
3561,3561,-600.7711278941617,-595.068038461775
3562,3562,-600.7711278941617,-597.6008887163903
3563,3563,-600.7711278941617,-600.6739988662141
3564,3564,-600.7711278941617,-597.0478855161789
3565,3565,-600.7711278941617,-597.2183721313659
3566,3566,-600.7711278941617,-597.0581738447911
3567,3567,-600.7711278941617,-598.6637369063164
3568,3568,-600.7711278941617,-597.8705000236886
3569,3569,-600.7711278941617,-597.2318699460459
3570,3570,-600.7711278941617,-597.851167543525
3571,3571,-600.7711278941617,-597.1305193618758
3572,3572,-600.7711278941617,-597.1732929451593
3573,3573,-600.7711278941617,-597.3416298011743
3574,3574,-600.7711278941617,-597.6610303563754
3575,3575,-600.7711278941617,-597.2157085514833
3576,3576,-600.7711278941617,-596.9898069289789
3577,3577,-600.7711278941617,-597.9730155384558
3578,3578,-600.7711278941617,-597.3065681089572
3579,3579,-600.7713203077069,-600.7713203077069
3580,3580,-600.7713203077069,-595.9892570368061
3581,3581,-600.7713203077069,-599.6618406870093
3582,3582,-600.7713203077069,-596.72125921416
3583,3583,-600.7713203077069,-597.077633574633
3584,3584,-600.7713203077069,-598.2781885167008
3585,3585,-600.7713203077069,-595.8528104857107
3586,3586,-600.7713203077069,-599.3726749199163
3587,3587,-600.7713203077069,-596.0455776505421
3588,3588,-600.7713203077069,-596.4058330514597
3589,3589,-600.7713203077069,-595.9565495317643
3590,3590,-600.7713203077069,-595.1601383943573
3591,3591,-600.7713203077069,-596.9138672986933
3592,3592,-600.7713203077069,-599.2138913373805
3593,3593,-600.7713203077069,-599.8225412204512
3594,3594,-600.7713203077069,-597.1325212647137
3595,3595,-600.7713203077069,-600.7711278941617
3596,3596,-601.5861833427796,-601.5861833427796
3597,3597,-601.5861833427796,-598.3234449388231
3598,3598,-601.5861833427796,-597.3317623389787
3599,3599,-601.5861833427796,-597.8437954431748
3600,3600,-601.5861833427796,-595.8895722052064
3601,3601,-601.5861833427796,-598.890062606163
3602,3602,-601.5861833427796,-601.0045775006315
3603,3603,-601.5861833427796,-600.906613968591
3604,3604,-601.5861833427796,-598.8362702856211
3605,3605,-601.5861833427796,-599.8600602462479
3606,3606,-601.5861833427796,-599.6775188894079
3607,3607,-601.5861833427796,-597.6035468364096
3608,3608,-601.5861833427796,-599.011561019037
3609,3609,-601.5861833427796,-599.2466799003444
3610,3610,-601.5861833427796,-599.1715764183356
3611,3611,-601.5861833427796,-599.2621666859648
3612,3612,-601.5861833427796,-600.4865495483713
3613,3613,-601.5861833427796,-598.5929504539964
3614,3614,-601.5861833427796,-601.330901416773
3615,3615,-601.5861833427796,-599.376352741306
3616,3616,-601.5861833427796,-599.1112889346828
3617,3617,-601.5861833427796,-598.421878703502
3618,3618,-601.5861833427796,-600.2792471638547
3619,3619,-601.5861833427796,-599.4732029704044
3620,3620,-601.5861833427796,-600.7942571918575
3621,3621,-601.5861833427796,-599.237632590223
3622,3622,-601.5861833427796,-598.8287667925609
3623,3623,-601.5861833427796,-599.7179973610168
3624,3624,-601.5861833427796,-598.5383839483576
3625,3625,-601.5861833427796,-600.2453422740766
3626,3626,-601.5861833427796,-599.9920133121507
3627,3627,-601.5861833427796,-600.3245899724599
3628,3628,-601.5861833427796,-599.813245173444
3629,3629,-601.5861833427796,-599.1891473485462
3630,3630,-601.5861833427796,-600.7945939282629
3631,3631,-601.5861833427796,-599.2545271139262
3632,3632,-601.5861833427796,-599.1793854600385
