,trial,best_distance,learning_curve
2866,2866,-592.5917633739408,-590.2324634168551
2867,2867,-592.5917633739408,-590.1208790705832
2868,2868,-592.5917633739408,-589.899307651586
2869,2869,-592.5917633739408,-589.8260626382863
2870,2870,-592.5917633739408,-591.8559181307843
2871,2871,-592.5917633739408,-590.7378127504697
2872,2872,-592.5917633739408,-591.3187419612202
2873,2873,-593.0845332203537,-593.0845332203537
2874,2874,-593.0845332203537,-592.2066345240613
2875,2875,-593.0845332203537,-591.3044991073332
2876,2876,-593.0845332203537,-589.9006542437985
2877,2877,-593.0845332203537,-588.8672077389049
2878,2878,-593.0845332203537,-589.8457221569713
2879,2879,-593.0845332203537,-590.2257507080677
2880,2880,-593.0845332203537,-590.6690651606275
2881,2881,-593.0845332203537,-590.5723096536104
2882,2882,-593.0845332203537,-591.7578377806019
2883,2883,-593.0845332203537,-590.7725274369533
2884,2884,-593.0845332203537,-591.2669680096585
2885,2885,-593.0845332203537,-590.4894134934226
2886,2886,-593.0845332203537,-591.1087956435425
2887,2887,-593.0845332203537,-590.0844958956451
2888,2888,-593.0845332203537,-591.6113070553791
2889,2889,-593.0845332203537,-591.6866605661753
2890,2890,-593.0845332203537,-591.8106120336054
2891,2891,-593.0845332203537,-591.5500448594022
2892,2892,-593.0845332203537,-592.2890015716441
2893,2893,-593.0845332203537,-591.6154765529845
2894,2894,-593.0845332203537,-591.3133732208961
2895,2895,-593.0845332203537,-592.5717954430485
2896,2896,-593.0845332203537,-590.1915925311142
2897,2897,-593.0845332203537,-591.5946219894531
2898,2898,-593.0845332203537,-592.6411641627029
2899,2899,-593.0845332203537,-591.6300656739176
2900,2900,-593.0845332203537,-590.7585326913652
2901,2901,-593.0845332203537,-592.7395020866327
2902,2902,-593.0845332203537,-592.5552267623074
2903,2903,-593.0845332203537,-592.7968515577173
2904,2904,-593.0845332203537,-592.3400600275793
2905,2905,-593.0845332203537,-591.590483558986
2906,2906,-593.0845332203537,-591.81084700178
2907,2907,-593.0845332203537,-591.2506330485925
2908,2908,-593.0845332203537,-592.0074853695739
2909,2909,-593.0845332203537,-591.5697911930898
2910,2910,-593.0845332203537,-591.7933344970919
2911,2911,-593.0845332203537,-590.4066567278408
2912,2912,-593.0845332203537,-592.0058217395066
2913,2913,-593.0845332203537,-589.9313376906008
2914,2914,-593.0845332203537,-591.3686898703336
2915,2915,-593.0845332203537,-590.7039843336607
2916,2916,-593.0845332203537,-591.7497226601392
2917,2917,-593.0845332203537,-592.7080959777049
2918,2918,-593.0845332203537,-592.3873198173379
2919,2919,-593.0845332203537,-592.5809258157103
2920,2920,-593.0845332203537,-591.4840928485472
2921,2921,-593.0845332203537,-591.8896110117591
2922,2922,-593.0845332203537,-590.014481369124
2923,2923,-593.0845332203537,-592.3973560300517
2924,2924,-593.0845332203537,-590.9158797059526
2925,2925,-593.0845332203537,-591.1805432147908
2926,2926,-593.0845332203537,-590.1561083150723
2927,2927,-593.0845332203537,-592.7794728565336
2928,2928,-593.0845332203537,-592.6201753156397
2929,2929,-593.0845332203537,-592.9208610661011
2930,2930,-593.0845332203537,-592.5644109869437
2931,2931,-593.0845332203537,-590.6501779007253
2932,2932,-593.0845332203537,-592.5663043375846
2933,2933,-593.0845332203537,-591.473688317435
2934,2934,-593.0845332203537,-592.0749618666516
2935,2935,-593.0845332203537,-591.1739976785071
2936,2936,-593.4133471416853,-593.4133471416853
2937,2937,-593.4133471416853,-591.8111139143306
2938,2938,-593.4133471416853,-591.2936498546527
2939,2939,-593.4133471416853,-591.5037537668837
2940,2940,-593.4133471416853,-592.297444571864
2941,2941,-593.4133471416853,-592.7906310638734
2942,2942,-593.4133471416853,-590.8386566868459
2943,2943,-593.4133471416853,-592.2891834463437
2944,2944,-593.4133471416853,-592.2066345240613
2945,2945,-593.4665721151908,-593.4665721151908
2946,2946,-593.4665721151908,-593.3054148801639
2947,2947,-593.4665721151908,-592.1312534526121
2948,2948,-593.4665721151908,-592.2723413625497
2949,2949,-593.558021320503,-593.558021320503
2950,2950,-593.558021320503,-592.6376165696176
2951,2951,-594.4099629700797,-594.4099629700797
2952,2952,-594.4099629700797,-593.4216091552563
2953,2953,-594.4099629700797,-593.4833413929169
2954,2954,-594.4099629700797,-591.4479259119498
2955,2955,-594.4099629700797,-590.6548268271622
2956,2956,-594.4099629700797,-593.0208761987885
2957,2957,-594.4099629700797,-592.6336786587118
2958,2958,-594.4099629700797,-592.4469856359107
2959,2959,-594.4099629700797,-592.759353438915
2960,2960,-594.4099629700797,-592.4717876381999
2961,2961,-594.4099629700797,-590.5757467795235
2962,2962,-594.4099629700797,-592.5751802469387
2963,2963,-594.4099629700797,-592.626702225769
2964,2964,-594.4099629700797,-593.4860042200229
2965,2965,-594.4099629700797,-592.7501673285165
2966,2966,-594.4099629700797,-592.0093490689294
2967,2967,-594.4099629700797,-592.3465587570979
2968,2968,-594.4099629700797,-593.5250527981075
2969,2969,-594.4099629700797,-591.8171052892222
2970,2970,-594.4099629700797,-593.9895486794364
2971,2971,-594.4099629700797,-593.1279748101415
2972,2972,-594.4099629700797,-593.0344726978425
2973,2973,-594.4099629700797,-592.5365607354255
2974,2974,-594.4099629700797,-592.6225538054705
2975,2975,-594.4099629700797,-594.0203479998793
2976,2976,-594.4099629700797,-592.8525404174684
2977,2977,-594.4099629700797,-593.5269683086096
2978,2978,-594.4099629700797,-591.0582892110052
2979,2979,-594.4099629700797,-591.4033821081227
2980,2980,-594.4099629700797,-592.124791268759
2981,2981,-594.6360156109469,-594.6360156109469
2982,2982,-594.6360156109469,-593.6125418942104
2983,2983,-594.6360156109469,-592.4394058187177
2984,2984,-594.6360156109469,-592.256316301025
2985,2985,-594.6360156109469,-592.5674447382395
2986,2986,-594.6360156109469,-593.6285096880151
2987,2987,-594.6360156109469,-591.9483811489388
2988,2988,-594.6360156109469,-593.5232195396451
2989,2989,-594.6360156109469,-592.4533059677505
2990,2990,-594.6360156109469,-590.7129743153228
2991,2991,-594.6360156109469,-593.0497518173
2992,2992,-594.6360156109469,-593.7082893116391
2993,2993,-594.6360156109469,-593.5734029144407
2994,2994,-594.6360156109469,-593.4135715132542
2995,2995,-594.6360156109469,-593.3361064122223
2996,2996,-594.6360156109469,-592.9205080832005
2997,2997,-594.6360156109469,-593.0446165002159
2998,2998,-594.6360156109469,-592.9531970427147
2999,2999,-594.6360156109469,-593.9529054453685
3000,3000,-594.6360156109469,-591.200524760435
3001,3001,-594.6360156109469,-593.2629907395551
3002,3002,-595.1565197810818,-595.1565197810818
3003,3003,-595.1565197810818,-593.4318398148155
3004,3004,-595.1565197810818,-592.1857417516467
3005,3005,-595.1565197810818,-593.4063882526704
3006,3006,-595.1565197810818,-592.022532505815
3007,3007,-595.1565197810818,-593.5104873920877
3008,3008,-595.1565197810818,-591.8414009384296
3009,3009,-595.1565197810818,-592.3858254583373
3010,3010,-595.1565197810818,-593.305511377862
3011,3011,-595.1565197810818,-593.882887844089
3012,3012,-595.1565197810818,-593.0268388278056
3013,3013,-595.1565197810818,-592.675089371743
3014,3014,-595.1565197810818,-593.4552163097654
3015,3015,-595.1565197810818,-592.5500997390415
3016,3016,-595.1565197810818,-593.5077895175019
3017,3017,-595.1565197810818,-593.9471290703265
3018,3018,-595.1565197810818,-591.2604214666943
3019,3019,-595.1565197810818,-592.6751620154031
3020,3020,-595.1565197810818,-593.6317839289522
3021,3021,-595.1565197810818,-593.6029556490469
3022,3022,-595.1565197810818,-595.1291939132595
3023,3023,-595.1565197810818,-593.5200953748839
3024,3024,-595.1565197810818,-593.7044585021855
3025,3025,-595.1565197810818,-593.4562382607702
3026,3026,-595.1565197810818,-593.1589544911863
3027,3027,-595.1565197810818,-592.700384380622
3028,3028,-595.1565197810818,-594.3535590553499
3029,3029,-595.1565197810818,-594.9935881435728
3030,3030,-595.1565197810818,-593.7358284374578
3031,3031,-595.1565197810818,-593.858596303069
3032,3032,-595.1565197810818,-594.7216484401265
3033,3033,-595.1565197810818,-592.4437290548182
3034,3034,-595.1565197810818,-593.7219586026055
3035,3035,-595.1565197810818,-594.0808346252634
3036,3036,-595.1565197810818,-594.4066281484161
3037,3037,-595.1565197810818,-592.623105654211
3038,3038,-595.1565197810818,-593.3477039208402
3039,3039,-595.1565197810818,-592.6840748350735
3040,3040,-595.1565197810818,-594.5040254918564
3041,3041,-595.1565197810818,-592.5144358101318
3042,3042,-595.1565197810818,-591.8363921844805
3043,3043,-595.9292281107546,-595.9292281107546
3044,3044,-595.9292281107546,-594.1867047522595
3045,3045,-595.9292281107546,-593.3183325272447
3046,3046,-595.9292281107546,-592.102366524052
3047,3047,-595.9292281107546,-594.2117512594883
3048,3048,-595.9292281107546,-594.6643888561259
3049,3049,-597.1197636188721,-597.1197636188721
3050,3050,-597.1197636188721,-593.9296355422583
3051,3051,-597.1197636188721,-596.892770142595
3052,3052,-597.1197636188721,-595.7468368672783
3053,3053,-597.1197636188721,-594.0692542935383
3054,3054,-597.1197636188721,-593.0453504785793
3055,3055,-597.1197636188721,-594.8730063539094
3056,3056,-597.1197636188721,-592.7508210507158
3057,3057,-597.1197636188721,-595.0887237173182
3058,3058,-597.1197636188721,-594.3825803782125
3059,3059,-597.1197636188721,-592.8354436907443
3060,3060,-597.1197636188721,-593.5306205924412
3061,3061,-597.1197636188721,-594.7628081153091
3062,3062,-597.1197636188721,-592.7764496756402
3063,3063,-597.1197636188721,-593.6066607779698
3064,3064,-597.1197636188721,-595.6208026044019
3065,3065,-597.1197636188721,-594.2821172795461
3066,3066,-597.1197636188721,-594.3250836921635
3067,3067,-597.1567209015798,-597.1567209015798
3068,3068,-597.1567209015798,-593.3800282682357
3069,3069,-597.1567209015798,-595.1609823411403
3070,3070,-597.1567209015798,-595.2250251330747
3071,3071,-597.1567209015798,-594.4823118888958
3072,3072,-597.1567209015798,-594.5698140662502
3073,3073,-597.1567209015798,-596.5904165729909
3074,3074,-597.1567209015798,-595.0262266793011
3075,3075,-597.1567209015798,-594.4587932361584
3076,3076,-597.1567209015798,-592.187550618266
3077,3077,-597.1567209015798,-594.7398140329624
3078,3078,-597.1567209015798,-595.5014049986454
3079,3079,-597.1567209015798,-593.1116674609877
3080,3080,-597.1567209015798,-594.2800070732759
3081,3081,-597.1567209015798,-594.5442972999106
3082,3082,-597.1567209015798,-594.4618016440373
3083,3083,-597.1567209015798,-593.6977597895657
3084,3084,-597.1567209015798,-592.124990587802
3085,3085,-597.1567209015798,-594.0915108994919
3086,3086,-597.1567209015798,-594.4172867597753
3087,3087,-597.1567209015798,-594.2871624054213
3088,3088,-597.1567209015798,-594.8201369317131
3089,3089,-597.3693478234196,-597.3693478234196
3090,3090,-597.3693478234196,-592.76761860397
3091,3091,-597.3693478234196,-597.3535629257631
3092,3092,-597.3693478234196,-596.5421270384342
3093,3093,-597.3693478234196,-594.803834635355
3094,3094,-597.3693478234196,-595.8709438351511
3095,3095,-597.3693478234196,-597.1531975569333
3096,3096,-597.3693478234196,-596.5445469358604
3097,3097,-597.3693478234196,-589.9284935827832
3098,3098,-597.3693478234196,-594.6110902690913
3099,3099,-597.3693478234196,-596.4929719306983
3100,3100,-597.3693478234196,-593.6289600630939
3101,3101,-597.3693478234196,-597.1217821813613
3102,3102,-597.3693478234196,-596.6810000092171
3103,3103,-597.3693478234196,-596.1490520948124
3104,3104,-597.3693478234196,-595.9487755738087
3105,3105,-597.3693478234196,-597.0246249802647
3106,3106,-597.3693478234196,-595.3992510336683
3107,3107,-597.3693478234196,-596.1926557638958
3108,3108,-597.8875245122479,-597.8875245122479
3109,3109,-597.8875245122479,-595.0559032099176
3110,3110,-597.8875245122479,-594.7493656102386
3111,3111,-597.8875245122479,-595.9238523477562
3112,3112,-597.8875245122479,-596.6214259248815
3113,3113,-597.8875245122479,-597.3290119846936
3114,3114,-597.8875245122479,-597.073981826045
3115,3115,-597.8875245122479,-596.8010595566876
3116,3116,-597.8875245122479,-597.3031422047852
3117,3117,-597.8875245122479,-595.8483434095207
3118,3118,-597.8875245122479,-595.903954201071
3119,3119,-597.8875245122479,-597.5794560138453
3120,3120,-597.8875245122479,-596.8019520006079
3121,3121,-597.8875245122479,-597.1198790758816
3122,3122,-597.8875245122479,-595.0467856136831
3123,3123,-597.8875245122479,-596.3390317843197
3124,3124,-597.8875245122479,-596.0811961337023
3125,3125,-597.8875245122479,-596.3902415835338
3126,3126,-597.8875245122479,-596.1569788692015
3127,3127,-597.8875245122479,-596.0704112995174
3128,3128,-597.8875245122479,-595.8945028765457
3129,3129,-597.8875245122479,-597.1320915003171
3130,3130,-597.8875245122479,-595.6279087920242
3131,3131,-597.8875245122479,-597.4766573231014
3132,3132,-597.8875245122479,-596.0522848544302
3133,3133,-597.8875245122479,-596.2986402166493
3134,3134,-597.8875245122479,-594.9615204176117
3135,3135,-597.8875245122479,-594.3955533598116
3136,3136,-597.8875245122479,-596.3031641664393
3137,3137,-597.8875245122479,-596.6309103511766
3138,3138,-597.8875245122479,-595.3667474768065
3139,3139,-597.8875245122479,-596.2080851342291
3140,3140,-597.8875245122479,-596.683078840766
3141,3141,-597.8875245122479,-597.58074490516
3142,3142,-597.8875245122479,-594.1067317882113
3143,3143,-597.8875245122479,-595.109063384104
3144,3144,-599.0483336684796,-599.0483336684796
3145,3145,-599.0483336684796,-595.817167326301
3146,3146,-599.0483336684796,-597.3693478234196
3147,3147,-599.0483336684796,-595.4826973708198
3148,3148,-599.0483336684796,-595.2877216804936
3149,3149,-599.0483336684796,-597.6594844636335
3150,3150,-599.0483336684796,-596.9257916969704
3151,3151,-599.2960486705401,-599.2960486705401
3152,3152,-599.2960486705401,-595.909905044714
3153,3153,-599.2960486705401,-596.18710328635
3154,3154,-599.2960486705401,-597.1392427096979
3155,3155,-599.2960486705401,-595.6237198081889
3156,3156,-599.2960486705401,-597.406747101984
3157,3157,-599.2960486705401,-597.6703253703021
3158,3158,-599.2960486705401,-595.5066419064322
3159,3159,-599.2960486705401,-597.4887771625099
3160,3160,-599.2960486705401,-596.0746895454652
3161,3161,-599.2960486705401,-595.8073438759384
3162,3162,-599.2960486705401,-596.4734090288349
3163,3163,-599.2960486705401,-596.6873759858369
3164,3164,-599.2960486705401,-596.0107818435172
3165,3165,-599.2960486705401,-596.5570708702638
3166,3166,-599.2960486705401,-597.413822248872
3167,3167,-599.2960486705401,-597.2321139960518
3168,3168,-599.2960486705401,-596.639497435126
3169,3169,-599.2960486705401,-597.6586326093112
3170,3170,-599.2960486705401,-596.2771817782739
3171,3171,-599.2960486705401,-595.5938686861506
3172,3172,-599.2960486705401,-597.8894731829552
3173,3173,-599.2960486705401,-596.3895864071467
3174,3174,-599.2960486705401,-597.4549502293727
3175,3175,-599.2960486705401,-596.9817447783576
3176,3176,-599.2960486705401,-596.8606366520067
3177,3177,-599.2960486705401,-597.4737162815675
3178,3178,-599.2960486705401,-595.6959685682363
3179,3179,-599.2960486705401,-595.8059881601766
3180,3180,-599.2960486705401,-597.2287038014196
3181,3181,-599.2960486705401,-596.9013963246113
3182,3182,-599.2960486705401,-598.3250398760878
3183,3183,-599.2960486705401,-596.9664338956458
3184,3184,-599.2960486705401,-597.1248975428952
3185,3185,-599.2960486705401,-596.1305126990451
3186,3186,-599.2960486705401,-596.4544380877819
3187,3187,-599.2960486705401,-596.9532068645836
3188,3188,-599.2960486705401,-596.9570396184073
3189,3189,-599.2960486705401,-597.1132456102509
3190,3190,-599.2960486705401,-597.5199147865051
3191,3191,-599.2960486705401,-597.5628112915846
3192,3192,-599.2960486705401,-595.5817756056101
3193,3193,-599.2960486705401,-597.7694450169156
3194,3194,-599.2960486705401,-596.0236737358625
3195,3195,-599.2960486705401,-595.9886615802942
3196,3196,-599.2960486705401,-596.9979317402704
3197,3197,-599.2960486705401,-598.7143045452452
3198,3198,-599.2960486705401,-597.3693261850635
3199,3199,-599.2960486705401,-597.5794560138453
3200,3200,-599.2960486705401,-597.0358452400479
3201,3201,-599.2960486705401,-598.910070137854
3202,3202,-599.2960486705401,-599.208879397631
3203,3203,-599.2960486705401,-597.2764314225984
3204,3204,-599.2960486705401,-597.2920934615955
3205,3205,-599.2960486705401,-596.8690343285181
3206,3206,-599.2960486705401,-597.6732007285073
3207,3207,-599.2960486705401,-597.1926880205094
3208,3208,-599.2960486705401,-597.640905150074
3209,3209,-599.2960486705401,-597.9094884166815
3210,3210,-599.2960486705401,-597.375420262347
3211,3211,-599.2960486705401,-597.1442532361839
3212,3212,-599.2960486705401,-597.054839339226
3213,3213,-599.2960486705401,-598.9066739077008
3214,3214,-599.2960486705401,-598.8994223801026
3215,3215,-599.2960486705401,-598.2994738439053
3216,3216,-599.2960486705401,-597.3460200641415
3217,3217,-599.2960486705401,-597.4886699668582
3218,3218,-599.2960486705401,-595.1049453318504
3219,3219,-599.2960486705401,-599.0475431030549
3220,3220,-599.2960486705401,-597.508982785826
3221,3221,-599.2960486705401,-597.7215111136067
3222,3222,-599.2960486705401,-596.5641382097039
3223,3223,-599.2960486705401,-596.8359532728547
3224,3224,-599.2960486705401,-596.1801197526543
3225,3225,-599.2960486705401,-595.8702181204447
3226,3226,-599.2960486705401,-599.072514853021
3227,3227,-599.2960486705401,-597.0282940668842
3228,3228,-599.2960486705401,-596.4478130308617
3229,3229,-599.2960486705401,-596.7579530517712
3230,3230,-599.2960486705401,-598.3612286206163
3231,3231,-599.2960486705401,-596.461207210818
3232,3232,-599.3430656283158,-599.3430656283158
3233,3233,-599.3430656283158,-597.3330107401493
3234,3234,-599.3430656283158,-597.4963350815715
3235,3235,-599.3430656283158,-597.1628407184519
3236,3236,-599.3430656283158,-597.9966232958726
3237,3237,-599.3430656283158,-597.1651881294663
3238,3238,-599.3430656283158,-598.14370794705
3239,3239,-599.3430656283158,-597.9701911189582
3240,3240,-599.3430656283158,-597.2656170578057
3241,3241,-599.3430656283158,-597.3054435621326
3242,3242,-599.3430656283158,-596.6172273925223
3243,3243,-599.3430656283158,-596.6990944621207
3244,3244,-599.4971682282915,-599.4971682282915
3245,3245,-599.4971682282915,-598.3066226138083
3246,3246,-599.4971682282915,-598.8701634829997
3247,3247,-599.4971682282915,-596.8907072633388
3248,3248,-599.4971682282915,-597.4248333024202
3249,3249,-599.4971682282915,-598.4102151086511
3250,3250,-599.4971682282915,-596.0784311666913
3251,3251,-599.4971682282915,-598.0701404347034
3252,3252,-599.4971682282915,-597.8044093246839
3253,3253,-599.4971682282915,-599.3841725998867
3254,3254,-599.4971682282915,-599.1087858815557
3255,3255,-600.0261447255457,-600.0261447255457
3256,3256,-600.0261447255457,-599.6613205536622
3257,3257,-600.0261447255457,-596.2833667778337
3258,3258,-600.0261447255457,-598.6353876496523
3259,3259,-600.0261447255457,-596.9364264505687
3260,3260,-600.0261447255457,-597.8433030757458
3261,3261,-600.0261447255457,-597.9726880318748
3262,3262,-600.0261447255457,-598.4427948041472
3263,3263,-600.0261447255457,-598.0052467441847
3264,3264,-600.0261447255457,-595.4721585832966
3265,3265,-600.0261447255457,-599.0633005283013
3266,3266,-600.0261447255457,-598.2921602823926
3267,3267,-600.0261447255457,-599.2856936414385
3268,3268,-600.0261447255457,-597.5359997064844
3269,3269,-600.0261447255457,-598.7925164098945
3270,3270,-600.2542525996249,-600.2542525996249
3271,3271,-600.2542525996249,-597.6046397478738
3272,3272,-600.2542525996249,-598.9615353058874
3273,3273,-600.2542525996249,-598.7682155406542
3274,3274,-600.2542525996249,-598.6820674966318
3275,3275,-600.2542525996249,-599.2840125705396
3276,3276,-600.2542525996249,-599.1795818808147
3277,3277,-600.2542525996249,-598.7769260177887
3278,3278,-600.2542525996249,-598.7818915509554
3279,3279,-600.2542525996249,-598.492756983033
3280,3280,-600.2542525996249,-599.0491702704713
3281,3281,-600.2542525996249,-598.9981515236343
3282,3282,-600.2542525996249,-598.3505089782229
3283,3283,-600.2542525996249,-599.1057511953819
3284,3284,-600.2542525996249,-598.7627684636556
3285,3285,-600.2542525996249,-599.5913327144411
3286,3286,-600.2542525996249,-598.9413317556878
3287,3287,-600.2542525996249,-599.2773312032755
3288,3288,-600.2542525996249,-598.7487743929667
3289,3289,-600.2542525996249,-598.6527183907731
3290,3290,-600.2542525996249,-600.0200026697023
3291,3291,-600.2542525996249,-599.3484770834641
3292,3292,-600.2542525996249,-598.2523631737886
3293,3293,-601.3763473921872,-601.3763473921872
3294,3294,-601.3763473921872,-600.6220513624785
3295,3295,-601.3763473921872,-600.2673007009487
3296,3296,-601.3763473921872,-598.7366179335255
3297,3297,-601.3763473921872,-599.6719847775096
3298,3298,-601.3763473921872,-598.9122905707549
3299,3299,-601.3763473921872,-598.7449037265357
3300,3300,-601.3763473921872,-599.5683846777172
3301,3301,-601.3763473921872,-600.568915988589
3302,3302,-601.3763473921872,-599.6744109302879
3303,3303,-601.3763473921872,-599.4297984099827
3304,3304,-601.3763473921872,-599.2906742167252
3305,3305,-601.3763473921872,-599.1093382219484
3306,3306,-601.3763473921872,-600.0184712125612
3307,3307,-601.3763473921872,-599.5513557103114
3308,3308,-601.3763473921872,-599.2890610746921
3309,3309,-601.3763473921872,-598.9881565069118
3310,3310,-601.3763473921872,-600.1672725858272
3311,3311,-601.3763473921872,-600.9608248877349
3312,3312,-601.3763473921872,-600.7172334517743
3313,3313,-601.3763473921872,-599.9237502975645
3314,3314,-601.3763473921872,-597.1576380103555
3315,3315,-601.3763473921872,-599.8684766914665
3316,3316,-601.3763473921872,-597.824878810929
3317,3317,-601.4537776427818,-601.4537776427818
3318,3318,-601.4537776427818,-598.4720581753716
3319,3319,-601.4537776427818,-599.8475227127299
3320,3320,-601.4537776427818,-598.7391992925327
3321,3321,-601.4537776427818,-600.3574879949475
3322,3322,-601.4537776427818,-599.4225229511297
3323,3323,-601.4537776427818,-598.8028797775561
3324,3324,-601.4537776427818,-599.792998438343
3325,3325,-601.4537776427818,-599.7644206471141
3326,3326,-601.4537776427818,-599.9489932656782
3327,3327,-601.4537776427818,-598.1968709963891
3328,3328,-601.4537776427818,-598.331278610203
3329,3329,-601.4537776427818,-599.0045442446766
3330,3330,-601.5552474385282,-601.5552474385282
3331,3331,-601.5552474385282,-598.7106149198383
3332,3332,-601.5552474385282,-599.6995435822672
3333,3333,-601.5552474385282,-599.0255690791914
3334,3334,-601.5552474385282,-600.0619200977839
3335,3335,-601.5552474385282,-601.0023422821245
3336,3336,-601.5552474385282,-598.6789414733449
3337,3337,-601.5552474385282,-600.3781491554613
3338,3338,-601.5552474385282,-600.1644552680276
3339,3339,-601.5552474385282,-599.8753989134663
3340,3340,-601.5552474385282,-599.5244657578752
3341,3341,-601.5552474385282,-599.1251053907748
3342,3342,-601.5552474385282,-598.8130147620801
3343,3343,-601.5552474385282,-599.0892401957959
3344,3344,-601.5552474385282,-598.7740979884212
3345,3345,-601.5552474385282,-599.8543149546779
3346,3346,-601.5552474385282,-597.5081281061072
3347,3347,-601.5552474385282,-599.6861795489873
3348,3348,-601.5552474385282,-600.2164850282496
3349,3349,-601.5552474385282,-601.1160378101621
3350,3350,-601.5552474385282,-600.0587120707462
3351,3351,-601.5552474385282,-601.3421437624074
3352,3352,-601.5552474385282,-599.4237577497328
3353,3353,-601.5552474385282,-600.159142286453
3354,3354,-602.1254168434796,-602.1254168434796
3355,3355,-602.1254168434796,-599.9645196502175
3356,3356,-602.1254168434796,-599.6101684995743
3357,3357,-602.1254168434796,-599.6201631532774
3358,3358,-602.1254168434796,-599.322564518081
3359,3359,-602.1254168434796,-599.9874960602298
3360,3360,-602.1254168434796,-600.2988243396146
3361,3361,-602.1254168434796,-600.5674295132484
3362,3362,-602.1254168434796,-600.7444970900324
3363,3363,-602.1254168434796,-600.5963636127909
3364,3364,-602.1254168434796,-599.3553942751197
3365,3365,-602.1254168434796,-601.1216222031077
3366,3366,-602.2261405546533,-602.2261405546533
3367,3367,-602.2261405546533,-601.7600121817699
3368,3368,-602.2261405546533,-601.373905964329
3369,3369,-602.2261405546533,-598.9521162233984
3370,3370,-602.2261405546533,-598.098796779708
3371,3371,-602.2261405546533,-599.7384305800568
3372,3372,-602.2261405546533,-600.7093644246412
3373,3373,-602.2261405546533,-598.2080944830985
3374,3374,-602.2261405546533,-599.0577670925096
3375,3375,-602.2261405546533,-601.0017445064948
3376,3376,-602.2261405546533,-600.626766181342
3377,3377,-602.2261405546533,-601.2271660685606
3378,3378,-602.2261405546533,-601.1536175151268
3379,3379,-602.2261405546533,-601.4464675772006
3380,3380,-602.2261405546533,-599.7596845536633
3381,3381,-602.2261405546533,-601.4372958223582
3382,3382,-602.2261405546533,-601.6580017895851
3383,3383,-602.2261405546533,-599.4835954272922
3384,3384,-602.2261405546533,-601.1099835542982
3385,3385,-602.2261405546533,-599.984841822049
3386,3386,-602.2261405546533,-599.7697201782569
3387,3387,-602.2261405546533,-600.1382858277793
3388,3388,-602.2261405546533,-600.1532622756607
3389,3389,-602.2261405546533,-600.5269101535284
3390,3390,-602.2261405546533,-599.5159188916391
3391,3391,-602.2261405546533,-601.2816949425346
3392,3392,-602.2261405546533,-601.4537776427818
3393,3393,-602.2261405546533,-600.0583014668244
3394,3394,-602.2261405546533,-601.6393887679261
3395,3395,-603.4082620752923,-603.4082620752923
3396,3396,-603.4082620752923,-599.7068479687426
3397,3397,-603.4082620752923,-602.0762399719238
3398,3398,-603.4082620752923,-601.9028675790122
3399,3399,-603.4082620752923,-599.4996740788845
3400,3400,-603.4082620752923,-600.959492057848
3401,3401,-603.6167332224898,-603.6167332224898
3402,3402,-603.6167332224898,-601.125439496524
3403,3403,-603.6167332224898,-600.5555701118113
3404,3404,-603.6167332224898,-601.2086971788832
3405,3405,-603.6167332224898,-601.0829778235483
3406,3406,-603.6167332224898,-601.6175961996048
3407,3407,-603.6167332224898,-600.381690788901
3408,3408,-603.6167332224898,-601.0471007671276
3409,3409,-603.6167332224898,-600.2399984641006
3410,3410,-603.6167332224898,-602.3502334993819
3411,3411,-603.6167332224898,-602.1022871115742
3412,3412,-603.6167332224898,-600.934427901637
3413,3413,-603.6167332224898,-601.608158216083
3414,3414,-603.6167332224898,-601.4551301586778
3415,3415,-603.6167332224898,-601.6008806422859
3416,3416,-603.6167332224898,-601.3158083755758
3417,3417,-603.6167332224898,-601.5107288325428
3418,3418,-603.6167332224898,-602.0184317017198
3419,3419,-603.6167332224898,-603.441363610265
3420,3420,-603.6167332224898,-600.725889931498
3421,3421,-603.6167332224898,-603.3930117567489
3422,3422,-603.6167332224898,-602.1904630179191
3423,3423,-603.6167332224898,-602.1185803002861
3424,3424,-603.6167332224898,-602.1319300112439
3425,3425,-603.6167332224898,-602.1015383019756
3426,3426,-603.6167332224898,-601.8266389461163
3427,3427,-603.6167332224898,-601.5648316612022
3428,3428,-603.6167332224898,-601.6941848438804
3429,3429,-603.6167332224898,-601.2866600511104
3430,3430,-603.6167332224898,-601.4302506796136
3431,3431,-603.6167332224898,-601.4099516210836
3432,3432,-603.6167332224898,-603.4439378669766
3433,3433,-603.6167332224898,-601.9795633206397
3434,3434,-603.6167332224898,-601.7311963065245
3435,3435,-603.6167332224898,-601.6383450973418
3436,3436,-603.6167332224898,-601.9338102704969
3437,3437,-603.6167332224898,-601.3990936265373
3438,3438,-603.6167332224898,-601.6656129371918
3439,3439,-603.6167332224898,-601.9909984890676
3440,3440,-603.6167332224898,-602.0952185643617
3441,3441,-603.8608048944318,-603.8608048944318
3442,3442,-603.8608048944318,-601.9887022117347
3443,3443,-603.8608048944318,-601.1875781944441
3444,3444,-603.8608048944318,-601.9110413947935
3445,3445,-603.8608048944318,-599.8105415784029
3446,3446,-603.8608048944318,-601.6393887679261
3447,3447,-603.8608048944318,-600.4521170852522
3448,3448,-603.8608048944318,-603.4894190713663
3449,3449,-603.8608048944318,-601.2578245087797
3450,3450,-603.8608048944318,-601.1636660483493
