,trial,best_distance,learning_curve
4110,4110,-705.5349465101036,-705.5349465101036
4111,4111,-705.5349465101036,-705.5349465101036
4112,4112,-705.5349465101036,-705.5349465101036
4113,4113,-705.5349465101036,-705.5349465101036
4114,4114,-705.5349465101036,-705.5349465101036
4115,4115,-705.5349465101036,-705.5349465101036
4116,4116,-705.5349465101036,-705.5349465101036
4117,4117,-705.5349465101036,-705.5349465101036
4118,4118,-705.5349465101036,-705.5349465101036
4119,4119,-705.5349465101036,-705.5349465101036
4120,4120,-705.5349465101036,-705.5349465101036
4121,4121,-705.5349465101036,-705.5349465101036
4122,4122,-705.5349465101036,-705.5349465101036
4123,4123,-705.5446977493787,-705.5446977493787
4124,4124,-705.5446977493787,-705.5446977493787
4125,4125,-705.5446977493787,-705.5446977493787
4126,4126,-705.6508403357905,-705.6508403357905
4127,4127,-705.6508403357905,-705.6508403357905
4128,4128,-705.6508403357905,-705.6508403357905
4129,4129,-705.6508403357905,-705.6508403357905
4130,4130,-705.6724708696635,-705.6724708696635
4131,4131,-705.6724708696635,-705.6724708696635
4132,4132,-705.6724708696635,-705.6724708696635
4133,4133,-705.6724708696635,-705.6724708696635
4134,4134,-705.6724708696635,-705.6724708696635
4135,4135,-705.6724708696635,-705.6724708696635
4136,4136,-705.6729282348224,-705.6729282348224
4137,4137,-705.6729282348224,-705.6729282348224
4138,4138,-705.6729282348224,-705.6729282348224
4139,4139,-705.6729282348224,-705.6729282348224
4140,4140,-705.6729282348224,-705.6729282348224
4141,4141,-705.6729282348224,-705.6729282348224
4142,4142,-705.6729282348224,-705.6729282348224
4143,4143,-705.6729282348224,-705.6729282348224
4144,4144,-705.6729282348224,-705.6729282348224
4145,4145,-705.6729282348224,-705.6729282348224
4146,4146,-705.6729282348224,-705.6729282348224
4147,4147,-705.6729282348224,-705.6729282348224
4148,4148,-705.6729282348224,-705.6729282348224
4149,4149,-705.6729282348224,-705.6729282348224
4150,4150,-705.6729282348224,-705.6729282348224
4151,4151,-705.6729282348224,-705.6729282348224
4152,4152,-705.6729282348224,-705.6729282348224
4153,4153,-705.6729282348224,-705.6729282348224
4154,4154,-705.6729282348224,-705.6729282348224
4155,4155,-705.6729282348224,-705.6729282348224
4156,4156,-705.6729282348224,-705.6729282348224
4157,4157,-705.6729282348224,-705.6729282348224
4158,4158,-705.7315383675957,-705.7315383675957
4159,4159,-705.7315383675957,-705.7315383675957
4160,4160,-705.7315383675957,-705.7315383675957
4161,4161,-705.9053072168527,-705.9053072168527
4162,4162,-705.9053072168527,-705.9053072168527
4163,4163,-705.9053072168527,-705.9053072168527
4164,4164,-705.9053072168527,-705.9053072168527
4165,4165,-705.9053072168527,-705.9053072168527
4166,4166,-705.9053072168527,-705.9053072168527
4167,4167,-705.9053072168527,-705.9053072168527
4168,4168,-705.9053072168527,-705.9053072168527
4169,4169,-705.9053072168527,-705.9053072168527
4170,4170,-705.9053072168527,-705.9053072168527
4171,4171,-705.9053072168527,-705.9053072168527
4172,4172,-705.9053072168527,-705.9053072168527
4173,4173,-705.9200969533746,-705.9200969533746
4174,4174,-705.9200969533746,-705.9200969533746
4175,4175,-705.9200969533746,-705.9200969533746
4176,4176,-705.9200969533746,-705.9200969533746
4177,4177,-705.9200969533746,-705.9200969533746
4178,4178,-705.9200969533746,-705.9200969533746
4179,4179,-705.9200969533746,-705.9200969533746
4180,4180,-705.9200969533746,-705.9200969533746
4181,4181,-705.9200969533746,-705.9200969533746
4182,4182,-705.9200969533746,-705.9200969533746
4183,4183,-705.9200969533746,-705.9200969533746
4184,4184,-705.9200969533746,-705.9200969533746
4185,4185,-705.9200969533746,-705.9200969533746
4186,4186,-705.9200969533746,-705.9200969533746
4187,4187,-706.1606972380021,-706.1606972380021
4188,4188,-706.1606972380021,-706.1606972380021
4189,4189,-706.1606972380021,-706.1606972380021
4190,4190,-706.1606972380021,-706.1606972380021
4191,4191,-706.3162766694433,-706.3162766694433
4192,4192,-706.3162766694433,-706.3162766694433
4193,4193,-706.3162766694433,-706.3162766694433
4194,4194,-706.3809237009899,-706.3809237009899
4195,4195,-706.3809237009899,-706.3809237009899
4196,4196,-706.3809237009899,-706.3809237009899
4197,4197,-706.3809237009899,-706.3809237009899
4198,4198,-706.3809237009899,-706.3809237009899
4199,4199,-706.3809237009899,-706.3809237009899
4200,4200,-706.5690919829727,-706.5690919829727
4201,4201,-706.5690919829727,-706.5690919829727
4202,4202,-706.5690919829727,-706.5690919829727
4203,4203,-706.5690919829727,-706.5690919829727
4204,4204,-706.5690919829727,-706.5690919829727
4205,4205,-706.5690919829727,-706.5690919829727
4206,4206,-706.5690919829727,-706.5690919829727
4207,4207,-706.5690919829727,-706.5690919829727
4208,4208,-706.5690919829727,-706.5690919829727
4209,4209,-706.5690919829727,-706.5690919829727
4210,4210,-706.5690919829727,-706.5690919829727
4211,4211,-706.5690919829727,-706.5690919829727
4212,4212,-706.5690919829727,-706.5690919829727
4213,4213,-706.5690919829727,-706.5690919829727
4214,4214,-706.5690919829727,-706.5690919829727
4215,4215,-706.5690919829727,-706.5690919829727
4216,4216,-706.5690919829727,-706.5690919829727
4217,4217,-706.6015400932581,-706.6015400932581
4218,4218,-706.6015400932581,-706.6015400932581
4219,4219,-706.6646681061054,-706.6646681061054
4220,4220,-706.6646681061054,-706.6646681061054
4221,4221,-706.6971006185493,-706.6971006185493
4222,4222,-707.4109970913379,-707.4109970913379
4223,4223,-707.4109970913379,-707.4109970913379
4224,4224,-707.4109970913379,-707.4109970913379
4225,4225,-707.4109970913379,-707.4109970913379
4226,4226,-707.4109970913379,-707.4109970913379
4227,4227,-707.4109970913379,-707.4109970913379
4228,4228,-707.4109970913379,-707.4109970913379
4229,4229,-707.4712440884886,-707.4712440884886
4230,4230,-707.6196431243504,-707.6196431243504
4231,4231,-707.6559706691942,-707.6559706691942
4232,4232,-707.6559706691942,-707.6559706691942
4233,4233,-707.6559706691942,-707.6559706691942
4234,4234,-707.6559706691942,-707.6559706691942
4235,4235,-707.6559706691942,-707.6559706691942
4236,4236,-707.6559706691942,-707.6559706691942
4237,4237,-707.6559706691942,-707.6559706691942
4238,4238,-707.6559706691942,-707.6559706691942
4239,4239,-707.6559706691942,-707.6559706691942
4240,4240,-707.6559706691942,-707.6559706691942
4241,4241,-707.6559706691942,-707.6559706691942
4242,4242,-707.6559706691942,-707.6559706691942
4243,4243,-707.6559706691942,-707.6559706691942
4244,4244,-707.6559706691942,-707.6559706691942
4245,4245,-707.6559706691942,-707.6559706691942
4246,4246,-707.6559706691942,-707.6559706691942
4247,4247,-707.6724532267051,-707.6724532267051
4248,4248,-707.6724532267051,-707.6724532267051
4249,4249,-707.6724532267051,-707.6724532267051
4250,4250,-707.6724532267051,-707.6724532267051
4251,4251,-707.6724532267051,-707.6724532267051
4252,4252,-707.6724532267051,-707.6724532267051
4253,4253,-707.6724532267051,-707.6724532267051
4254,4254,-707.6724532267051,-707.6724532267051
4255,4255,-707.6724532267051,-707.6724532267051
4256,4256,-707.6724532267051,-707.6724532267051
4257,4257,-707.6724532267051,-707.6724532267051
4258,4258,-707.6724532267051,-707.6724532267051
4259,4259,-707.6724532267051,-707.6724532267051
4260,4260,-707.6724532267051,-707.6724532267051
4261,4261,-707.6724532267051,-707.6724532267051
4262,4262,-707.6724532267051,-707.6724532267051
4263,4263,-707.6724532267051,-707.6724532267051
4264,4264,-707.6724532267051,-707.6724532267051
4265,4265,-707.6894452309848,-707.6894452309848
4266,4266,-707.6894452309848,-707.6894452309848
4267,4267,-707.6894452309848,-707.6894452309848
4268,4268,-707.6894452309848,-707.6894452309848
4269,4269,-707.6894452309848,-707.6894452309848
4270,4270,-707.6894452309848,-707.6894452309848
4271,4271,-707.6894452309848,-707.6894452309848
4272,4272,-707.6894452309848,-707.6894452309848
4273,4273,-707.6894452309848,-707.6894452309848
4274,4274,-707.6894452309848,-707.6894452309848
4275,4275,-707.6894452309848,-707.6894452309848
4276,4276,-707.6894452309848,-707.6894452309848
4277,4277,-707.6981890673737,-707.6981890673737
4278,4278,-707.6981890673737,-707.6981890673737
4279,4279,-707.9842669914685,-707.9842669914685
4280,4280,-707.9842669914685,-707.9842669914685
4281,4281,-707.9842669914685,-707.9842669914685
4282,4282,-707.9842669914685,-707.9842669914685
4283,4283,-708.0264034192093,-708.0264034192093
4284,4284,-708.0264034192093,-708.0264034192093
4285,4285,-708.0264034192093,-708.0264034192093
4286,4286,-708.0805341551602,-708.0805341551602
4287,4287,-708.0805341551602,-708.0805341551602
4288,4288,-708.0805341551602,-708.0805341551602
4289,4289,-708.0805341551602,-708.0805341551602
4290,4290,-708.0805341551602,-708.0805341551602
4291,4291,-708.0812104941016,-708.0812104941016
4292,4292,-708.0812104941016,-708.0812104941016
4293,4293,-708.0812104941016,-708.0812104941016
4294,4294,-708.0812104941016,-708.0812104941016
4295,4295,-708.0812104941016,-708.0812104941016
4296,4296,-708.0812104941016,-708.0812104941016
4297,4297,-708.0812104941016,-708.0812104941016
4298,4298,-708.0812104941016,-708.0812104941016
4299,4299,-708.0812104941016,-708.0812104941016
4300,4300,-708.0812104941016,-708.0812104941016
4301,4301,-708.0812104941016,-708.0812104941016
4302,4302,-708.0812104941016,-708.0812104941016
4303,4303,-708.0812104941016,-708.0812104941016
4304,4304,-708.0812104941016,-708.0812104941016
4305,4305,-708.0812104941016,-708.0812104941016
4306,4306,-708.0812104941016,-708.0812104941016
4307,4307,-708.0812104941016,-708.0812104941016
4308,4308,-708.1110706096886,-708.1110706096886
4309,4309,-708.1110706096886,-708.1110706096886
4310,4310,-708.112150045423,-708.112150045423
4311,4311,-708.112150045423,-708.112150045423
4312,4312,-708.112150045423,-708.112150045423
4313,4313,-708.112150045423,-708.112150045423
4314,4314,-708.1637128539655,-708.1637128539655
4315,4315,-708.1637128539655,-708.1637128539655
4316,4316,-708.1637128539655,-708.1637128539655
4317,4317,-708.1637128539655,-708.1637128539655
4318,4318,-708.1637128539655,-708.1637128539655
4319,4319,-708.1637128539655,-708.1637128539655
4320,4320,-708.1637128539655,-708.1637128539655
4321,4321,-708.1637128539655,-708.1637128539655
4322,4322,-708.1637128539655,-708.1637128539655
4323,4323,-708.1637128539655,-708.1637128539655
4324,4324,-708.1637128539655,-708.1637128539655
4325,4325,-708.1637128539655,-708.1637128539655
4326,4326,-708.1637128539655,-708.1637128539655
4327,4327,-708.1637128539655,-708.1637128539655
4328,4328,-708.1637128539655,-708.1637128539655
4329,4329,-708.1637128539655,-708.1637128539655
4330,4330,-708.1637128539655,-708.1637128539655
4331,4331,-708.1637128539655,-708.1637128539655
4332,4332,-708.1637128539655,-708.1637128539655
4333,4333,-708.1637128539655,-708.1637128539655
4334,4334,-708.1637128539655,-708.1637128539655
4335,4335,-708.1637128539655,-708.1637128539655
4336,4336,-708.1679345919284,-708.1679345919284
4337,4337,-708.1679345919284,-708.1679345919284
4338,4338,-708.1679345919284,-708.1679345919284
4339,4339,-708.1679345919284,-708.1679345919284
4340,4340,-708.1679345919284,-708.1679345919284
4341,4341,-708.1679345919284,-708.1679345919284
4342,4342,-708.1679345919284,-708.1679345919284
4343,4343,-708.1679345919284,-708.1679345919284
4344,4344,-708.1679345919284,-708.1679345919284
4345,4345,-708.1679345919284,-708.1679345919284
4346,4346,-708.1826844028232,-708.1826844028232
4347,4347,-708.1826844028232,-708.1826844028232
4348,4348,-708.1826844028232,-708.1826844028232
4349,4349,-708.1826844028232,-708.1826844028232
4350,4350,-708.2530388616303,-708.2530388616303
4351,4351,-708.2530388616303,-708.2530388616303
4352,4352,-708.2530388616303,-708.2530388616303
4353,4353,-708.2530388616303,-708.2530388616303
4354,4354,-708.2530388616303,-708.2530388616303
4355,4355,-708.2530388616303,-708.2530388616303
4356,4356,-708.2530388616303,-708.2530388616303
4357,4357,-708.2530388616303,-708.2530388616303
4358,4358,-708.2530388616303,-708.2530388616303
4359,4359,-708.2530388616303,-708.2530388616303
4360,4360,-708.2530388616303,-708.2530388616303
4361,4361,-708.2530388616303,-708.2530388616303
4362,4362,-708.2530388616303,-708.2530388616303
4363,4363,-708.2714180812204,-708.2714180812204
4364,4364,-709.4822565386814,-709.4822565386814
4365,4365,-709.4822565386814,-709.4822565386814
4366,4366,-709.4822565386814,-709.4822565386814
4367,4367,-709.4822565386814,-709.4822565386814
4368,4368,-709.4822565386814,-709.4822565386814
4369,4369,-709.4822565386814,-709.4822565386814
4370,4370,-709.4822565386814,-709.4822565386814
4371,4371,-709.4822565386814,-709.4822565386814
4372,4372,-709.4903083579236,-709.4903083579236
4373,4373,-709.4903083579236,-709.4903083579236
4374,4374,-709.4903083579236,-709.4903083579236
4375,4375,-709.4903083579236,-709.4903083579236
4376,4376,-709.4903083579236,-709.4903083579236
4377,4377,-709.4903083579236,-709.4903083579236
4378,4378,-709.4903083579236,-709.4903083579236
4379,4379,-709.4903083579236,-709.4903083579236
4380,4380,-709.4903083579236,-709.4903083579236
4381,4381,-709.503986598216,-709.503986598216
4382,4382,-709.503986598216,-709.503986598216
4383,4383,-709.503986598216,-709.503986598216
4384,4384,-709.503986598216,-709.503986598216
4385,4385,-709.5604642837228,-709.5604642837228
4386,4386,-709.5604642837228,-709.5604642837228
4387,4387,-709.5604642837228,-709.5604642837228
4388,4388,-709.5604642837228,-709.5604642837228
4389,4389,-709.5604642837228,-709.5604642837228
4390,4390,-709.5604642837228,-709.5604642837228
4391,4391,-709.5604642837228,-709.5604642837228
4392,4392,-709.5604642837228,-709.5604642837228
4393,4393,-709.5604642837228,-709.5604642837228
4394,4394,-709.6649447545051,-709.6649447545051
4395,4395,-709.6649447545051,-709.6649447545051
4396,4396,-709.7584494005226,-709.7584494005226
4397,4397,-709.7584494005226,-709.7584494005226
4398,4398,-709.7584494005226,-709.7584494005226
4399,4399,-709.7584494005226,-709.7584494005226
4400,4400,-709.7584494005226,-709.7584494005226
4401,4401,-709.7584494005226,-709.7584494005226
4402,4402,-709.7584494005226,-709.7584494005226
4403,4403,-709.7584494005226,-709.7584494005226
4404,4404,-709.7584494005226,-709.7584494005226
4405,4405,-709.7584494005226,-709.7584494005226
4406,4406,-709.7584494005226,-709.7584494005226
4407,4407,-709.7584494005226,-709.7584494005226
4408,4408,-709.7584494005226,-709.7584494005226
4409,4409,-709.7584494005226,-709.7584494005226
4410,4410,-709.7584494005226,-709.7584494005226
4411,4411,-709.7584494005226,-709.7584494005226
4412,4412,-709.7584494005226,-709.7584494005226
4413,4413,-709.7584494005226,-709.7584494005226
4414,4414,-709.7584494005226,-709.7584494005226
4415,4415,-709.7584494005226,-709.7584494005226
4416,4416,-709.7584494005226,-709.7584494005226
4417,4417,-709.7584494005226,-709.7584494005226
4418,4418,-709.7584494005226,-709.7584494005226
4419,4419,-709.7584494005226,-709.7584494005226
4420,4420,-709.7584494005226,-709.7584494005226
4421,4421,-709.7584494005226,-709.7584494005226
4422,4422,-709.7584494005226,-709.7584494005226
4423,4423,-709.7962950830495,-709.7962950830495
4424,4424,-709.7962950830495,-709.7962950830495
4425,4425,-709.7962950830495,-709.7962950830495
4426,4426,-709.7962950830495,-709.7962950830495
4427,4427,-709.7962950830495,-709.7962950830495
4428,4428,-709.7962950830495,-709.7962950830495
4429,4429,-709.7962950830495,-709.7962950830495
4430,4430,-709.7962950830495,-709.7962950830495
4431,4431,-709.7962950830495,-709.7962950830495
4432,4432,-709.7962950830495,-709.7962950830495
4433,4433,-709.7962950830495,-709.7962950830495
4434,4434,-709.7962950830495,-709.7962950830495
4435,4435,-709.7962950830495,-709.7962950830495
4436,4436,-709.7962950830495,-709.7962950830495
4437,4437,-709.7962950830495,-709.7962950830495
4438,4438,-709.8325893028016,-709.8325893028016
4439,4439,-709.8325893028016,-709.8325893028016
4440,4440,-709.8470468851552,-709.8470468851552
4441,4441,-709.8470468851552,-709.8470468851552
4442,4442,-709.8470468851552,-709.8470468851552
4443,4443,-709.8470468851552,-709.8470468851552
4444,4444,-709.8470468851552,-709.8470468851552
4445,4445,-709.8470468851552,-709.8470468851552
4446,4446,-709.8470468851552,-709.8470468851552
4447,4447,-709.9104729307177,-709.9104729307177
4448,4448,-709.9104729307177,-709.9104729307177
4449,4449,-709.9104729307177,-709.9104729307177
4450,4450,-709.9104729307177,-709.9104729307177
4451,4451,-709.9104729307177,-709.9104729307177
4452,4452,-709.9104729307177,-709.9104729307177
4453,4453,-709.923777421591,-709.923777421591
4454,4454,-709.923777421591,-709.923777421591
4455,4455,-709.923777421591,-709.923777421591
4456,4456,-709.923777421591,-709.923777421591
4457,4457,-709.923777421591,-709.923777421591
4458,4458,-709.923777421591,-709.923777421591
4459,4459,-709.923777421591,-709.923777421591
4460,4460,-709.923777421591,-709.923777421591
4461,4461,-710.0459139735568,-710.0459139735568
4462,4462,-710.0459139735568,-710.0459139735568
4463,4463,-710.0459139735568,-710.0459139735568
4464,4464,-710.0459139735568,-710.0459139735568
4465,4465,-710.0459139735568,-710.0459139735568
4466,4466,-710.0459139735568,-710.0459139735568
4467,4467,-710.0459139735568,-710.0459139735568
4468,4468,-710.0459139735568,-710.0459139735568
4469,4469,-710.0459139735568,-710.0459139735568
4470,4470,-710.0459139735568,-710.0459139735568
4471,4471,-710.0459139735568,-710.0459139735568
4472,4472,-710.0459139735568,-710.0459139735568
4473,4473,-710.0459139735568,-710.0459139735568
4474,4474,-710.0459139735568,-710.0459139735568
4475,4475,-710.0459139735568,-710.0459139735568
4476,4476,-710.0459139735568,-710.0459139735568
4477,4477,-710.0459139735568,-710.0459139735568
4478,4478,-710.0459139735568,-710.0459139735568
4479,4479,-710.0459139735568,-710.0459139735568
4480,4480,-710.0459139735568,-710.0459139735568
4481,4481,-710.0459139735568,-710.0459139735568
4482,4482,-710.0459139735568,-710.0459139735568
4483,4483,-710.0482371653635,-710.0482371653635
4484,4484,-710.0482371653635,-710.0482371653635
4485,4485,-710.0482371653635,-710.0482371653635
4486,4486,-710.0482371653635,-710.0482371653635
4487,4487,-710.0482371653635,-710.0482371653635
4488,4488,-710.0482371653635,-710.0482371653635
4489,4489,-710.0482371653635,-710.0482371653635
4490,4490,-710.0482371653635,-710.0482371653635
4491,4491,-710.0482371653635,-710.0482371653635
4492,4492,-710.0482371653635,-710.0482371653635
4493,4493,-710.0482371653635,-710.0482371653635
4494,4494,-710.0482371653635,-710.0482371653635
4495,4495,-710.0482371653635,-710.0482371653635
4496,4496,-710.2836734979905,-710.2836734979905
4497,4497,-710.2836734979905,-710.2836734979905
4498,4498,-710.2836734979905,-710.2836734979905
4499,4499,-710.2836734979905,-710.2836734979905
4500,4500,-710.2836734979905,-710.2836734979905
4501,4501,-710.2836734979905,-710.2836734979905
4502,4502,-710.2836734979905,-710.2836734979905
4503,4503,-710.2836734979905,-710.2836734979905
4504,4504,-710.2836734979905,-710.2836734979905
4505,4505,-710.2836734979905,-710.2836734979905
4506,4506,-710.2836734979905,-710.2836734979905
4507,4507,-710.2836734979905,-710.2836734979905
4508,4508,-710.3671917575731,-710.3671917575731
4509,4509,-710.3671917575731,-710.3671917575731
4510,4510,-710.3671917575731,-710.3671917575731
4511,4511,-710.3671917575731,-710.3671917575731
4512,4512,-710.3671917575731,-710.3671917575731
4513,4513,-710.3671917575731,-710.3671917575731
4514,4514,-710.3671917575731,-710.3671917575731
4515,4515,-710.3671917575731,-710.3671917575731
4516,4516,-710.3671917575731,-710.3671917575731
4517,4517,-710.3671917575731,-710.3671917575731
4518,4518,-710.3671917575731,-710.3671917575731
4519,4519,-710.3671917575731,-710.3671917575731
4520,4520,-710.3671917575731,-710.3671917575731
4521,4521,-710.3671917575731,-710.3671917575731
4522,4522,-710.3671917575731,-710.3671917575731
4523,4523,-710.3671917575731,-710.3671917575731
4524,4524,-710.3671917575731,-710.3671917575731
4525,4525,-710.3671917575731,-710.3671917575731
4526,4526,-710.3671917575731,-710.3671917575731
4527,4527,-710.3671917575731,-710.3671917575731
4528,4528,-710.3671917575731,-710.3671917575731
4529,4529,-710.3671917575731,-710.3671917575731
4530,4530,-710.3671917575731,-710.3671917575731
4531,4531,-710.3671917575731,-710.3671917575731
4532,4532,-710.3671917575731,-710.3671917575731
4533,4533,-710.3671917575731,-710.3671917575731
4534,4534,-710.3736239841786,-710.3736239841786
4535,4535,-710.3736239841786,-710.3736239841786
4536,4536,-710.3736239841786,-710.3736239841786
4537,4537,-710.3736239841786,-710.3736239841786
4538,4538,-710.3736239841786,-710.3736239841786
4539,4539,-710.421081612071,-710.421081612071
4540,4540,-710.421081612071,-710.421081612071
4541,4541,-710.4392858040528,-710.4392858040528
4542,4542,-710.4392858040528,-710.4392858040528
4543,4543,-710.4392858040528,-710.4392858040528
4544,4544,-710.4392858040528,-710.4392858040528
4545,4545,-710.612088279095,-710.612088279095
4546,4546,-710.7151557958232,-710.7151557958232
4547,4547,-710.7151557958232,-710.7151557958232
4548,4548,-710.7151557958232,-710.7151557958232
4549,4549,-710.7151557958232,-710.7151557958232
4550,4550,-710.7151557958232,-710.7151557958232
4551,4551,-710.7414748874063,-710.7414748874063
4552,4552,-710.7414748874063,-710.7414748874063
4553,4553,-710.7414748874063,-710.7414748874063
4554,4554,-710.8008158229629,-710.8008158229629
4555,4555,-710.8008158229629,-710.8008158229629
4556,4556,-710.8008158229629,-710.8008158229629
4557,4557,-710.8008158229629,-710.8008158229629
4558,4558,-710.8008158229629,-710.8008158229629
4559,4559,-710.8008158229629,-710.8008158229629
4560,4560,-710.8008158229629,-710.8008158229629
4561,4561,-710.8008158229629,-710.8008158229629
4562,4562,-710.824635776638,-710.824635776638
4563,4563,-710.9030986889692,-710.9030986889692
4564,4564,-710.9030986889692,-710.9030986889692
4565,4565,-710.9030986889692,-710.9030986889692
4566,4566,-710.9030986889692,-710.9030986889692
4567,4567,-710.9030986889692,-710.9030986889692
4568,4568,-710.9030986889692,-710.9030986889692
4569,4569,-710.9030986889692,-710.9030986889692
4570,4570,-710.953611910246,-710.953611910246
4571,4571,-710.953611910246,-710.953611910246
4572,4572,-710.953611910246,-710.953611910246
4573,4573,-710.953611910246,-710.953611910246
4574,4574,-710.953611910246,-710.953611910246
4575,4575,-710.953611910246,-710.953611910246
4576,4576,-710.953611910246,-710.953611910246
4577,4577,-710.9637601849785,-710.9637601849785
4578,4578,-710.9637601849785,-710.9637601849785
4579,4579,-710.9637601849785,-710.9637601849785
4580,4580,-710.9637601849785,-710.9637601849785
4581,4581,-710.9637601849785,-710.9637601849785
4582,4582,-710.9637601849785,-710.9637601849785
4583,4583,-710.9637601849785,-710.9637601849785
4584,4584,-710.9637601849785,-710.9637601849785
4585,4585,-710.9637601849785,-710.9637601849785
4586,4586,-710.9654066159371,-710.9654066159371
4587,4587,-710.9654066159371,-710.9654066159371
4588,4588,-710.9654066159371,-710.9654066159371
4589,4589,-710.9654066159371,-710.9654066159371
4590,4590,-710.9654066159371,-710.9654066159371
4591,4591,-710.9654066159371,-710.9654066159371
4592,4592,-710.9654066159371,-710.9654066159371
4593,4593,-710.9654066159371,-710.9654066159371
4594,4594,-710.9654066159371,-710.9654066159371
4595,4595,-710.9654066159371,-710.9654066159371
4596,4596,-710.9654066159371,-710.9654066159371
4597,4597,-710.9856650545238,-710.9856650545238
4598,4598,-710.9856650545238,-710.9856650545238
4599,4599,-710.9856650545238,-710.9856650545238
4600,4600,-710.9914679604636,-710.9914679604636
4601,4601,-710.9914679604636,-710.9914679604636
4602,4602,-710.9914679604636,-710.9914679604636
4603,4603,-710.9914679604636,-710.9914679604636
4604,4604,-710.9914679604636,-710.9914679604636
4605,4605,-710.9914679604636,-710.9914679604636
4606,4606,-710.9914679604636,-710.9914679604636
4607,4607,-711.0539527746698,-711.0539527746698
4608,4608,-711.0539527746698,-711.0539527746698
4609,4609,-711.0539527746698,-711.0539527746698
4610,4610,-711.0539527746698,-711.0539527746698
4611,4611,-711.0539527746698,-711.0539527746698
4612,4612,-711.0539527746698,-711.0539527746698
4613,4613,-711.0539527746698,-711.0539527746698
4614,4614,-711.0539527746698,-711.0539527746698
4615,4615,-711.0539527746698,-711.0539527746698
4616,4616,-711.0539527746698,-711.0539527746698
4617,4617,-711.0539527746698,-711.0539527746698
4618,4618,-711.0539527746698,-711.0539527746698
4619,4619,-711.0822768313318,-711.0822768313318
4620,4620,-711.1150828793866,-711.1150828793866
4621,4621,-711.1150828793866,-711.1150828793866
4622,4622,-711.1150828793866,-711.1150828793866
4623,4623,-711.1150828793866,-711.1150828793866
4624,4624,-711.1150828793866,-711.1150828793866
4625,4625,-711.1150828793866,-711.1150828793866
4626,4626,-711.1815510408643,-711.1815510408643
4627,4627,-711.1815510408643,-711.1815510408643
4628,4628,-711.1815510408643,-711.1815510408643
4629,4629,-711.1815510408643,-711.1815510408643
4630,4630,-711.1815510408643,-711.1815510408643
4631,4631,-711.1815510408643,-711.1815510408643
4632,4632,-711.1815510408643,-711.1815510408643
4633,4633,-711.2470475985701,-711.2470475985701
4634,4634,-711.2470475985701,-711.2470475985701
4635,4635,-711.2470475985701,-711.2470475985701
4636,4636,-711.2470475985701,-711.2470475985701
4637,4637,-711.2470475985701,-711.2470475985701
4638,4638,-711.2470475985701,-711.2470475985701
4639,4639,-711.2470475985701,-711.2470475985701
4640,4640,-711.2470475985701,-711.2470475985701
4641,4641,-711.2470475985701,-711.2470475985701
4642,4642,-711.2470475985701,-711.2470475985701
4643,4643,-711.2470475985701,-711.2470475985701
4644,4644,-711.2470475985701,-711.2470475985701
4645,4645,-711.2470475985701,-711.2470475985701
4646,4646,-711.2581153827826,-711.2581153827826
4647,4647,-711.3142766637515,-711.3142766637515
4648,4648,-711.3142766637515,-711.3142766637515
4649,4649,-711.3142766637515,-711.3142766637515
4650,4650,-711.3142766637515,-711.3142766637515
4651,4651,-711.3944917607878,-711.3944917607878
4652,4652,-711.3944917607878,-711.3944917607878
4653,4653,-711.3944917607878,-711.3944917607878
4654,4654,-711.3944917607878,-711.3944917607878
4655,4655,-711.3944917607878,-711.3944917607878
4656,4656,-711.3944917607878,-711.3944917607878
4657,4657,-711.3944917607878,-711.3944917607878
4658,4658,-711.3944917607878,-711.3944917607878
4659,4659,-711.3944917607878,-711.3944917607878
4660,4660,-711.3944917607878,-711.3944917607878
4661,4661,-711.3944917607878,-711.3944917607878
4662,4662,-711.3944917607878,-711.3944917607878
4663,4663,-711.3944917607878,-711.3944917607878
4664,4664,-711.3944917607878,-711.3944917607878
4665,4665,-711.3944917607878,-711.3944917607878
4666,4666,-711.3944917607878,-711.3944917607878
4667,4667,-711.3944917607878,-711.3944917607878
4668,4668,-711.3944917607878,-711.3944917607878
4669,4669,-711.3944917607878,-711.3944917607878
4670,4670,-711.3944917607878,-711.3944917607878
4671,4671,-711.3944917607878,-711.3944917607878
4672,4672,-711.3944917607878,-711.3944917607878
4673,4673,-711.3944917607878,-711.3944917607878
4674,4674,-711.3944917607878,-711.3944917607878
4675,4675,-711.3944917607878,-711.3944917607878
4676,4676,-711.4033653284845,-711.4033653284845
4677,4677,-711.4033653284845,-711.4033653284845
4678,4678,-711.4033653284845,-711.4033653284845
4679,4679,-711.4033653284845,-711.4033653284845
4680,4680,-711.4033653284845,-711.4033653284845
4681,4681,-711.4033653284845,-711.4033653284845
4682,4682,-711.4033653284845,-711.4033653284845
4683,4683,-711.4420468972469,-711.4420468972469
4684,4684,-711.4420468972469,-711.4420468972469
4685,4685,-711.4420468972469,-711.4420468972469
4686,4686,-711.4420468972469,-711.4420468972469
4687,4687,-711.4420468972469,-711.4420468972469
4688,4688,-711.4420468972469,-711.4420468972469
4689,4689,-711.4420468972469,-711.4420468972469
4690,4690,-711.4420468972469,-711.4420468972469
4691,4691,-711.4420468972469,-711.4420468972469
4692,4692,-711.4420468972469,-711.4420468972469
4693,4693,-711.4420468972469,-711.4420468972469
