,trial,best_distance,learning_curve
5730,5730,-630.6118336875064,-629.3356838266753
5731,5731,-630.6118336875064,-629.6308698220026
5732,5732,-630.6118336875064,-629.5072002551575
5733,5733,-630.6118336875064,-629.9770798992341
5734,5734,-630.6118336875064,-629.7746067147842
5735,5735,-630.6118336875064,-629.7758570895315
5736,5736,-630.6118336875064,-629.908896270438
5737,5737,-630.6118336875064,-629.9919086363644
5738,5738,-630.6118336875064,-630.0751499611446
5739,5739,-630.6118336875064,-629.7528655293505
5740,5740,-630.6118336875064,-629.8879304336798
5741,5741,-630.6118336875064,-628.9241381389371
5742,5742,-630.6118336875064,-630.0423996132969
5743,5743,-630.6118336875064,-629.8985196311572
5744,5744,-630.9956199712136,-630.9956199712136
5745,5745,-630.9956199712136,-630.8505876071346
5746,5746,-630.9956199712136,-629.4930881601375
5747,5747,-630.9956199712136,-628.7649427467439
5748,5748,-630.9956199712136,-629.610504303127
5749,5749,-630.9956199712136,-630.3221299868306
5750,5750,-630.9956199712136,-629.6344292056352
5751,5751,-630.9956199712136,-629.2674391686356
5752,5752,-630.9956199712136,-630.7578543223
5753,5753,-630.9956199712136,-629.6898070431185
5754,5754,-630.9956199712136,-630.611558514846
5755,5755,-630.9956199712136,-630.2002881392342
5756,5756,-630.9956199712136,-629.4382191491769
5757,5757,-630.9956199712136,-629.5751283786468
5758,5758,-630.9956199712136,-630.9668838702738
5759,5759,-630.9956199712136,-628.651830206869
5760,5760,-630.9956199712136,-629.9644032492396
5761,5761,-630.9956199712136,-630.1310430426239
5762,5762,-630.9956199712136,-628.4155973325275
5763,5763,-630.9956199712136,-628.0822574934047
5764,5764,-630.9956199712136,-629.9232982604946
5765,5765,-630.9956199712136,-627.965577501879
5766,5766,-630.9956199712136,-630.4481056557414
5767,5767,-630.9956199712136,-629.2035082092369
5768,5768,-630.9956199712136,-629.0452821025939
5769,5769,-631.5684617445262,-631.5684617445262
5770,5770,-631.5684617445262,-630.1820184030038
5771,5771,-631.5684617445262,-630.9865967786214
5772,5772,-631.5684617445262,-630.8443045032933
5773,5773,-631.5684617445262,-630.6003863300324
5774,5774,-631.5684617445262,-630.3087917607132
5775,5775,-631.5684617445262,-630.1887802990792
5776,5776,-631.5684617445262,-630.160223175771
5777,5777,-631.5684617445262,-630.0457753245956
5778,5778,-631.5684617445262,-630.0492211539955
5779,5779,-631.5684617445262,-630.0306509249541
5780,5780,-631.5684617445262,-630.004749230524
5781,5781,-631.5684617445262,-630.5037635200391
5782,5782,-631.5684617445262,-630.6963771150585
5783,5783,-631.5684617445262,-630.9936785682584
5784,5784,-631.5684617445262,-630.0202481046373
5785,5785,-631.5684617445262,-630.318391282062
5786,5786,-631.5684617445262,-629.9576048805042
5787,5787,-631.5684617445262,-630.01212948057
5788,5788,-631.5684617445262,-630.0526767473772
5789,5789,-631.5684617445262,-630.2120966887825
5790,5790,-631.5684617445262,-629.8113098306118
5791,5791,-631.5684617445262,-631.0040132640942
5792,5792,-631.5684617445262,-629.8759905609678
5793,5793,-631.5684617445262,-631.4528772558227
5794,5794,-631.5684617445262,-631.3108896188706
5795,5795,-631.5684617445262,-629.2264008413425
5796,5796,-631.5684617445262,-629.0118833299736
5797,5797,-631.5684617445262,-626.6640966840038
5798,5798,-631.5684617445262,-629.4928298124602
5799,5799,-631.899499690542,-631.899499690542
5800,5800,-631.899499690542,-628.7055115077043
5801,5801,-631.9647673775122,-631.9647673775122
5802,5802,-631.9647673775122,-630.8722372526889
5803,5803,-631.9647673775122,-631.0794235581865
5804,5804,-631.9647673775122,-631.246228037903
5805,5805,-631.9647673775122,-630.6363957043906
5806,5806,-631.9647673775122,-630.8643272769913
5807,5807,-631.9647673775122,-629.940285016352
5808,5808,-631.9647673775122,-631.5079705414415
5809,5809,-631.9647673775122,-631.4410022872916
5810,5810,-631.9647673775122,-631.9545991964816
5811,5811,-631.9647673775122,-631.212448388516
5812,5812,-631.9647673775122,-631.4669010695183
5813,5813,-631.9647673775122,-630.4749330285441
5814,5814,-631.9647673775122,-629.0830980730735
5815,5815,-631.9647673775122,-630.6828932741279
5816,5816,-631.9647673775122,-629.9565955986151
5817,5817,-631.9647673775122,-630.7436301552253
5818,5818,-631.9647673775122,-628.7653695299431
5819,5819,-631.9647673775122,-631.0602873289916
5820,5820,-631.9647673775122,-630.2795980525492
5821,5821,-631.9647673775122,-631.7403471261897
5822,5822,-631.9647673775122,-631.4434161822118
5823,5823,-631.9647673775122,-631.3822907207799
5824,5824,-631.9647673775122,-631.4328199044381
5825,5825,-631.9647673775122,-631.0634647125811
5826,5826,-631.9647673775122,-630.7121028778428
5827,5827,-631.9647673775122,-630.9351971176558
5828,5828,-631.9647673775122,-630.9400107172966
5829,5829,-631.9647673775122,-630.9991889365548
5830,5830,-631.9647673775122,-630.7595281942387
5831,5831,-631.9647673775122,-631.0765058881847
5832,5832,-631.9647673775122,-630.9557786733682
5833,5833,-631.9647673775122,-631.4744485271982
5834,5834,-631.9647673775122,-630.9660557190738
5835,5835,-631.9647673775122,-630.9637299765001
5836,5836,-631.9647673775122,-630.9957392514035
5837,5837,-631.9647673775122,-631.5159366713275
5838,5838,-631.9647673775122,-630.8281789964619
5839,5839,-631.9647673775122,-631.0020320228178
5840,5840,-631.9647673775122,-631.8611858217126
5841,5841,-631.9647673775122,-631.7388798610385
5842,5842,-631.9647673775122,-630.9668838702738
5843,5843,-631.9647673775122,-631.1233302560094
5844,5844,-631.9647673775122,-630.1360458047747
5845,5845,-631.9647673775122,-630.9936785682584
5846,5846,-631.9647673775122,-631.899499690542
5847,5847,-631.9647673775122,-630.2698620420871
5848,5848,-631.9647673775122,-630.7578543223
5849,5849,-631.9647673775122,-629.7061764706422
5850,5850,-631.9647673775122,-631.6416451444517
5851,5851,-631.9647673775122,-631.8216526623173
5852,5852,-632.0208472784387,-632.0208472784387
5853,5853,-632.0540200874001,-632.0540200874001
5854,5854,-632.0540200874001,-630.1848834168119
5855,5855,-632.0540200874001,-630.7017819111608
5856,5856,-632.0540200874001,-631.5683407265798
5857,5857,-632.7466576746577,-632.7466576746577
5858,5858,-632.7466576746577,-631.4797939757692
5859,5859,-632.7466576746577,-631.6778037527118
5860,5860,-632.7466576746577,-632.1454209951816
5861,5861,-632.7466576746577,-631.5368399220457
5862,5862,-632.7466576746577,-631.0957340882659
5863,5863,-632.7466576746577,-630.6336888868203
5864,5864,-632.7466576746577,-630.3508177300181
5865,5865,-632.7466576746577,-631.5511539265877
5866,5866,-632.7466576746577,-631.4076454130415
5867,5867,-632.7466576746577,-630.8350883322472
5868,5868,-632.7466576746577,-631.7017158896039
5869,5869,-632.7466576746577,-631.9077491470936
5870,5870,-632.7466576746577,-630.689522258766
5871,5871,-632.7466576746577,-631.8193556865491
5872,5872,-632.7466576746577,-632.0060130690237
5873,5873,-632.7466576746577,-631.9849082136362
5874,5874,-632.7466576746577,-631.8253651690567
5875,5875,-632.7466576746577,-631.697070545965
5876,5876,-632.7466576746577,-631.722482496661
5877,5877,-632.7466576746577,-631.6932508030674
5878,5878,-632.7466576746577,-631.514290132766
5879,5879,-632.7466576746577,-631.636796916974
5880,5880,-632.7466576746577,-631.4287120048551
5881,5881,-632.7466576746577,-631.5160725583709
5882,5882,-632.7466576746577,-631.870684678296
5883,5883,-632.7466576746577,-631.6612386500641
5884,5884,-632.7466576746577,-631.4758261568323
5885,5885,-632.7466576746577,-631.8386731369513
5886,5886,-632.7466576746577,-632.0185030204999
5887,5887,-632.7466576746577,-631.6073799926991
5888,5888,-632.7466576746577,-631.6240769459572
5889,5889,-632.7466576746577,-631.7725144858736
5890,5890,-632.7466576746577,-631.8311018735488
5891,5891,-632.7466576746577,-631.3714616255683
5892,5892,-632.7466576746577,-631.899499690542
5893,5893,-632.7466576746577,-631.8611858217126
5894,5894,-632.7466576746577,-631.6729072771715
5895,5895,-632.7466576746577,-630.7289272315658
5896,5896,-632.7466576746577,-631.6708975749449
5897,5897,-632.7466576746577,-631.2336841258997
5898,5898,-632.7466576746577,-629.4943291030341
5899,5899,-632.7466576746577,-630.034621577092
5900,5900,-632.7466576746577,-630.5890777920644
5901,5901,-632.7466576746577,-630.3563159819718
5902,5902,-632.7466576746577,-630.9651200019952
5903,5903,-632.7466576746577,-631.5281326390008
5904,5904,-632.7466576746577,-632.3861671753078
5905,5905,-632.7466576746577,-630.7391439771062
5906,5906,-632.7466576746577,-631.6646614395482
5907,5907,-632.7466576746577,-632.050453837537
5908,5908,-632.7466576746577,-632.3361963719764
5909,5909,-632.7466576746577,-632.4064823486277
5910,5910,-632.7466576746577,-630.4983804820873
5911,5911,-632.7466576746577,-631.8167373011366
5912,5912,-632.7466576746577,-629.8114654824445
5913,5913,-632.7466576746577,-632.5032404081697
5914,5914,-632.7466576746577,-632.6207334092102
5915,5915,-632.7466576746577,-632.1034521842911
5916,5916,-632.7466576746577,-630.6636578530512
5917,5917,-632.7466576746577,-631.0908214100483
5918,5918,-632.7466576746577,-631.9296626214431
5919,5919,-632.7466576746577,-632.6879406465602
5920,5920,-632.7466576746577,-629.9852385347389
5921,5921,-632.7539580555868,-632.7539580555868
5922,5922,-632.7539580555868,-632.3118643734468
5923,5923,-632.7539580555868,-632.1145139238139
5924,5924,-632.7539580555868,-632.1583133848236
5925,5925,-632.7539580555868,-631.8148163320808
5926,5926,-632.7539580555868,-632.0090003819704
5927,5927,-632.7539580555868,-631.9669715021224
5928,5928,-632.7539580555868,-631.9561024169717
5929,5929,-632.7539580555868,-631.9131537968509
5930,5930,-632.7539580555868,-631.9021045097696
5931,5931,-632.7539580555868,-632.0357932171584
5932,5932,-632.7539580555868,-631.9027115153145
5933,5933,-632.7539580555868,-631.9473150941836
5934,5934,-632.8183113487306,-632.8183113487306
5935,5935,-632.8183113487306,-632.0176069651092
5936,5936,-632.8183113487306,-632.0534037316355
5937,5937,-632.8183113487306,-632.1319474714236
5938,5938,-632.8183113487306,-631.8944561936809
5939,5939,-632.8183113487306,-632.0294860773264
5940,5940,-632.8183113487306,-632.352296513721
5941,5941,-632.8183113487306,-631.2775873886138
5942,5942,-632.8183113487306,-631.9560932013902
5943,5943,-633.8472739152959,-633.8472739152959
5944,5944,-633.8472739152959,-632.0540200874001
5945,5945,-633.8472739152959,-631.9801891516705
5946,5946,-633.8472739152959,-630.7269924460371
5947,5947,-633.8472739152959,-632.3214868055785
5948,5948,-633.8472739152959,-632.7466576746577
5949,5949,-633.8472739152959,-631.855263495877
5950,5950,-633.8472739152959,-631.608109835404
5951,5951,-633.8472739152959,-632.1063669712178
5952,5952,-633.8472739152959,-632.8017251854918
5953,5953,-633.8472739152959,-632.5379395140147
5954,5954,-633.8472739152959,-632.1271755489289
5955,5955,-633.8472739152959,-631.8582021098267
5956,5956,-633.8472739152959,-630.7487385164517
5957,5957,-633.8472739152959,-631.9505590523246
5958,5958,-633.8472739152959,-632.7869549316057
5959,5959,-633.8472739152959,-631.2478656812224
5960,5960,-633.8472739152959,-632.686752864504
5961,5961,-633.8472739152959,-632.5837745392051
5962,5962,-634.5649987711707,-634.5649987711707
5963,5963,-634.5649987711707,-632.5434667293897
5964,5964,-634.5649987711707,-633.4590215734562
5965,5965,-634.5649987711707,-631.6937060143429
5966,5966,-634.5649987711707,-633.1412001910732
5967,5967,-634.5649987711707,-632.0513061071259
5968,5968,-634.5649987711707,-631.4110081674827
5969,5969,-634.5649987711707,-632.7050402343176
5970,5970,-634.5649987711707,-631.2938806436847
5971,5971,-634.5649987711707,-633.7899473732019
5972,5972,-634.5649987711707,-632.9847817882688
5973,5973,-634.5649987711707,-632.7661161113182
5974,5974,-634.5649987711707,-632.7041729950107
5975,5975,-634.5649987711707,-632.5657574881128
5976,5976,-634.5649987711707,-632.6494269788185
5977,5977,-634.5649987711707,-632.463908582521
5978,5978,-634.5649987711707,-632.4406265274991
5979,5979,-634.5649987711707,-632.3040813100569
5980,5980,-634.5649987711707,-632.4502927532752
5981,5981,-634.5649987711707,-632.9867308383438
5982,5982,-634.5649987711707,-632.5262238879412
5983,5983,-634.5649987711707,-632.5843423038715
5984,5984,-634.5649987711707,-632.233054254404
5985,5985,-634.5649987711707,-632.1539010931034
5986,5986,-634.5649987711707,-632.6617716365207
5987,5987,-634.5649987711707,-633.9480502242055
5988,5988,-634.5649987711707,-632.6979019179781
5989,5989,-634.5649987711707,-632.4984862190807
5990,5990,-634.5649987711707,-632.3352346134724
5991,5991,-634.5649987711707,-631.867790545845
5992,5992,-634.5649987711707,-632.7466576746577
5993,5993,-634.7955953790412,-634.7955953790412
5994,5994,-634.7955953790412,-631.5491083904898
5995,5995,-634.7955953790412,-633.1717203272188
5996,5996,-634.7955953790412,-632.6207334092102
5997,5997,-634.7955953790412,-631.714712033313
5998,5998,-634.7955953790412,-632.4064823486277
5999,5999,-634.7955953790412,-632.5310083960704
6000,6000,-634.7955953790412,-632.0071920827207
6001,6001,-634.7955953790412,-633.3740511112768
6002,6002,-634.7955953790412,-633.2331865312748
6003,6003,-634.7955953790412,-632.9247406501589
6004,6004,-634.7955953790412,-633.0601470964758
6005,6005,-634.7955953790412,-632.0423177414672
6006,6006,-634.7955953790412,-632.975592265892
6007,6007,-634.7955953790412,-633.1444731076109
6008,6008,-634.7955953790412,-632.5719966237467
6009,6009,-634.7955953790412,-633.6798315752995
6010,6010,-634.7955953790412,-633.3730909573629
6011,6011,-634.7955953790412,-632.3680242318104
6012,6012,-634.7955953790412,-632.6720004226105
6013,6013,-634.7955953790412,-633.2274289907638
6014,6014,-634.7955953790412,-630.6316066499847
6015,6015,-634.7955953790412,-633.088784063275
6016,6016,-634.7955953790412,-631.921302121351
6017,6017,-634.7955953790412,-632.4844532181622
6018,6018,-634.7955953790412,-633.6551306903347
6019,6019,-634.7955953790412,-633.5107847680359
6020,6020,-634.7955953790412,-634.0316424621834
6021,6021,-634.7955953790412,-634.5008761570479
6022,6022,-634.7955953790412,-634.4199653007519
6023,6023,-634.7955953790412,-633.9677661172076
6024,6024,-634.7955953790412,-633.7939800307123
6025,6025,-634.7955953790412,-633.4574116419593
6026,6026,-634.7955953790412,-633.15171935296
6027,6027,-634.7955953790412,-633.1650178038609
6028,6028,-634.7955953790412,-632.9959931908477
6029,6029,-634.7955953790412,-632.8019047938564
6030,6030,-634.7955953790412,-632.8270772737834
6031,6031,-634.7955953790412,-633.1289217714294
6032,6032,-634.8161852326867,-634.8161852326867
6033,6033,-634.8161852326867,-633.1266305982757
6034,6034,-634.8161852326867,-634.3192692559088
6035,6035,-634.8161852326867,-632.8739775552577
6036,6036,-634.8161852326867,-632.9551055460214
6037,6037,-634.8161852326867,-633.173847914824
6038,6038,-634.8161852326867,-633.4574218769166
6039,6039,-634.8161852326867,-633.7763993430204
6040,6040,-634.8161852326867,-633.6685045931041
6041,6041,-634.8161852326867,-634.048388116891
6042,6042,-634.8161852326867,-633.9480502242055
6043,6043,-634.8161852326867,-633.3754032760024
6044,6044,-634.8161852326867,-633.3096196806863
6045,6045,-634.8161852326867,-633.7899473732019
6046,6046,-634.8161852326867,-633.1897286447455
6047,6047,-634.8161852326867,-633.769035723196
6048,6048,-634.8161852326867,-633.2237123005283
6049,6049,-634.8161852326867,-632.584448719217
6050,6050,-634.8161852326867,-632.8541026047786
6051,6051,-634.8161852326867,-633.3513313964628
6052,6052,-634.8161852326867,-632.8376863527727
6053,6053,-634.8579809072843,-634.8579809072843
6054,6054,-634.8579809072843,-634.615621798274
6055,6055,-634.8579809072843,-633.7522783692581
6056,6056,-634.8579809072843,-633.339180991025
6057,6057,-634.8579809072843,-634.1852233445387
6058,6058,-634.8579809072843,-633.9775723212687
6059,6059,-634.8579809072843,-633.1575714631746
6060,6060,-634.8579809072843,-632.9545925646331
6061,6061,-634.8579809072843,-634.2041450483813
6062,6062,-634.8579809072843,-632.672826066491
6063,6063,-634.8579809072843,-633.6513094676162
6064,6064,-634.8579809072843,-633.4247427148015
6065,6065,-634.8579809072843,-633.4350174592051
6066,6066,-634.8579809072843,-632.4378290164942
6067,6067,-634.8579809072843,-632.8707946115086
6068,6068,-634.8579809072843,-633.9809986295569
6069,6069,-634.8579809072843,-633.8388659267358
6070,6070,-634.8579809072843,-632.5721455909658
6071,6071,-634.8579809072843,-634.6230712393227
6072,6072,-634.8579809072843,-634.507050003638
6073,6073,-634.8579809072843,-634.4211927985124
6074,6074,-634.8579809072843,-634.2696877795582
6075,6075,-634.8579809072843,-633.8128673601387
6076,6076,-634.8579809072843,-634.0265043859239
6077,6077,-634.8579809072843,-633.8898489796092
6078,6078,-634.8579809072843,-633.9665567169933
6079,6079,-634.8579809072843,-633.9011598828405
6080,6080,-634.8579809072843,-633.7951987414482
6081,6081,-634.8579809072843,-633.8607064518541
6082,6082,-634.8579809072843,-634.0746134421553
6083,6083,-634.8579809072843,-633.9370563503143
6084,6084,-634.8579809072843,-634.5072683172874
6085,6085,-634.8579809072843,-634.0585440108254
6086,6086,-634.8579809072843,-634.7431101469218
6087,6087,-634.8579809072843,-634.1352564885341
6088,6088,-634.8579809072843,-633.8559773987557
6089,6089,-634.8579809072843,-633.9606248236174
6090,6090,-634.8579809072843,-634.495134034562
6091,6091,-634.8579809072843,-633.8472739152959
6092,6092,-634.8579809072843,-633.7899473732019
6093,6093,-634.8579809072843,-634.5008761570479
6094,6094,-634.8579809072843,-633.9686400778509
6095,6095,-635.2606739592117,-635.2606739592117
6096,6096,-635.2606739592117,-634.0395565829882
6097,6097,-635.2606739592117,-634.048388116891
6098,6098,-635.2606739592117,-633.7899473732019
6099,6099,-635.2606739592117,-633.0506548673901
6100,6100,-635.2606739592117,-633.8211685903528
6101,6101,-635.2606739592117,-632.447061107696
6102,6102,-635.2606739592117,-634.4759112175929
6103,6103,-635.2606739592117,-632.8770701363998
6104,6104,-635.2606739592117,-634.9034915530259
6105,6105,-635.2606739592117,-634.9815208402289
6106,6106,-635.2606739592117,-631.9579374125393
6107,6107,-635.2606739592117,-634.2953647833614
6108,6108,-635.2606739592117,-635.260312199474
6109,6109,-635.2606739592117,-633.8748555852693
6110,6110,-635.2606739592117,-634.2834843594829
6111,6111,-635.2606739592117,-632.5111449585223
6112,6112,-635.2606739592117,-632.8620367389782
6113,6113,-635.2606739592117,-634.627734887879
6114,6114,-635.2606739592117,-634.3813094337405
6115,6115,-635.2606739592117,-634.5850569444095
6116,6116,-635.2606739592117,-633.9822090670033
6117,6117,-635.2606739592117,-632.2263837332858
6118,6118,-635.2606739592117,-634.2310377406271
6119,6119,-635.498025588011,-635.498025588011
6120,6120,-635.498025588011,-634.1484913274938
6121,6121,-635.498025588011,-635.3316663558359
6122,6122,-635.498025588011,-634.8630711076449
6123,6123,-635.498025588011,-634.4760216995243
6124,6124,-635.498025588011,-634.6194358578417
6125,6125,-635.498025588011,-634.6267071423105
6126,6126,-635.498025588011,-634.5583406798445
6127,6127,-635.498025588011,-634.4901534325573
6128,6128,-635.498025588011,-634.5407904590292
6129,6129,-635.498025588011,-634.5514297243186
6130,6130,-635.498025588011,-634.4124694866058
6131,6131,-635.498025588011,-634.1393828969702
6132,6132,-635.498025588011,-635.331681500235
6133,6133,-635.498025588011,-634.445615369728
6134,6134,-635.498025588011,-634.5541531222137
6135,6135,-635.498025588011,-634.5752038338256
6136,6136,-635.498025588011,-634.5672959883717
6137,6137,-635.498025588011,-634.3510682189923
6138,6138,-635.498025588011,-634.6719106582585
6139,6139,-635.498025588011,-634.7419278588051
6140,6140,-635.498025588011,-634.5743043312524
6141,6141,-635.498025588011,-634.615621798274
6142,6142,-635.498025588011,-635.3125624648923
6143,6143,-635.498025588011,-634.6799090886706
6144,6144,-635.498025588011,-635.4111780339985
6145,6145,-635.498025588011,-634.3709619359064
6146,6146,-635.498025588011,-634.4211927985124
6147,6147,-635.498025588011,-634.6230712393227
6148,6148,-635.498025588011,-634.6849533742419
6149,6149,-635.498025588011,-633.0904692400596
6150,6150,-635.498025588011,-634.138530446773
6151,6151,-635.5442539162658,-635.5442539162658
6152,6152,-635.5442539162658,-633.4084373148809
6153,6153,-635.5442539162658,-635.2400699223684
6154,6154,-635.5442539162658,-633.7273030551013
6155,6155,-635.5442539162658,-635.0540558411889
6156,6156,-635.5442539162658,-635.2995976856445
6157,6157,-635.5442539162658,-634.6596484030202
6158,6158,-635.5442539162658,-634.6612835288391
6159,6159,-635.5442539162658,-634.5593396510163
6160,6160,-635.5442539162658,-635.4990130323494
6161,6161,-635.5442539162658,-635.4349205583645
6162,6162,-635.5442539162658,-634.8291049889141
6163,6163,-635.5442539162658,-633.9534438118905
6164,6164,-635.5442539162658,-634.5013557077119
6165,6165,-635.5442539162658,-634.7466918922571
6166,6166,-635.5442539162658,-634.8694896392125
6167,6167,-635.5442539162658,-633.1132063472106
6168,6168,-635.5442539162658,-633.9026454729317
6169,6169,-636.1689357090796,-636.1689357090796
6170,6170,-636.1689357090796,-633.8938551909358
6171,6171,-636.1689357090796,-635.4559789242643
6172,6172,-636.1689357090796,-635.4185436213903
6173,6173,-636.1689357090796,-635.3294948190604
6174,6174,-636.1689357090796,-635.3380307900849
6175,6175,-636.1689357090796,-635.518173374088
6176,6176,-636.1689357090796,-635.3943323123259
6177,6177,-636.1689357090796,-635.0315403294322
6178,6178,-636.1689357090796,-634.8243903694369
6179,6179,-636.1689357090796,-634.8006452902274
6180,6180,-636.1689357090796,-634.6723070902023
6181,6181,-636.1689357090796,-634.9315474173876
6182,6182,-636.1689357090796,-635.7314977551395
6183,6183,-636.1689357090796,-635.1398437612485
6184,6184,-636.1689357090796,-635.2567932485948
6185,6185,-636.1689357090796,-634.606794477574
6186,6186,-636.1689357090796,-634.8635150211561
6187,6187,-636.1689357090796,-635.2697435766564
6188,6188,-636.1689357090796,-635.3196901393636
6189,6189,-636.1689357090796,-634.8478233335778
6190,6190,-636.1689357090796,-635.4729454397944
6191,6191,-636.1689357090796,-634.1318769862072
6192,6192,-636.1689357090796,-635.3316663558359
6193,6193,-636.1689357090796,-634.5805008258252
6194,6194,-636.1689357090796,-635.61208416126
6195,6195,-636.1689357090796,-635.2448036237985
6196,6196,-636.1689357090796,-634.9525046197801
6197,6197,-636.1689357090796,-635.4111780339985
6198,6198,-636.1689357090796,-634.7627221716563
6199,6199,-636.1689357090796,-634.1832060674238
6200,6200,-636.1689357090796,-634.628521038226
6201,6201,-636.1689357090796,-635.1329691266418
6202,6202,-636.1689357090796,-635.2653625487332
6203,6203,-636.1689357090796,-635.104396876107
6204,6204,-636.1689357090796,-634.1075631334164
6205,6205,-636.1689357090796,-634.2975273338096
6206,6206,-636.1689357090796,-633.2331884463564
6207,6207,-636.1689357090796,-635.4788241035445
6208,6208,-636.2057257266327,-636.2057257266327
6209,6209,-636.2057257266327,-635.2590721788716
6210,6210,-636.2057257266327,-632.9036497584906
6211,6211,-636.2057257266327,-635.070558263499
6212,6212,-636.2057257266327,-635.3220484668105
6213,6213,-636.2057257266327,-635.8228231465827
6214,6214,-636.2057257266327,-634.7973766151594
6215,6215,-636.2057257266327,-634.373696020895
6216,6216,-636.2057257266327,-635.6918296793789
6217,6217,-636.2057257266327,-635.2935522443375
6218,6218,-636.2057257266327,-635.2488415711283
6219,6219,-636.2057257266327,-634.3594242049006
6220,6220,-636.2057257266327,-634.4497416991682
6221,6221,-636.2057257266327,-636.0748263164359
6222,6222,-636.2057257266327,-635.796734942547
6223,6223,-636.2057257266327,-635.5093895780379
6224,6224,-636.2057257266327,-635.4660984963278
6225,6225,-636.2057257266327,-635.6155860618172
6226,6226,-636.2057257266327,-635.283220238107
6227,6227,-636.2057257266327,-635.3454615238101
6228,6228,-636.2057257266327,-635.4215965105537
6229,6229,-636.2057257266327,-635.4998732863429
6230,6230,-636.2057257266327,-635.410491647947
6231,6231,-636.2057257266327,-635.5588886406387
6232,6232,-636.2057257266327,-636.0283394024735
6233,6233,-636.2057257266327,-635.4223342537499
6234,6234,-636.2057257266327,-635.256979480842
6235,6235,-636.2057257266327,-635.3163430743529
6236,6236,-636.2057257266327,-635.4690890348294
6237,6237,-636.2057257266327,-635.810624023958
6238,6238,-636.2057257266327,-635.5206721556063
6239,6239,-636.2057257266327,-635.5958764933863
6240,6240,-636.2057257266327,-636.1534240866064
6241,6241,-636.2057257266327,-635.8334824497268
6242,6242,-636.2057257266327,-635.7388633425313
6243,6243,-636.2057257266327,-634.6555590266854
6244,6244,-636.2057257266327,-634.4556427007598
6245,6245,-636.2057257266327,-635.4729454397944
6246,6246,-636.2057257266327,-635.8739867879345
6247,6247,-636.2057257266327,-635.4990130323494
6248,6248,-636.2057257266327,-635.4349205583645
6249,6249,-636.2057257266327,-634.759032029743
6250,6250,-636.2057257266327,-632.3639550699387
6251,6251,-636.4462571859966,-636.4462571859966
6252,6252,-636.4462571859966,-635.8402662576513
6253,6253,-636.4462571859966,-635.6688296432709
6254,6254,-636.4462571859966,-633.822451040708
6255,6255,-636.4462571859966,-635.2656456477863
6256,6256,-636.4462571859966,-634.726262842894
6257,6257,-636.4462571859966,-633.845497224892
6258,6258,-636.4679364593125,-636.4679364593125
6259,6259,-636.4679364593125,-634.8553481965986
6260,6260,-636.4679364593125,-635.7272535390815
6261,6261,-636.4679364593125,-636.2134350937569
6262,6262,-636.4679364593125,-635.0018951013175
6263,6263,-636.4679364593125,-635.5628843065005
6264,6264,-636.4679364593125,-636.3250160298807
6265,6265,-636.7808214809726,-636.7808214809726
6266,6266,-636.7808214809726,-635.1284512821991
6267,6267,-636.7808214809726,-636.1071521211794
6268,6268,-636.7808214809726,-635.6510480987496
6269,6269,-636.7808214809726,-633.9165597113102
6270,6270,-636.7808214809726,-633.5430976013637
6271,6271,-636.7808214809726,-636.2525333377868
6272,6272,-636.7808214809726,-636.3068718218263
6273,6273,-636.7808214809726,-636.2289883517557
6274,6274,-636.7808214809726,-636.052055171274
6275,6275,-636.7808214809726,-635.9759649893541
6276,6276,-636.7808214809726,-635.8301770435936
6277,6277,-636.7808214809726,-635.8427704805277
6278,6278,-636.7808214809726,-635.6862037764837
6279,6279,-636.7808214809726,-636.090827370513
6280,6280,-636.7808214809726,-635.7472447887773
6281,6281,-636.7808214809726,-635.7335988047222
6282,6282,-636.7808214809726,-635.8045983354697
6283,6283,-636.7808214809726,-636.0467286541858
6284,6284,-636.7808214809726,-635.6252299382494
6285,6285,-636.7808214809726,-636.160945076867
6286,6286,-636.7808214809726,-636.1375469236281
6287,6287,-636.7808214809726,-635.9228975849102
6288,6288,-636.7808214809726,-635.7823544206495
6289,6289,-636.7808214809726,-636.167665907252
6290,6290,-636.7808214809726,-635.9908595398355
6291,6291,-636.7808214809726,-635.2035874019726
6292,6292,-636.7808214809726,-634.5554206776086
6293,6293,-636.7808214809726,-635.61208416126
6294,6294,-636.7808214809726,-635.796734942547
6295,6295,-636.7808214809726,-635.810624023958
6296,6296,-636.7808214809726,-635.906204030265
6297,6297,-636.7808214809726,-636.1147790738036
6298,6298,-636.7808214809726,-636.0748263164359
6299,6299,-636.7808214809726,-635.3047215457401
6300,6300,-636.7808214809726,-634.6923565262947
6301,6301,-636.7808214809726,-636.2449831585551
6302,6302,-636.7808214809726,-635.565413157385
6303,6303,-636.7808214809726,-635.1945733664364
6304,6304,-636.7808214809726,-635.4183190155921
6305,6305,-636.7808214809726,-635.2592671662707
6306,6306,-636.7808214809726,-633.9677066288217
6307,6307,-636.7808214809726,-634.2825282157199
6308,6308,-636.7808214809726,-635.3079833267319
6309,6309,-636.7808214809726,-636.2307044468188
6310,6310,-636.7808214809726,-635.4180791263108
6311,6311,-636.7808214809726,-635.8190961680915
6312,6312,-636.7808214809726,-635.1936533797383
6313,6313,-636.7808214809726,-634.4507205611288
6314,6314,-636.7808214809726,-635.5549989290522
6315,6315,-636.7808214809726,-636.0208487458516
6316,6316,-636.7808214809726,-634.2495951391678
