,trial,best_distance,learning_curve
3039,3039,-587.4339171524404,-586.1771498882698
3040,3040,-587.4339171524404,-586.0923592542833
3041,3041,-587.4339171524404,-584.9550370408913
3042,3042,-587.4339171524404,-585.7163488827388
3043,3043,-587.4339171524404,-587.040126278917
3044,3044,-587.4339171524404,-586.6206984495134
3045,3045,-587.4339171524404,-586.3927903140353
3046,3046,-587.4339171524404,-586.4344997098199
3047,3047,-587.4339171524404,-583.6105698257519
3048,3048,-587.4339171524404,-585.087650314923
3049,3049,-587.4339171524404,-586.8778750057455
3050,3050,-587.4339171524404,-586.5776533580228
3051,3051,-587.4664085237569,-587.4664085237569
3052,3052,-587.4664085237569,-586.2177337341067
3053,3053,-587.4664085237569,-587.2514196315375
3054,3054,-587.4664085237569,-586.9019233449898
3055,3055,-587.4664085237569,-587.1981335072492
3056,3056,-587.4664085237569,-586.1456888391817
3057,3057,-587.4664085237569,-586.4171280757196
3058,3058,-587.4664085237569,-587.1205016121924
3059,3059,-587.4664085237569,-587.0919741859545
3060,3060,-587.4664085237569,-587.4561940561057
3061,3061,-587.4664085237569,-587.2457465845312
3062,3062,-587.4664085237569,-587.1803675818329
3063,3063,-587.4664085237569,-586.7556702992398
3064,3064,-587.4776430137135,-587.4776430137135
3065,3065,-587.4776430137135,-585.7009267956442
3066,3066,-587.4776430137135,-586.9771175201525
3067,3067,-587.4776430137135,-586.280541313263
3068,3068,-587.4776430137135,-586.9629034978847
3069,3069,-587.4776430137135,-585.9950639907584
3070,3070,-587.4776430137135,-586.7208319663167
3071,3071,-587.4776430137135,-586.8071620831872
3072,3072,-587.4776430137135,-586.741796913756
3073,3073,-587.4776430137135,-587.0321525995005
3074,3074,-587.4776430137135,-587.465759599
3075,3075,-587.4776430137135,-587.1464370963189
3076,3076,-587.4776430137135,-586.34486979045
3077,3077,-587.4776430137135,-586.875685124035
3078,3078,-587.4776430137135,-585.6406088348525
3079,3079,-587.4776430137135,-587.0833958521928
3080,3080,-587.4776430137135,-586.7093633010581
3081,3081,-587.4776430137135,-585.5104338066228
3082,3082,-587.4776430137135,-586.9633318052443
3083,3083,-587.4776430137135,-587.1948277063921
3084,3084,-587.4776430137135,-585.8628953917832
3085,3085,-587.4776430137135,-587.1306141593449
3086,3086,-587.4776430137135,-587.2693940687424
3087,3087,-587.4776430137135,-586.8713898244101
3088,3088,-587.4776430137135,-586.4347788766956
3089,3089,-587.4776430137135,-587.1777235249891
3090,3090,-587.4776430137135,-586.9728206230463
3091,3091,-588.7214392227046,-588.7214392227046
3092,3092,-588.7214392227046,-586.6604507193606
3093,3093,-588.7214392227046,-587.7081150857304
3094,3094,-588.7214392227046,-585.6669696699888
3095,3095,-588.7214392227046,-585.2931064666026
3096,3096,-588.7214392227046,-588.1064785513723
3097,3097,-588.7214392227046,-586.660836598973
3098,3098,-588.7214392227046,-586.9721363667229
3099,3099,-588.7214392227046,-586.9543919908388
3100,3100,-588.7214392227046,-587.192759297872
3101,3101,-588.7418806635969,-588.7418806635969
3102,3102,-588.7418806635969,-588.0348294708397
3103,3103,-588.7418806635969,-586.6501357546371
3104,3104,-588.7418806635969,-587.7463362808057
3105,3105,-588.7418806635969,-586.4223229479039
3106,3106,-588.7418806635969,-587.4673042684219
3107,3107,-588.7418806635969,-587.4052838819373
3108,3108,-588.7418806635969,-587.1576307397547
3109,3109,-588.7418806635969,-587.2720200673801
3110,3110,-588.7418806635969,-586.9537495043971
3111,3111,-588.7418806635969,-585.8759228103158
3112,3112,-588.7418806635969,-586.0077423536004
3113,3113,-588.7418806635969,-587.5148644477641
3114,3114,-588.7418806635969,-587.4087818566566
3115,3115,-588.7418806635969,-585.0769200932976
3116,3116,-588.7418806635969,-585.9246180102072
3117,3117,-588.7418806635969,-586.1423196211724
3118,3118,-588.7724875294772,-588.7724875294772
3119,3119,-588.7724875294772,-586.369588487362
3120,3120,-588.7724875294772,-587.4554361864998
3121,3121,-588.7724875294772,-587.490987567323
3122,3122,-588.7724875294772,-588.5961101140302
3123,3123,-588.7724875294772,-588.0694588637722
3124,3124,-588.7724875294772,-587.4993502194717
3125,3125,-588.7724875294772,-587.6208056928567
3126,3126,-588.7724875294772,-587.4138038176106
3127,3127,-588.7724875294772,-587.1327776570402
3128,3128,-588.7724875294772,-587.948770025623
3129,3129,-588.7724875294772,-587.5805414748569
3130,3130,-588.7724875294772,-584.795386299923
3131,3131,-588.7724875294772,-588.0752293295343
3132,3132,-588.7724875294772,-587.0585229193297
3133,3133,-588.7724875294772,-587.0787921879663
3134,3134,-588.7724875294772,-588.099298283312
3135,3135,-588.7724875294772,-586.720689171749
3136,3136,-588.7724875294772,-587.9866854827978
3137,3137,-588.7724875294772,-585.5731322651205
3138,3138,-588.7724875294772,-586.5631723293742
3139,3139,-588.7724875294772,-586.9163467870285
3140,3140,-588.7724875294772,-587.1833783441357
3141,3141,-588.7724875294772,-588.7556753604186
3142,3142,-588.7724875294772,-587.831236304487
3143,3143,-588.7724875294772,-587.7150537200769
3144,3144,-588.7724875294772,-586.2040592251487
3145,3145,-588.7724875294772,-587.2514196315375
3146,3146,-588.7724875294772,-586.3373890554375
3147,3147,-588.7724875294772,-587.2162676500726
3148,3148,-588.7724875294772,-587.459249561203
3149,3149,-588.7724875294772,-587.0088978117151
3150,3150,-588.7724875294772,-585.2262601830647
3151,3151,-588.825412658904,-588.825412658904
3152,3152,-588.825412658904,-586.8445143009207
3153,3153,-588.825412658904,-588.6271890869153
3154,3154,-588.825412658904,-588.4085704849092
3155,3155,-588.825412658904,-588.6390287180886
3156,3156,-588.825412658904,-587.8608886345463
3157,3157,-588.825412658904,-588.1475573817964
3158,3158,-588.825412658904,-587.1232520489892
3159,3159,-588.825412658904,-588.2229390306137
3160,3160,-588.825412658904,-587.9179286429948
3161,3161,-588.825412658904,-587.0166743196644
3162,3162,-588.825412658904,-585.9002998881798
3163,3163,-588.825412658904,-588.4114804012071
3164,3164,-589.2859911371241,-589.2859911371241
3165,3165,-589.2859911371241,-587.0203092120702
3166,3166,-589.2859911371241,-588.4239329355247
3167,3167,-589.2859911371241,-588.092564138863
3168,3168,-589.2859911371241,-588.3895171817373
3169,3169,-589.2859911371241,-587.6329537566506
3170,3170,-589.2859911371241,-588.1647433227779
3171,3171,-589.2859911371241,-588.4299307522973
3172,3172,-589.2859911371241,-588.4531736226704
3173,3173,-589.2859911371241,-588.6376749481377
3174,3174,-589.2859911371241,-588.2221089955099
3175,3175,-589.2859911371241,-586.9666148248475
3176,3176,-589.2859911371241,-588.5228461911743
3177,3177,-589.2859911371241,-587.553312598522
3178,3178,-589.2859911371241,-586.687727843201
3179,3179,-589.2859911371241,-588.9291638675033
3180,3180,-589.2859911371241,-587.9028085917715
3181,3181,-589.2859911371241,-585.5540122716664
3182,3182,-589.2859911371241,-588.1358430924117
3183,3183,-589.2859911371241,-587.7665480588261
3184,3184,-589.2859911371241,-588.0229488992819
3185,3185,-589.2859911371241,-588.9161165704431
3186,3186,-589.4167902694747,-589.4167902694747
3187,3187,-589.4167902694747,-587.9521138878282
3188,3188,-589.4167902694747,-588.6604412963378
3189,3189,-589.4167902694747,-586.7536745335605
3190,3190,-589.4167902694747,-587.0989913594998
3191,3191,-589.4167902694747,-588.0734444439368
3192,3192,-589.4167902694747,-587.7074260996002
3193,3193,-589.4167902694747,-586.6933781589254
3194,3194,-589.4167902694747,-587.7427679048487
3195,3195,-589.4657128476025,-589.4657128476025
3196,3196,-589.4657128476025,-588.6196878906437
3197,3197,-589.7281904359913,-589.7281904359913
3198,3198,-589.7281904359913,-588.7556753604186
3199,3199,-589.7281904359913,-589.5412334308514
3200,3200,-589.7281904359913,-588.2344051085489
3201,3201,-589.7281904359913,-589.7211512204469
3202,3202,-589.7281904359913,-587.5947723515401
3203,3203,-589.7281904359913,-589.280615134096
3204,3204,-589.8745507233979,-589.8745507233979
3205,3205,-589.8745507233979,-589.281813612538
3206,3206,-589.8745507233979,-588.5515254022256
3207,3207,-589.8745507233979,-588.8852972875221
3208,3208,-589.8745507233979,-588.2951660857432
3209,3209,-589.8745507233979,-587.8581946489765
3210,3210,-589.8745507233979,-586.951772587661
3211,3211,-589.8745507233979,-588.7022426615006
3212,3212,-589.8745507233979,-589.1976366205819
3213,3213,-589.8745507233979,-589.3584487302658
3214,3214,-589.8745507233979,-586.1609720508819
3215,3215,-589.8745507233979,-589.392193185841
3216,3216,-590.1606380461299,-590.1606380461299
3217,3217,-590.1606380461299,-588.7871012622667
3218,3218,-590.1606380461299,-588.7642410943353
3219,3219,-590.1606380461299,-589.4289695414885
3220,3220,-590.1606380461299,-589.2880541722947
3221,3221,-590.1606380461299,-588.1364278158651
3222,3222,-590.1606380461299,-588.7116851547205
3223,3223,-590.1606380461299,-589.1962300464232
3224,3224,-590.1606380461299,-589.9141439183688
3225,3225,-590.1606380461299,-588.0553095880722
3226,3226,-590.1606380461299,-588.6664971584717
3227,3227,-590.1606380461299,-589.0259422892365
3228,3228,-590.1606380461299,-588.6948674678837
3229,3229,-590.1606380461299,-586.6995881119578
3230,3230,-590.1606380461299,-589.5129862707789
3231,3231,-590.1606380461299,-587.8832163314737
3232,3232,-590.1606380461299,-588.7665083473531
3233,3233,-590.1606380461299,-589.7449221255245
3234,3234,-590.1606380461299,-589.4041090326051
3235,3235,-590.1606380461299,-588.7310575338665
3236,3236,-590.1606380461299,-586.9687699095261
3237,3237,-590.1606380461299,-589.599194799479
3238,3238,-590.1606380461299,-588.9333114587687
3239,3239,-590.1606380461299,-589.2193393527568
3240,3240,-590.1606380461299,-589.3314717095728
3241,3241,-590.1606380461299,-588.2254350307854
3242,3242,-590.1606380461299,-588.2328162263726
3243,3243,-590.1606380461299,-590.1163003009855
3244,3244,-590.5580209917498,-590.5580209917498
3245,3245,-590.5580209917498,-588.9291638675033
3246,3246,-590.5580209917498,-588.0697906243806
3247,3247,-590.5580209917498,-586.2273733891852
3248,3248,-590.5580209917498,-589.5653133794895
3249,3249,-590.5580209917498,-588.7556753604186
3250,3250,-590.5580209917498,-587.3323777750171
3251,3251,-590.5580209917498,-590.3962934591538
3252,3252,-590.5580209917498,-589.6569488368104
3253,3253,-590.5580209917498,-588.880985235135
3254,3254,-590.5580209917498,-590.1869879714484
3255,3255,-590.5580209917498,-588.9504988792017
3256,3256,-590.5580209917498,-590.2069918770719
3257,3257,-590.5580209917498,-588.191434926614
3258,3258,-590.5580209917498,-587.8568131382953
3259,3259,-590.5580209917498,-588.9110910645157
3260,3260,-590.5580209917498,-589.5934709446988
3261,3261,-590.5580209917498,-588.0909910043187
3262,3262,-590.5580209917498,-588.9534357262578
3263,3263,-590.5580209917498,-589.5786272789751
3264,3264,-590.5580209917498,-589.1959995666166
3265,3265,-590.5580209917498,-590.2633185237173
3266,3266,-590.5580209917498,-587.6528495447658
3267,3267,-590.5580209917498,-589.6331611698236
3268,3268,-590.5580209917498,-590.537032523174
3269,3269,-590.5580209917498,-589.7976720995849
3270,3270,-590.5580209917498,-589.4339699347876
3271,3271,-590.5580209917498,-589.1929802189213
3272,3272,-590.5580209917498,-590.0580182757992
3273,3273,-591.015000933265,-591.015000933265
3274,3274,-591.015000933265,-589.8018409880565
3275,3275,-591.015000933265,-590.380416072816
3276,3276,-591.015000933265,-589.5810271803136
3277,3277,-591.015000933265,-589.14790023004
3278,3278,-591.015000933265,-588.8182628897619
3279,3279,-591.015000933265,-587.8327510607833
3280,3280,-591.015000933265,-589.7182708396557
3281,3281,-591.015000933265,-588.5612786895747
3282,3282,-591.015000933265,-590.1003080674309
3283,3283,-591.015000933265,-590.0493987400481
3284,3284,-591.015000933265,-588.7874491109883
3285,3285,-591.015000933265,-588.4762630495057
3286,3286,-591.015000933265,-589.5091854294753
3287,3287,-591.015000933265,-590.2019562172644
3288,3288,-591.015000933265,-589.5531502372261
3289,3289,-591.015000933265,-589.8313116803149
3290,3290,-591.015000933265,-590.5534970884438
3291,3291,-591.015000933265,-590.4535030175194
3292,3292,-591.015000933265,-588.2418704605622
3293,3293,-591.015000933265,-589.7211512204469
3294,3294,-591.015000933265,-589.7449221255245
3295,3295,-591.015000933265,-589.5119257564721
3296,3296,-591.015000933265,-589.4775532030485
3297,3297,-591.015000933265,-589.8745507233979
3298,3298,-591.015000933265,-589.4671034919393
3299,3299,-591.015000933265,-590.5959349123633
3300,3300,-591.015000933265,-589.8791179417727
3301,3301,-591.015000933265,-590.3622978388272
3302,3302,-591.015000933265,-590.7329205370378
3303,3303,-591.015000933265,-590.192212768695
3304,3304,-591.015000933265,-590.3412898079488
3305,3305,-591.015000933265,-590.0001485970281
3306,3306,-591.015000933265,-589.8671978394945
3307,3307,-591.015000933265,-590.4436388712024
3308,3308,-591.015000933265,-590.353046391474
3309,3309,-591.015000933265,-589.6123896803178
3310,3310,-591.015000933265,-590.9211360363372
3311,3311,-591.015000933265,-590.4115554192283
3312,3312,-591.015000933265,-589.5215339500058
3313,3313,-591.015000933265,-590.3863757003528
3314,3314,-591.015000933265,-590.2323875575933
3315,3315,-591.015000933265,-590.9671040838199
3316,3316,-591.015000933265,-590.2290108094699
3317,3317,-591.015000933265,-590.333045052901
3318,3318,-591.015000933265,-590.4583006742024
3319,3319,-591.015000933265,-588.7321865687046
3320,3320,-591.015000933265,-589.8992308906481
3321,3321,-591.015000933265,-589.6865707767951
3322,3322,-591.015000933265,-590.4559253823658
3323,3323,-591.015000933265,-590.650728258258
3324,3324,-591.015000933265,-588.5223738893073
3325,3325,-591.015000933265,-590.2651957806856
3326,3326,-591.015000933265,-587.9223877185993
3327,3327,-591.015000933265,-590.5927787444025
3328,3328,-591.015000933265,-589.2655494169512
3329,3329,-591.015000933265,-589.5733189348895
3330,3330,-591.015000933265,-590.1068938092852
3331,3331,-591.015000933265,-590.2463879076715
3332,3332,-591.015000933265,-590.1703223993097
3333,3333,-591.015000933265,-590.9278042639668
3334,3334,-591.015000933265,-590.0119314138651
3335,3335,-591.015000933265,-588.8586174675978
3336,3336,-591.015000933265,-589.7343905672385
3337,3337,-591.015000933265,-588.8427251780948
3338,3338,-591.015000933265,-590.6994555624651
3339,3339,-591.015000933265,-590.4505256540768
3340,3340,-591.015000933265,-589.7422853889425
3341,3341,-591.015000933265,-590.9005213516031
3342,3342,-591.015000933265,-590.3962934591538
3343,3343,-591.015000933265,-586.8130252059523
3344,3344,-591.015000933265,-590.9135851367677
3345,3345,-591.015000933265,-587.816413860667
3346,3346,-591.015000933265,-590.3784019581985
3347,3347,-591.015000933265,-590.2019562172644
3348,3348,-591.015000933265,-588.408780000244
3349,3349,-591.015000933265,-586.6683807779798
3350,3350,-591.015000933265,-588.7403161633118
3351,3351,-591.015000933265,-591.0046284196907
3352,3352,-591.015000933265,-589.2218745476811
3353,3353,-591.015000933265,-590.6990429646789
3354,3354,-591.015000933265,-590.9439059155803
3355,3355,-591.015000933265,-590.7728053618342
3356,3356,-591.015000933265,-589.7526672698516
3357,3357,-591.1162947139848,-591.1162947139848
3358,3358,-591.1162947139848,-590.6410050590539
3359,3359,-591.1162947139848,-590.5733938132574
3360,3360,-591.1162947139848,-589.7565964985546
3361,3361,-591.1162947139848,-591.0421220110507
3362,3362,-591.1162947139848,-590.0611715635263
3363,3363,-591.1162947139848,-590.4184703751383
3364,3364,-591.1162947139848,-590.8524798883337
3365,3365,-591.1162947139848,-590.5951904630413
3366,3366,-592.9252084138157,-592.9252084138157
3367,3367,-592.9252084138157,-591.4750434430675
3368,3368,-592.9252084138157,-590.6762732781917
3369,3369,-592.9252084138157,-590.1332835378296
3370,3370,-592.9252084138157,-591.3300514102965
3371,3371,-592.9252084138157,-589.6678888173243
3372,3372,-592.9252084138157,-590.7814017862032
3373,3373,-592.9252084138157,-589.9090304281643
3374,3374,-592.9252084138157,-588.2417942323181
3375,3375,-592.9252084138157,-590.7424907813506
3376,3376,-592.9252084138157,-590.6581800824357
3377,3377,-592.9252084138157,-589.6184522689564
3378,3378,-592.9252084138157,-588.6567430495473
3379,3379,-592.9252084138157,-591.2834608880319
3380,3380,-592.9252084138157,-587.8172728036053
3381,3381,-592.9252084138157,-589.9374442952558
3382,3382,-592.9252084138157,-589.6367747283068
3383,3383,-592.9252084138157,-590.3758245804161
3384,3384,-592.9252084138157,-590.477818800999
3385,3385,-592.9252084138157,-590.2259234094277
3386,3386,-592.9252084138157,-590.9496950386362
3387,3387,-592.9252084138157,-590.3760252072409
3388,3388,-592.9252084138157,-591.8331260771014
3389,3389,-592.9252084138157,-588.2211650527277
3390,3390,-592.9252084138157,-590.2834549875998
3391,3391,-592.9252084138157,-591.1778131173455
3392,3392,-592.9252084138157,-588.5147112949745
3393,3393,-592.9252084138157,-590.7329205370378
3394,3394,-592.9252084138157,-589.7582318164488
3395,3395,-592.9252084138157,-591.3505928555988
3396,3396,-592.9252084138157,-589.2878640566844
3397,3397,-592.9252084138157,-590.4196067788354
3398,3398,-592.9252084138157,-587.5294540222835
3399,3399,-592.9252084138157,-590.7065421926084
3400,3400,-592.9252084138157,-589.9014911386228
3401,3401,-592.9252084138157,-592.0095731965057
3402,3402,-592.9252084138157,-589.4996795414773
3403,3403,-592.9252084138157,-590.0512729555601
3404,3404,-592.9252084138157,-591.6951717991217
3405,3405,-592.9252084138157,-590.0438184971704
3406,3406,-592.9252084138157,-590.0409809120849
3407,3407,-592.9252084138157,-591.7328265248419
3408,3408,-592.9252084138157,-591.0638557324897
3409,3409,-592.9252084138157,-590.5733453626312
3410,3410,-592.9252084138157,-591.377006177957
3411,3411,-592.9252084138157,-591.1010486687117
3412,3412,-592.9252084138157,-591.1881217340022
3413,3413,-592.9252084138157,-591.2532022280101
3414,3414,-592.9252084138157,-590.2096217775359
3415,3415,-592.9252084138157,-591.3239736698825
3416,3416,-592.9252084138157,-590.8319513082935
3417,3417,-592.9252084138157,-590.5650571426751
3418,3418,-592.9252084138157,-591.3336645364499
3419,3419,-592.9252084138157,-590.9988027535021
3420,3420,-592.9252084138157,-592.3425336346951
3421,3421,-592.9252084138157,-591.3411125256663
3422,3422,-592.9252084138157,-591.4369700268716
3423,3423,-592.9252084138157,-591.1219545110537
3424,3424,-592.9252084138157,-591.6336139451208
3425,3425,-592.9252084138157,-590.6697584826334
3426,3426,-592.9252084138157,-591.1529878853667
3427,3427,-592.9252084138157,-590.8117829082801
3428,3428,-592.9252084138157,-591.5596519386585
3429,3429,-592.9252084138157,-590.7644921217815
3430,3430,-592.9252084138157,-590.310799963652
3431,3431,-592.9252084138157,-591.0527937593562
3432,3432,-592.9252084138157,-591.018988291206
3433,3433,-592.9252084138157,-590.8587593998584
3434,3434,-592.9252084138157,-590.5020558244335
3435,3435,-592.9252084138157,-590.2786386956465
3436,3436,-592.9252084138157,-590.3782161445886
3437,3437,-592.9252084138157,-591.3413894289306
3438,3438,-592.9252084138157,-591.2204528889823
3439,3439,-593.014973457199,-593.014973457199
3440,3440,-593.014973457199,-591.1730950879328
3441,3441,-593.014973457199,-591.87741815947
3442,3442,-593.014973457199,-589.468748414454
3443,3443,-593.014973457199,-592.9252084138157
3444,3444,-593.014973457199,-591.8195563457804
3445,3445,-593.014973457199,-591.3300514102965
3446,3446,-593.014973457199,-591.0046284196907
3447,3447,-593.014973457199,-590.7319452713199
3448,3448,-593.014973457199,-590.3273794372116
3449,3449,-593.014973457199,-590.9147234511476
3450,3450,-593.644389820248,-593.644389820248
3451,3451,-593.644389820248,-593.6295281489128
3452,3452,-593.644389820248,-593.0131025221891
3453,3453,-593.644389820248,-592.705335208519
3454,3454,-593.644389820248,-592.6135137510735
3455,3455,-593.644389820248,-592.0035324639159
3456,3456,-593.644389820248,-591.799070536444
3457,3457,-593.644389820248,-590.7804435837556
3458,3458,-593.644389820248,-592.0241069319717
3459,3459,-593.644389820248,-591.7850134032609
3460,3460,-593.644389820248,-591.6536069138174
3461,3461,-593.644389820248,-590.4886156180544
3462,3462,-593.644389820248,-591.8618405630791
3463,3463,-593.644389820248,-589.4672738775181
3464,3464,-594.8651133363313,-594.8651133363313
3465,3465,-594.8651133363313,-590.9638893519051
3466,3466,-594.8651133363313,-592.6089341827873
3467,3467,-594.8651133363313,-593.0911527008731
3468,3468,-594.8651133363313,-591.8436210859605
3469,3469,-594.8651133363313,-592.5123415685925
3470,3470,-594.8651133363313,-590.5724267228678
3471,3471,-594.8651133363313,-591.7953297826483
3472,3472,-594.8651133363313,-592.7022020767188
3473,3473,-594.8651133363313,-590.5586066410791
3474,3474,-594.8651133363313,-589.3267384774394
3475,3475,-594.8651133363313,-593.9798620331352
3476,3476,-594.8651133363313,-591.3506336609645
3477,3477,-594.8651133363313,-592.4981339719914
3478,3478,-594.8651133363313,-592.695829498622
3479,3479,-594.8651133363313,-593.2039267319365
3480,3480,-594.8651133363313,-589.5551194873259
3481,3481,-594.8651133363313,-591.8248209630907
3482,3482,-594.8651133363313,-591.7642258950475
3483,3483,-594.8651133363313,-591.150621899727
3484,3484,-594.8651133363313,-593.1230445679478
3485,3485,-594.8651133363313,-592.8445210155259
3486,3486,-594.8651133363313,-593.3294772319143
3487,3487,-594.8651133363313,-591.8172729628345
3488,3488,-594.8651133363313,-591.6227871599767
3489,3489,-594.8651133363313,-591.7156865987815
3490,3490,-594.8651133363313,-591.7581701491206
3491,3491,-594.8651133363313,-591.1021269944522
3492,3492,-594.8651133363313,-592.2643645640354
3493,3493,-594.8651133363313,-592.299239222367
3494,3494,-594.8651133363313,-593.6773603115483
3495,3495,-594.8651133363313,-591.9194684103721
3496,3496,-594.8651133363313,-593.0002729004825
3497,3497,-594.8651133363313,-591.9617638195413
3498,3498,-594.8651133363313,-592.9342455066039
3499,3499,-594.8651133363313,-590.9196361314223
3500,3500,-594.8651133363313,-592.1297062114146
3501,3501,-595.0117702490812,-595.0117702490812
3502,3502,-595.0117702490812,-592.4216509039941
3503,3503,-595.0117702490812,-592.4082349325213
3504,3504,-595.0117702490812,-593.4307099558289
3505,3505,-595.0117702490812,-591.6787336247556
3506,3506,-595.0117702490812,-593.2262892362473
3507,3507,-595.0117702490812,-593.1222932482068
3508,3508,-595.0117702490812,-591.9374439702891
3509,3509,-595.0117702490812,-592.8123620611542
3510,3510,-595.0117702490812,-592.9078659077708
3511,3511,-595.0117702490812,-594.3437901002906
3512,3512,-595.0117702490812,-593.1181624860044
3513,3513,-595.0117702490812,-593.1370130059732
3514,3514,-595.0117702490812,-593.417316770482
3515,3515,-595.0117702490812,-593.3184910964942
3516,3516,-595.0117702490812,-593.3908650392793
3517,3517,-595.0117702490812,-594.4567523900836
3518,3518,-595.0117702490812,-594.0750878333583
3519,3519,-595.0117702490812,-592.7802350990997
3520,3520,-595.0117702490812,-592.8897211484046
3521,3521,-595.0117702490812,-593.425288049691
3522,3522,-595.0117702490812,-592.6530381024171
3523,3523,-595.0117702490812,-593.6012812482016
3524,3524,-595.0117702490812,-593.2348587854622
3525,3525,-595.0117702490812,-594.8502111153001
3526,3526,-595.0117702490812,-592.0111597383815
3527,3527,-595.0117702490812,-593.1464196383366
3528,3528,-595.0117702490812,-594.6640638861364
3529,3529,-595.0850385251006,-595.0850385251006
3530,3530,-595.0850385251006,-592.1528048013607
3531,3531,-595.0850385251006,-590.4917627080172
3532,3532,-595.0850385251006,-593.3829738518017
3533,3533,-595.0850385251006,-592.0918971540111
3534,3534,-595.0850385251006,-592.9990385716582
3535,3535,-595.0850385251006,-595.026339942246
3536,3536,-595.0850385251006,-593.7727835663702
3537,3537,-595.0850385251006,-592.2018496954404
3538,3538,-595.0850385251006,-593.0214382990503
3539,3539,-595.0850385251006,-592.5591248985453
3540,3540,-595.0850385251006,-592.5070079851814
3541,3541,-595.0850385251006,-594.0056731611758
3542,3542,-595.0850385251006,-593.3294772319143
3543,3543,-595.0850385251006,-591.8345431323081
3544,3544,-595.0850385251006,-593.6260561275375
3545,3545,-595.0850385251006,-592.3782619569373
3546,3546,-595.0850385251006,-591.54772620042
3547,3547,-595.0850385251006,-593.6295281489128
3548,3548,-595.0850385251006,-594.1917974171206
3549,3549,-595.0850385251006,-593.0587791318637
3550,3550,-595.0850385251006,-592.1472235583774
3551,3551,-595.0850385251006,-594.7342380039362
3552,3552,-595.0850385251006,-594.78501619789
3553,3553,-595.0850385251006,-594.9891736869369
3554,3554,-595.0850385251006,-593.32013043363
3555,3555,-595.0850385251006,-594.5080827790775
3556,3556,-595.0850385251006,-594.2444237951848
3557,3557,-595.0850385251006,-595.0787598506267
3558,3558,-595.0850385251006,-593.0184787573007
3559,3559,-595.0850385251006,-592.4321750443935
3560,3560,-595.0850385251006,-593.5662788272564
3561,3561,-595.0850385251006,-594.4844654027979
3562,3562,-595.5954306583503,-595.5954306583503
3563,3563,-596.2402501367569,-596.2402501367569
3564,3564,-596.2402501367569,-594.6250231547783
3565,3565,-596.2402501367569,-594.5096850767742
3566,3566,-596.2402501367569,-594.5882062393786
3567,3567,-596.2402501367569,-593.5692537953693
3568,3568,-596.2402501367569,-593.9756336683724
3569,3569,-596.2402501367569,-594.4116800347406
3570,3570,-596.2402501367569,-593.9655951166797
3571,3571,-596.2402501367569,-594.3437184963257
3572,3572,-596.2402501367569,-594.0493467670124
3573,3573,-596.4577546720245,-596.4577546720245
3574,3574,-596.4577546720245,-594.5145568360197
3575,3575,-596.4577546720245,-594.7389756911549
3576,3576,-596.4577546720245,-593.5832281144654
3577,3577,-596.4577546720245,-595.5160584333121
3578,3578,-596.4577546720245,-593.6864534625678
3579,3579,-596.4577546720245,-594.8994571945746
3580,3580,-596.4577546720245,-593.9646131909218
3581,3581,-596.4577546720245,-593.9212607855969
3582,3582,-596.4577546720245,-595.0509888684005
3583,3583,-596.4577546720245,-596.2577925163432
3584,3584,-596.4577546720245,-592.8378571183471
3585,3585,-596.4577546720245,-593.7218859468014
3586,3586,-596.4577546720245,-594.2430516763931
3587,3587,-596.4577546720245,-594.475494821369
3588,3588,-596.4577546720245,-595.2162098891221
3589,3589,-596.4577546720245,-593.5077258104689
3590,3590,-596.4577546720245,-592.3342858154286
3591,3591,-596.4577546720245,-594.0776771529947
3592,3592,-596.4577546720245,-594.9824093915366
3593,3593,-596.4577546720245,-593.8291130805476
3594,3594,-596.4577546720245,-595.635490250698
3595,3595,-596.4577546720245,-592.1635714631315
3596,3596,-596.4577546720245,-594.1917974171206
3597,3597,-596.4577546720245,-594.7480581317002
3598,3598,-596.4577546720245,-595.1186656385975
3599,3599,-596.4577546720245,-593.0775850426917
3600,3600,-596.4577546720245,-594.0203281742229
3601,3601,-597.0648293413584,-597.0648293413584
3602,3602,-597.0648293413584,-595.6823207795285
3603,3603,-597.0648293413584,-596.2911187118649
3604,3604,-597.0648293413584,-595.9667622431293
3605,3605,-597.0648293413584,-593.8975467317848
3606,3606,-597.0648293413584,-595.4427614547161
3607,3607,-597.0648293413584,-596.1253777816349
3608,3608,-597.0648293413584,-594.8456812333735
3609,3609,-597.0648293413584,-595.4715789058122
3610,3610,-597.0648293413584,-594.001473090495
3611,3611,-597.0648293413584,-595.7093302615397
3612,3612,-597.0648293413584,-595.5341566722449
3613,3613,-597.0648293413584,-596.3650708146708
3614,3614,-597.0648293413584,-595.4705026439423
3615,3615,-597.0648293413584,-594.6007093295208
3616,3616,-597.0648293413584,-595.2341531638149
3617,3617,-597.0648293413584,-595.7154208026412
3618,3618,-597.0648293413584,-595.4297661898704
3619,3619,-597.0648293413584,-594.967447567361
3620,3620,-597.0648293413584,-596.6154906958963
3621,3621,-597.0648293413584,-593.7510600979803
3622,3622,-597.0648293413584,-596.5023481536175
3623,3623,-597.0648293413584,-595.0576214312786
3624,3624,-597.0648293413584,-594.5579909488666
3625,3625,-597.0648293413584,-595.0817323947523
3626,3626,-597.0648293413584,-595.4927206001048
3627,3627,-597.0648293413584,-595.0615833346754
3628,3628,-597.0648293413584,-594.6271716603023
