,trial,best_scores
2215,2215,444182905.037588
2216,2216,444182905.037588
2217,2217,444182905.037588
2218,2218,444182905.037588
2219,2219,444182905.037588
2220,2220,444182905.037588
2221,2221,444182905.037588
2222,2222,444182905.037588
2223,2223,444182905.037588
2224,2224,444182905.037588
2225,2225,444182905.037588
2226,2226,444182905.037588
2227,2227,444182905.037588
2228,2228,444182905.037588
2229,2229,444182905.037588
2230,2230,444182905.037588
2231,2231,444182905.037588
2232,2232,444182905.037588
2233,2233,444182905.037588
2234,2234,444182905.037588
2235,2235,444182905.037588
2236,2236,444182905.037588
2237,2237,444182905.037588
2238,2238,444182905.037588
2239,2239,444182905.037588
2240,2240,444182905.037588
2241,2241,444182905.037588
2242,2242,444182905.037588
2243,2243,444182905.037588
2244,2244,444182905.037588
2245,2245,444182905.037588
2246,2246,444182905.037588
2247,2247,444182905.037588
2248,2248,444182905.037588
2249,2249,444182905.037588
2250,2250,444182905.037588
2251,2251,444182905.037588
2252,2252,444182905.037588
2253,2253,444182905.037588
2254,2254,444182905.037588
2255,2255,444182905.037588
2256,2256,444182905.037588
2257,2257,444182905.037588
2258,2258,444182905.037588
2259,2259,444182905.037588
2260,2260,444182905.037588
2261,2261,444182905.037588
2262,2262,444182905.037588
2263,2263,444182905.037588
2264,2264,444182905.037588
2265,2265,444182905.037588
2266,2266,444182905.037588
2267,2267,444182905.037588
2268,2268,444182905.037588
2269,2269,444182905.037588
2270,2270,444182905.037588
2271,2271,444182905.037588
2272,2272,444182905.037588
2273,2273,444182905.037588
2274,2274,444182905.037588
2275,2275,444182905.037588
2276,2276,444182905.037588
2277,2277,444182905.037588
2278,2278,444182905.037588
2279,2279,444182905.037588
2280,2280,444182905.037588
2281,2281,444182905.037588
2282,2282,444182905.037588
2283,2283,444182905.037588
2284,2284,444182905.037588
2285,2285,444182905.037588
2286,2286,444182905.037588
2287,2287,444182905.037588
2288,2288,444182905.037588
2289,2289,444182905.037588
2290,2290,444182905.037588
2291,2291,444182905.037588
2292,2292,444182905.037588
2293,2293,444182905.037588
2294,2294,444182905.037588
2295,2295,444182905.037588
2296,2296,444182905.037588
2297,2297,444182905.037588
2298,2298,444182905.037588
2299,2299,444182905.037588
2300,2300,444182905.037588
2301,2301,444182905.037588
2302,2302,444182905.037588
2303,2303,444182905.037588
2304,2304,444182905.037588
2305,2305,444182905.037588
2306,2306,444182905.037588
2307,2307,444182905.037588
2308,2308,444182905.037588
2309,2309,444182905.037588
2310,2310,444182905.037588
2311,2311,444182905.037588
2312,2312,444182905.037588
2313,2313,444182905.037588
2314,2314,444182905.037588
2315,2315,444182905.037588
2316,2316,444182905.037588
2317,2317,444182905.037588
2318,2318,444182905.037588
2319,2319,444182905.037588
2320,2320,444182905.037588
2321,2321,444182905.037588
2322,2322,444182905.037588
2323,2323,444182905.037588
2324,2324,444182905.037588
2325,2325,444182905.037588
2326,2326,444182905.037588
2327,2327,444182905.037588
2328,2328,444182905.037588
2329,2329,444182905.037588
2330,2330,444182905.037588
2331,2331,444182905.037588
2332,2332,444182905.037588
2333,2333,444182905.037588
2334,2334,444182905.037588
2335,2335,444182905.037588
2336,2336,444182905.037588
2337,2337,444182905.037588
2338,2338,444182905.037588
2339,2339,444182905.037588
2340,2340,444182905.037588
2341,2341,444182905.037588
2342,2342,444182905.037588
2343,2343,444182905.037588
2344,2344,444182905.037588
2345,2345,444182905.037588
2346,2346,444182905.037588
2347,2347,444182905.037588
2348,2348,444182905.037588
2349,2349,444182905.037588
2350,2350,444182905.037588
2351,2351,444182905.037588
2352,2352,444182905.037588
2353,2353,444182905.037588
2354,2354,444182905.037588
2355,2355,444182905.037588
2356,2356,444182905.037588
2357,2357,444182905.037588
2358,2358,444182905.037588
2359,2359,444182905.037588
2360,2360,444182905.037588
2361,2361,444182905.037588
2362,2362,444182905.037588
2363,2363,444182905.037588
2364,2364,444182905.037588
2365,2365,444182905.037588
2366,2366,444182905.037588
2367,2367,444182905.037588
2368,2368,444182905.037588
2369,2369,444182905.037588
2370,2370,444182905.037588
2371,2371,444182905.037588
2372,2372,444182905.037588
2373,2373,444182905.037588
2374,2374,444182905.037588
2375,2375,444182905.037588
2376,2376,444182905.037588
2377,2377,444182905.037588
2378,2378,444182905.037588
2379,2379,444182905.037588
2380,2380,444182905.037588
2381,2381,444182905.037588
2382,2382,444182905.037588
2383,2383,444182905.037588
2384,2384,444182905.037588
2385,2385,444182905.037588
2386,2386,444182905.037588
2387,2387,444182905.037588
2388,2388,444182905.037588
2389,2389,444182905.037588
2390,2390,444182905.037588
2391,2391,444182905.037588
2392,2392,444182905.037588
2393,2393,444182905.037588
2394,2394,444182905.037588
2395,2395,444182905.037588
2396,2396,444182905.037588
2397,2397,444182905.037588
2398,2398,444182905.037588
2399,2399,444182905.037588
2400,2400,444182905.037588
2401,2401,444182905.037588
2402,2402,444182905.037588
2403,2403,444182905.037588
2404,2404,444182905.037588
2405,2405,444182905.037588
2406,2406,444182905.037588
2407,2407,444182905.037588
2408,2408,444182905.037588
2409,2409,444182905.037588
2410,2410,444182905.037588
2411,2411,444182905.037588
2412,2412,444182905.037588
2413,2413,444182905.037588
2414,2414,444182905.037588
2415,2415,444182905.037588
2416,2416,444182905.037588
2417,2417,444182905.037588
2418,2418,444182905.037588
2419,2419,444182905.037588
2420,2420,444182905.037588
2421,2421,444182905.037588
2422,2422,444182905.037588
2423,2423,444182905.037588
2424,2424,444182905.037588
2425,2425,444182905.037588
2426,2426,444182905.037588
2427,2427,444182905.037588
2428,2428,444182905.037588
2429,2429,444182905.037588
2430,2430,444182905.037588
2431,2431,444182905.037588
2432,2432,444182905.037588
2433,2433,444182905.037588
2434,2434,444182905.037588
2435,2435,444182905.037588
2436,2436,444182905.037588
2437,2437,444182905.037588
2438,2438,444182905.037588
2439,2439,444182905.037588
2440,2440,444182905.037588
2441,2441,444182905.037588
2442,2442,444182905.037588
2443,2443,444182905.037588
2444,2444,444182905.037588
2445,2445,444182905.037588
2446,2446,444182905.037588
2447,2447,444182905.037588
2448,2448,444182905.037588
2449,2449,444182905.037588
2450,2450,444182905.037588
2451,2451,444182905.037588
2452,2452,444182905.037588
2453,2453,444182905.037588
2454,2454,444182905.037588
2455,2455,444182905.037588
2456,2456,444182905.037588
2457,2457,444182905.037588
2458,2458,444182905.037588
2459,2459,444182905.037588
2460,2460,444182905.037588
2461,2461,444182905.037588
2462,2462,444182905.037588
2463,2463,444182905.037588
2464,2464,444182905.037588
2465,2465,444182905.037588
2466,2466,444182905.037588
2467,2467,444182905.037588
2468,2468,444182905.037588
2469,2469,444182905.037588
2470,2470,444182905.037588
2471,2471,444182905.037588
2472,2472,444182905.037588
2473,2473,444182905.037588
2474,2474,444182905.037588
2475,2475,444182905.037588
2476,2476,444182905.037588
2477,2477,444182905.037588
2478,2478,444182905.037588
2479,2479,444182905.037588
2480,2480,444182905.037588
2481,2481,444182905.037588
2482,2482,444182905.037588
2483,2483,444182905.037588
2484,2484,444182905.037588
2485,2485,444182905.037588
2486,2486,444182905.037588
2487,2487,444182905.037588
2488,2488,444182905.037588
2489,2489,444182905.037588
2490,2490,444182905.037588
2491,2491,444182905.037588
2492,2492,444182905.037588
2493,2493,444182905.037588
2494,2494,444182905.037588
2495,2495,444182905.037588
2496,2496,444182905.037588
2497,2497,444182905.037588
2498,2498,444182905.037588
2499,2499,444182905.037588
2500,2500,444182905.037588
2501,2501,444182905.037588
2502,2502,444182905.037588
2503,2503,444182905.037588
2504,2504,444182905.037588
2505,2505,444182905.037588
2506,2506,444182905.037588
2507,2507,444182905.037588
2508,2508,444182905.037588
2509,2509,444182905.037588
2510,2510,444182905.037588
2511,2511,444182905.037588
2512,2512,444182905.037588
2513,2513,444182905.037588
2514,2514,444182905.037588
2515,2515,444182905.037588
2516,2516,444182905.037588
2517,2517,444182905.037588
2518,2518,444182905.037588
2519,2519,444182905.037588
2520,2520,444182905.037588
2521,2521,444182905.037588
2522,2522,444182905.037588
2523,2523,444182905.037588
2524,2524,444182905.037588
2525,2525,444182905.037588
2526,2526,444182905.037588
2527,2527,444182905.037588
2528,2528,444182905.037588
2529,2529,444182905.037588
2530,2530,444182905.037588
2531,2531,444182905.037588
2532,2532,444182905.037588
2533,2533,444182905.037588
2534,2534,444182905.037588
2535,2535,444182905.037588
2536,2536,444182905.037588
2537,2537,444182905.037588
2538,2538,444182905.037588
2539,2539,444182905.037588
2540,2540,444182905.037588
2541,2541,444182905.037588
2542,2542,444182905.037588
2543,2543,444182905.037588
2544,2544,444182905.037588
2545,2545,444182905.037588
2546,2546,444182905.037588
2547,2547,444182905.037588
2548,2548,444182905.037588
2549,2549,444182905.037588
2550,2550,444182905.037588
2551,2551,444182905.037588
2552,2552,444182905.037588
2553,2553,444182905.037588
2554,2554,444182905.037588
2555,2555,444182905.037588
2556,2556,444182905.037588
2557,2557,444182905.037588
2558,2558,444182905.037588
2559,2559,444182905.037588
2560,2560,444182905.037588
2561,2561,444182905.037588
2562,2562,444182905.037588
2563,2563,444182905.037588
2564,2564,444182905.037588
2565,2565,444182905.037588
2566,2566,444182905.037588
2567,2567,444182905.037588
2568,2568,444182905.037588
2569,2569,444182905.037588
2570,2570,444182905.037588
2571,2571,444182905.037588
2572,2572,444182905.037588
2573,2573,444182905.037588
2574,2574,444182905.037588
2575,2575,444182905.037588
2576,2576,444182905.037588
2577,2577,444182905.037588
2578,2578,444182905.037588
2579,2579,444182905.037588
2580,2580,444182905.037588
2581,2581,444182905.037588
2582,2582,444182905.037588
2583,2583,444182905.037588
2584,2584,444182905.037588
2585,2585,444182905.037588
2586,2586,444182905.037588
2587,2587,444182905.037588
2588,2588,444182905.037588
2589,2589,444182905.037588
2590,2590,444182905.037588
2591,2591,444182905.037588
2592,2592,444182905.037588
2593,2593,444182905.037588
2594,2594,444182905.037588
2595,2595,444182905.037588
2596,2596,444182905.037588
2597,2597,444182905.037588
2598,2598,444182905.037588
2599,2599,444182905.037588
2600,2600,444182905.037588
2601,2601,444182905.037588
2602,2602,444182905.037588
2603,2603,444182905.037588
2604,2604,444182905.037588
2605,2605,444182905.037588
2606,2606,444182905.037588
2607,2607,444182905.037588
2608,2608,444182905.037588
2609,2609,444182905.037588
2610,2610,444182905.037588
2611,2611,444182905.037588
2612,2612,444182905.037588
2613,2613,444182905.037588
2614,2614,444182905.037588
2615,2615,444182905.037588
2616,2616,444182905.037588
2617,2617,444182905.037588
2618,2618,444182905.037588
2619,2619,444182905.037588
2620,2620,444182905.037588
2621,2621,444182905.037588
2622,2622,444182905.037588
2623,2623,444182905.037588
2624,2624,444182905.037588
2625,2625,444182905.037588
2626,2626,444182905.037588
2627,2627,444182905.037588
2628,2628,444182905.037588
2629,2629,444182905.037588
2630,2630,444182905.037588
2631,2631,444182905.037588
2632,2632,444182905.037588
2633,2633,444182905.037588
2634,2634,444182905.037588
2635,2635,444182905.037588
2636,2636,444182905.037588
2637,2637,444182905.037588
2638,2638,444182905.037588
2639,2639,420568967.240095
2640,2640,420568967.240095
2641,2641,420568967.240095
2642,2642,420568967.240095
2643,2643,420568967.240095
2644,2644,420568967.240095
2645,2645,420568967.240095
2646,2646,420568967.240095
2647,2647,420568967.240095
2648,2648,420568967.240095
2649,2649,420568967.240095
2650,2650,420568967.240095
2651,2651,420568967.240095
2652,2652,420568967.240095
2653,2653,420568967.240095
2654,2654,420568967.240095
2655,2655,420568967.240095
2656,2656,420568967.240095
2657,2657,420568967.240095
2658,2658,420568967.240095
2659,2659,420568967.240095
2660,2660,420568967.240095
2661,2661,420568967.240095
2662,2662,420568967.240095
2663,2663,420568967.240095
2664,2664,420568967.240095
2665,2665,420568967.240095
2666,2666,420568967.240095
2667,2667,420568967.240095
2668,2668,420568967.240095
2669,2669,420568967.240095
2670,2670,420568967.240095
2671,2671,420568967.240095
2672,2672,420568967.240095
2673,2673,420568967.240095
2674,2674,420568967.240095
2675,2675,420568967.240095
2676,2676,420568967.240095
2677,2677,420568967.240095
2678,2678,420568967.240095
2679,2679,420568967.240095
2680,2680,420568967.240095
2681,2681,420568967.240095
2682,2682,420568967.240095
2683,2683,420568967.240095
2684,2684,420568967.240095
2685,2685,420568967.240095
2686,2686,420568967.240095
2687,2687,420568967.240095
2688,2688,420568967.240095
2689,2689,420568967.240095
2690,2690,420568967.240095
2691,2691,420568967.240095
2692,2692,420568967.240095
2693,2693,420568967.240095
2694,2694,420568967.240095
2695,2695,420568967.240095
2696,2696,420568967.240095
2697,2697,420568967.240095
2698,2698,420568967.240095
2699,2699,420568967.240095
2700,2700,420568967.240095
2701,2701,420568967.240095
2702,2702,420568967.240095
2703,2703,420568967.240095
2704,2704,420568967.240095
2705,2705,420568967.240095
2706,2706,420568967.240095
2707,2707,420568967.240095
2708,2708,420568967.240095
2709,2709,420568967.240095
2710,2710,420568967.240095
2711,2711,420568967.240095
2712,2712,420568967.240095
2713,2713,420568967.240095
2714,2714,420568967.240095
2715,2715,420568967.240095
2716,2716,420568967.240095
2717,2717,420568967.240095
2718,2718,420568967.240095
2719,2719,420568967.240095
2720,2720,420568967.240095
2721,2721,420568967.240095
2722,2722,420568967.240095
2723,2723,420568967.240095
2724,2724,420568967.240095
2725,2725,420568967.240095
2726,2726,420568967.240095
2727,2727,420568967.240095
2728,2728,420568967.240095
2729,2729,420568967.240095
2730,2730,420568967.240095
2731,2731,420568967.240095
2732,2732,420568967.240095
2733,2733,420568967.240095
2734,2734,420568967.240095
2735,2735,420568967.240095
2736,2736,420568967.240095
2737,2737,420568967.240095
2738,2738,420568967.240095
2739,2739,420568967.240095
2740,2740,420568967.240095
2741,2741,420568967.240095
2742,2742,420568967.240095
2743,2743,420568967.240095
2744,2744,420568967.240095
2745,2745,420568967.240095
2746,2746,420568967.240095
2747,2747,420568967.240095
2748,2748,420568967.240095
2749,2749,420568967.240095
2750,2750,420568967.240095
2751,2751,420568967.240095
2752,2752,420568967.240095
2753,2753,420568967.240095
2754,2754,420568967.240095
2755,2755,420568967.240095
2756,2756,420568967.240095
2757,2757,420568967.240095
2758,2758,420568967.240095
2759,2759,420568967.240095
2760,2760,420568967.240095
2761,2761,420568967.240095
2762,2762,420568967.240095
2763,2763,420568967.240095
2764,2764,420568967.240095
2765,2765,420568967.240095
2766,2766,420568967.240095
2767,2767,420568967.240095
2768,2768,420568967.240095
2769,2769,420568967.240095
2770,2770,420568967.240095
2771,2771,420568967.240095
2772,2772,420568967.240095
2773,2773,420568967.240095
2774,2774,420568967.240095
2775,2775,420568967.240095
2776,2776,420568967.240095
2777,2777,420568967.240095
2778,2778,420568967.240095
2779,2779,420568967.240095
2780,2780,420568967.240095
2781,2781,420568967.240095
2782,2782,420568967.240095
2783,2783,420568967.240095
2784,2784,420568967.240095
2785,2785,420568967.240095
2786,2786,420568967.240095
2787,2787,420568967.240095
2788,2788,420568967.240095
2789,2789,420568967.240095
2790,2790,420568967.240095
2791,2791,420568967.240095
2792,2792,420568967.240095
2793,2793,420568967.240095
2794,2794,420568967.240095
2795,2795,420568967.240095
2796,2796,420568967.240095
2797,2797,420568967.240095
2798,2798,420568967.240095
2799,2799,420568967.240095
2800,2800,420568967.240095
2801,2801,420568967.240095
2802,2802,420568967.240095
2803,2803,420568967.240095
2804,2804,420568967.240095
2805,2805,420568967.240095
2806,2806,420568967.240095
2807,2807,420568967.240095
2808,2808,420568967.240095
2809,2809,420568967.240095
2810,2810,420568967.240095
2811,2811,420568967.240095
2812,2812,420568967.240095
2813,2813,420568967.240095
2814,2814,420568967.240095
2815,2815,420568967.240095
2816,2816,420568967.240095
2817,2817,420568967.240095
2818,2818,420568967.240095
2819,2819,420568967.240095
2820,2820,420568967.240095
2821,2821,420568967.240095
2822,2822,420568967.240095
2823,2823,420568967.240095
2824,2824,420568967.240095
2825,2825,420568967.240095
2826,2826,420568967.240095
2827,2827,420568967.240095
2828,2828,420568967.240095
2829,2829,420568967.240095
2830,2830,420568967.240095
2831,2831,420568967.240095
2832,2832,420568967.240095
2833,2833,420568967.240095
2834,2834,420568967.240095
2835,2835,420568967.240095
2836,2836,420568967.240095
2837,2837,420568967.240095
2838,2838,420568967.240095
2839,2839,420568967.240095
2840,2840,420568967.240095
2841,2841,420568967.240095
2842,2842,420568967.240095
2843,2843,420568967.240095
2844,2844,420568967.240095
2845,2845,420568967.240095
2846,2846,420568967.240095
2847,2847,420568967.240095
2848,2848,420568967.240095
2849,2849,420568967.240095
2850,2850,420568967.240095
2851,2851,420568967.240095
2852,2852,420568967.240095
2853,2853,420568967.240095
2854,2854,420568967.240095
2855,2855,420568967.240095
2856,2856,420568967.240095
2857,2857,420568967.240095
2858,2858,420568967.240095
2859,2859,420568967.240095
2860,2860,420568967.240095
2861,2861,420568967.240095
2862,2862,420568967.240095
2863,2863,420568967.240095
2864,2864,420568967.240095
2865,2865,420568967.240095
2866,2866,420568967.240095
2867,2867,420568967.240095
2868,2868,420568967.240095
2869,2869,420568967.240095
2870,2870,420568967.240095
2871,2871,420568967.240095
2872,2872,420568967.240095
2873,2873,420568967.240095
2874,2874,420568967.240095
2875,2875,420568967.240095
2876,2876,420568967.240095
2877,2877,420568967.240095
2878,2878,420568967.240095
2879,2879,420568967.240095
2880,2880,420568967.240095
2881,2881,420568967.240095
2882,2882,420568967.240095
2883,2883,420568967.240095
2884,2884,420568967.240095
2885,2885,420568967.240095
2886,2886,420568967.240095
2887,2887,420568967.240095
2888,2888,420568967.240095
2889,2889,420568967.240095
2890,2890,420568967.240095
2891,2891,420568967.240095
2892,2892,420568967.240095
2893,2893,420568967.240095
2894,2894,420568967.240095
2895,2895,420568967.240095
2896,2896,420568967.240095
2897,2897,420568967.240095
2898,2898,420568967.240095
2899,2899,420568967.240095
2900,2900,420568967.240095
2901,2901,420568967.240095
2902,2902,420568967.240095
2903,2903,420568967.240095
2904,2904,420568967.240095
2905,2905,420568967.240095
2906,2906,420568967.240095
2907,2907,420568967.240095
2908,2908,420568967.240095
2909,2909,420568967.240095
2910,2910,420568967.240095
2911,2911,420568967.240095
2912,2912,420568967.240095
2913,2913,420568967.240095
2914,2914,420568967.240095
2915,2915,420568967.240095
2916,2916,420568967.240095
2917,2917,420568967.240095
2918,2918,420568967.240095
2919,2919,420568967.240095
2920,2920,420568967.240095
2921,2921,420568967.240095
2922,2922,420568967.240095
2923,2923,420568967.240095
2924,2924,420568967.240095
2925,2925,420568967.240095
2926,2926,420568967.240095
2927,2927,420568967.240095
2928,2928,420568967.240095
2929,2929,420568967.240095
2930,2930,420568967.240095
2931,2931,420568967.240095
2932,2932,420568967.240095
2933,2933,420568967.240095
2934,2934,420568967.240095
2935,2935,420568967.240095
2936,2936,420568967.240095
2937,2937,420568967.240095
2938,2938,420568967.240095
2939,2939,420568967.240095
2940,2940,420568967.240095
2941,2941,420568967.240095
2942,2942,420568967.240095
2943,2943,420568967.240095
2944,2944,420568967.240095
2945,2945,420568967.240095
2946,2946,420568967.240095
2947,2947,420568967.240095
2948,2948,420568967.240095
2949,2949,420568967.240095
2950,2950,420568967.240095
2951,2951,420568967.240095
2952,2952,420568967.240095
2953,2953,420568967.240095
2954,2954,420568967.240095
2955,2955,420568967.240095
2956,2956,420568967.240095
2957,2957,420568967.240095
2958,2958,420568967.240095
2959,2959,420568967.240095
2960,2960,420568967.240095
2961,2961,420568967.240095
2962,2962,420568967.240095
2963,2963,420568967.240095
2964,2964,420568967.240095
2965,2965,420568967.240095
2966,2966,420568967.240095
2967,2967,420568967.240095
2968,2968,420568967.240095
2969,2969,420568967.240095
2970,2970,420568967.240095
2971,2971,420568967.240095
2972,2972,420568967.240095
2973,2973,420568967.240095
2974,2974,420568967.240095
2975,2975,420568967.240095
2976,2976,420568967.240095
2977,2977,420568967.240095
2978,2978,420568967.240095
2979,2979,420568967.240095
2980,2980,420568967.240095
2981,2981,420568967.240095
2982,2982,420568967.240095
2983,2983,420568967.240095
2984,2984,420568967.240095
2985,2985,420568967.240095
2986,2986,420568967.240095
2987,2987,420568967.240095
2988,2988,420568967.240095
2989,2989,420568967.240095
2990,2990,420568967.240095
2991,2991,420568967.240095
2992,2992,420568967.240095
2993,2993,420568967.240095
2994,2994,420568967.240095
2995,2995,420568967.240095
2996,2996,420568967.240095
2997,2997,420568967.240095
2998,2998,420568967.240095
2999,2999,420568967.240095
3000,3000,420568967.240095
3001,3001,420568967.240095
3002,3002,420568967.240095
3003,3003,420568967.240095
3004,3004,420568967.240095
3005,3005,420568967.240095
3006,3006,420568967.240095
3007,3007,420568967.240095
3008,3008,420568967.240095
3009,3009,420568967.240095
3010,3010,420568967.240095
3011,3011,420568967.240095
3012,3012,420568967.240095
3013,3013,420568967.240095
3014,3014,420568967.240095
3015,3015,420568967.240095
3016,3016,420568967.240095
3017,3017,420568967.240095
3018,3018,420568967.240095
3019,3019,420568967.240095
3020,3020,420568967.240095
3021,3021,420568967.240095
3022,3022,420568967.240095
3023,3023,420568967.240095
3024,3024,420568967.240095
3025,3025,420568967.240095
3026,3026,420568967.240095
3027,3027,420568967.240095
3028,3028,420568967.240095
3029,3029,420568967.240095
3030,3030,420568967.240095
3031,3031,420568967.240095
3032,3032,420568967.240095
3033,3033,420568967.240095
3034,3034,420568967.240095
3035,3035,420568967.240095
3036,3036,420568967.240095
3037,3037,420568967.240095
3038,3038,420568967.240095
3039,3039,420568967.240095
3040,3040,420568967.240095
3041,3041,420568967.240095
3042,3042,420568967.240095
3043,3043,420568967.240095
3044,3044,420568967.240095
3045,3045,420568967.240095
3046,3046,420568967.240095
3047,3047,420568967.240095
3048,3048,420568967.240095
3049,3049,420568967.240095
3050,3050,420568967.240095
3051,3051,420568967.240095
3052,3052,420568967.240095
3053,3053,420568967.240095
3054,3054,420568967.240095
3055,3055,420568967.240095
3056,3056,420568967.240095
3057,3057,420568967.240095
3058,3058,420568967.240095
3059,3059,420568967.240095
3060,3060,420568967.240095
3061,3061,420568967.240095
3062,3062,420568967.240095
3063,3063,420568967.240095
3064,3064,420568967.240095
3065,3065,420568967.240095
3066,3066,420568967.240095
3067,3067,420568967.240095
3068,3068,420568967.240095
3069,3069,420568967.240095
3070,3070,420568967.240095
3071,3071,420568967.240095
3072,3072,420568967.240095
3073,3073,420568967.240095
3074,3074,420568967.240095
3075,3075,420568967.240095
3076,3076,420568967.240095
3077,3077,420568967.240095
3078,3078,420568967.240095
3079,3079,420568967.240095
3080,3080,420568967.240095
3081,3081,420568967.240095
3082,3082,420568967.240095
3083,3083,420568967.240095
3084,3084,420568967.240095
3085,3085,420568967.240095
3086,3086,420568967.240095
3087,3087,420568967.240095
3088,3088,420568967.240095
3089,3089,420568967.240095
3090,3090,420568967.240095
3091,3091,420568967.240095
3092,3092,420568967.240095
3093,3093,420568967.240095
3094,3094,420568967.240095
3095,3095,420568967.240095
3096,3096,420568967.240095
3097,3097,420568967.240095
3098,3098,420568967.240095
3099,3099,420568967.240095
3100,3100,420568967.240095
3101,3101,420568967.240095
3102,3102,420568967.240095
3103,3103,420568967.240095
3104,3104,420568967.240095
3105,3105,420568967.240095
3106,3106,420568967.240095
3107,3107,420568967.240095
3108,3108,420568967.240095
3109,3109,420568967.240095
3110,3110,420568967.240095
3111,3111,420568967.240095
3112,3112,420568967.240095
3113,3113,420568967.240095
3114,3114,420568967.240095
3115,3115,420568967.240095
3116,3116,420568967.240095
3117,3117,420568967.240095
3118,3118,420568967.240095
3119,3119,420568967.240095
3120,3120,420568967.240095
3121,3121,420568967.240095
3122,3122,420568967.240095
3123,3123,420568967.240095
3124,3124,420568967.240095
3125,3125,420568967.240095
3126,3126,420568967.240095
3127,3127,420568967.240095
3128,3128,420568967.240095
3129,3129,420568967.240095
3130,3130,420568967.240095
3131,3131,420568967.240095
3132,3132,420568967.240095
3133,3133,420568967.240095
3134,3134,420568967.240095
3135,3135,420568967.240095
3136,3136,420568967.240095
3137,3137,420568967.240095
3138,3138,420568967.240095
3139,3139,420568967.240095
3140,3140,420568967.240095
3141,3141,420568967.240095
3142,3142,420568967.240095
3143,3143,420568967.240095
3144,3144,420568967.240095
3145,3145,420568967.240095
3146,3146,420568967.240095
3147,3147,420568967.240095
3148,3148,420568967.240095
3149,3149,420568967.240095
3150,3150,420568967.240095
3151,3151,420568967.240095
3152,3152,420568967.240095
3153,3153,420568967.240095
3154,3154,420568967.240095
3155,3155,420568967.240095
3156,3156,420568967.240095
3157,3157,420568967.240095
3158,3158,420568967.240095
3159,3159,420568967.240095
3160,3160,420568967.240095
3161,3161,420568967.240095
3162,3162,420568967.240095
3163,3163,420568967.240095
3164,3164,420568967.240095
3165,3165,420568967.240095
3166,3166,420568967.240095
3167,3167,420568967.240095
3168,3168,420568967.240095
3169,3169,420568967.240095
3170,3170,420568967.240095
3171,3171,420568967.240095
3172,3172,420568967.240095
3173,3173,420568967.240095
3174,3174,420568967.240095
3175,3175,420568967.240095
3176,3176,420568967.240095
3177,3177,420568967.240095
3178,3178,420568967.240095
3179,3179,420568967.240095
3180,3180,420568967.240095
3181,3181,420568967.240095
3182,3182,420568967.240095
3183,3183,420568967.240095
3184,3184,420568967.240095
3185,3185,420568967.240095
3186,3186,420568967.240095
3187,3187,420568967.240095
3188,3188,420568967.240095
3189,3189,420568967.240095
3190,3190,420568967.240095
3191,3191,420568967.240095
3192,3192,420568967.240095
3193,3193,420568967.240095
3194,3194,420568967.240095
3195,3195,420568967.240095
3196,3196,420568967.240095
3197,3197,420568967.240095
3198,3198,420568967.240095
3199,3199,420568967.240095
3200,3200,420568967.240095
3201,3201,420568967.240095
3202,3202,420568967.240095
3203,3203,420568967.240095
3204,3204,420568967.240095
3205,3205,420568967.240095
3206,3206,420568967.240095
3207,3207,420568967.240095
3208,3208,420568967.240095
3209,3209,420568967.240095
3210,3210,420568967.240095
3211,3211,420568967.240095
3212,3212,420568967.240095
3213,3213,420568967.240095
3214,3214,420568967.240095
3215,3215,420568967.240095
3216,3216,420568967.240095
3217,3217,420568967.240095
3218,3218,420568967.240095
3219,3219,420568967.240095
3220,3220,420568967.240095
3221,3221,420568967.240095
3222,3222,420568967.240095
3223,3223,420568967.240095
3224,3224,420568967.240095
3225,3225,420568967.240095
3226,3226,420568967.240095
3227,3227,420568967.240095
3228,3228,420568967.240095
3229,3229,420568967.240095
3230,3230,420568967.240095
3231,3231,420568967.240095
3232,3232,420568967.240095
3233,3233,420568967.240095
3234,3234,420568967.240095
3235,3235,420568967.240095
3236,3236,420568967.240095
3237,3237,420568967.240095
3238,3238,420568967.240095
3239,3239,420568967.240095
3240,3240,420568967.240095
3241,3241,420568967.240095
3242,3242,420568967.240095
3243,3243,420568967.240095
3244,3244,420568967.240095
3245,3245,420568967.240095
3246,3246,420568967.240095
3247,3247,420568967.240095
3248,3248,420568967.240095
3249,3249,420568967.240095
3250,3250,420568967.240095
3251,3251,420568967.240095
3252,3252,420568967.240095
3253,3253,420568967.240095
3254,3254,420568967.240095
3255,3255,420568967.240095
3256,3256,420568967.240095
3257,3257,420568967.240095
3258,3258,420568967.240095
3259,3259,420568967.240095
3260,3260,420568967.240095
3261,3261,420568967.240095
3262,3262,420568967.240095
3263,3263,420568967.240095
3264,3264,420568967.240095
3265,3265,420568967.240095
3266,3266,420568967.240095
3267,3267,420568967.240095
3268,3268,420568967.240095
3269,3269,420568967.240095
3270,3270,420568967.240095
3271,3271,420568967.240095
3272,3272,420568967.240095
3273,3273,420568967.240095
3274,3274,420568967.240095
3275,3275,420568967.240095
3276,3276,420568967.240095
3277,3277,420568967.240095
3278,3278,420568967.240095
3279,3279,420568967.240095
3280,3280,420568967.240095
3281,3281,420568967.240095
3282,3282,420568967.240095
3283,3283,420568967.240095
3284,3284,420568967.240095
3285,3285,420568967.240095
3286,3286,420568967.240095
3287,3287,420568967.240095
3288,3288,420568967.240095
3289,3289,420568967.240095
3290,3290,420568967.240095
