Index,Speed
52,0.7001317834893926
52,0.7461382156139409
52,0.2737295568031129
52,0.7677134901017769
52,0.37003894336963034
52,0.9083861042725662
52,1.049530230585562
52,0.9650338924133286
52,2.0126454229689017
52,1.668820097462477
52,1.696399230958417
52,1.713870182943339
52,1.815918191032849
52,1.8982207513719294
52,1.6813458597278708
52,1.7179027079497624
52,1.673760213725305
52,1.8434223103608678
52,1.844252635701226
52,2.0202782644009836
52,1.9736056593004125
52,1.7468333143610764
52,1.8060473775307269
52,1.7496420026198705
52,1.920299638453941
52,1.6884200269251879
52,1.7594623661655007
52,2.4329736993093216
52,1.685535463949753
52,1.7877673711934996
52,1.8333810382750537
52,1.9276416678643298
52,2.3274938760289188
52,1.7228414609521927
52,1.8193680063718338
52,2.2590829224234543
52,1.9258820013764084
52,1.8189056876670935
52,2.126283601231977
53,0.5993495768321759
53,0.2855224926140551
53,0.30466148854169256
53,0.7281654243304065
53,1.6714951014773947
53,1.18868931322422
53,0.817216293330868
53,0.31994092165452137
53,0.5398941914914683
53,0.9772410988144717
53,1.635715771530159
53,0.6832736287987025
53,0.1681077503960726
53,0.31979887129083173
53,0.6565899846357932
53,1.0288827843044974
53,0.3937745227206216
53,0.43274840859338554
53,1.0178717347333228
53,0.3978683921908181
53,0.24111931544535292
53,1.3765377168328539
53,1.0444155382646874
53,0.5437679164591334
53,0.36661429765677017
53,1.3072834001030025
53,0.833674776071338
53,0.7031131022638245
53,0.52264388796374
53,0.38974129823098563
53,0.6372892127142991
53,0.7053717221676207
53,0.4241554341077107
53,0.49649926756031937
53,0.28764693188202933
53,1.614848660505772
53,1.0769441976601097
53,1.2254206246206996
53,0.725804184110859
53,0.8322531181031211
53,1.1372010577786433
53,1.4749172136554685
53,0.25720727256541254
53,0.6609362858397695
53,0.6205104946171442
53,0.5330437399144686
53,0.6439357778403202
53,0.47507744220160825
53,0.28795149350930255
53,0.17256689627919589
53,1.016648818838739
53,0.9721065793807163
53,0.9592919286877426
53,0.32267737572005967
53,1.2892895898643126
53,0.6833158522232284
53,0.769479998430887
53,0.6843727863803506
53,1.4492780480856946
53,0.820339267033611
53,0.3491287831011776
53,0.388210238205975
53,0.8149348046854163
53,1.0215630698865983
53,0.4442825997457413
53,1.5002502438033978
53,2.13570931103717
53,0.37639786759131644
53,0.5125996102949972
53,1.6108468249884529
53,1.7512393638350656
53,1.8230373647270617
53,2.0126454229689017
53,1.696399230958417
53,1.713870182943339
53,1.815918191032849
53,1.8982207513719294
53,1.7179027079497624
53,1.8434223103608678
53,1.844252635701226
53,2.0202782644009836
53,1.9736056593004125
53,1.7468333143610764
53,1.8060473775307269
53,1.7496420026198705
53,1.920299638453941
53,1.6884200269251879
53,1.7594623661655007
53,2.4329736993093216
53,1.685535463949753
53,1.7877673711934996
53,1.8333810382750537
53,1.9276416678643298
53,2.3274938760289188
53,1.7228414609521927
53,1.8193680063718338
53,2.2590829224234543
53,1.9258820013764084
53,1.8189056876670935
53,2.126283601231977
54,0.7658942694592135
54,0.6383290806225412
54,0.5862434946334542
54,0.70395132234986
54,0.5523907739971342
54,0.6161611089856296
54,2.3579051379249605
54,0.36840726633465176
54,0.338223383593967
54,0.9341723898832266
54,0.9920336128310732
54,0.5048266455786027
54,1.3365830745307772
54,1.2354422276990809
54,0.1839931713435739
54,0.5408801596370844
54,0.7264551772146228
54,1.0473392170066687
54,1.0938239259583529
54,1.1106620097536353
54,0.38874293521114334
54,1.884833636576467
54,0.33743040371674365
54,0.5294906750014791
54,1.0060656832685746
54,0.4698885983422147
54,1.2135776980955206
54,0.29648515625337785
54,0.5479296828062352
54,1.7896601278521884
54,0.2689789214804154
54,0.7837094091613064
54,0.8797910279999873
54,0.8728020025426755
54,0.8330304780102641
54,0.6961797959670425
54,0.62972592899777
54,1.3018049808014835
54,1.645797239796387
54,0.9271428574233044
54,0.39439571429210263
54,0.626238388430221
54,0.8381537420030246
54,1.0001536055556501
54,0.7134549267609599
54,0.522892190139828
54,0.9798109155937679
54,1.2298923194048073
54,1.270423552253599
54,0.6171795666545146
54,0.6592803475232581
54,0.6610530052048416
54,0.40929082608490924
54,0.3855567378574931
54,0.9120638232638598
54,0.7293569957021134
54,0.7349927055355892
54,1.5425338113064186
54,0.723259799914849
54,0.457829990729428
54,1.1829225548538678
54,0.32788307415039064
54,1.912531037296506
54,1.1738654307708705
54,0.2220922771906966
54,0.190440680820737
54,0.43794796022353427
54,0.6537775017839126
54,1.1821903091545523
54,0.8162642238297947
54,2.13570931103717
54,1.7512393638350656
54,1.8230373647270617
54,2.0126454229689017
54,1.696399230958417
54,1.713870182943339
54,1.815918191032849
54,1.8982207513719294
54,1.7179027079497624
54,1.8434223103608678
54,1.844252635701226
54,2.0202782644009836
54,1.9736056593004125
54,1.7468333143610764
54,1.8060473775307269
54,1.7496420026198705
54,1.920299638453941
54,1.6884200269251879
54,1.7594623661655007
54,2.4329736993093216
54,1.7877673711934996
54,1.8333810382750537
54,1.9276416678643298
54,2.3274938760289188
54,1.7228414609521927
54,1.8193680063718338
54,2.2590829224234543
54,1.9258820013764084
54,1.8189056876670935
54,2.126283601231977
55,0.28919291400804525
55,1.0677982845990626
55,1.165920581355972
55,0.9904496689058424
55,0.5394522500136789
55,0.9778394285748951
55,0.2127594215777709
55,0.3750818637061801
55,0.7347818706958757
55,0.379945636769487
55,0.13483963550999797
55,1.4033569227119356
55,0.5205919439216
55,0.19234064475798862
55,0.1360455487597727
55,0.9301091128233852
55,1.1882389532278497
55,0.4890457217525165
55,0.3925160648731281
55,0.39110754520376695
55,0.8476226327055775
55,0.59619163243927
55,0.4855226265107623
55,1.1459707706752926
55,1.254802665672799
55,0.18941341503720502
55,0.08466992195426615
55,0.9660156749033362
55,1.5501295888451585
55,0.4935322665155804
55,0.133231141393142
55,0.2555043705489965
55,0.7740080902795798
55,1.2130877353936829
55,0.8065228621671049
55,0.8827026279078839
55,0.5197040838602108
55,0.3258700883533092
55,0.09931061191332673
55,0.8530443689445119
55,0.8434654080413388
55,0.5296407442682952
55,1.0944092786988826
55,0.1976986781390911
55,0.7127332102391791
55,0.5467345913452504
55,1.0575260112960807
55,0.5883372850207982
55,0.22428963863636003
55,0.45834365548424305
55,0.643617307017886
55,0.7430369739515601
55,0.4150059025355441
55,0.21225089204261083
55,0.6379440852425418
55,0.2855643945213286
55,0.9562203464978309
55,1.1449643287854996
55,0.47022265732628776
55,0.22824055959188866
55,0.5444921990544356
55,0.8246860049153731
55,0.5101298104169016
55,0.22938976759845991
55,1.2906292578591996
55,1.120090639191607
55,0.7297267168189938
55,0.20527202096812378
55,0.31760351839904255
55,1.0798102516659136
55,2.3579051379249605
55,1.884833636576467
55,1.7896601278521884
55,1.912531037296506
55,2.13570931103717
55,1.7512393638350656
55,1.8230373647270617
55,2.0126454229689017
55,1.815918191032849
55,1.8982207513719294
55,1.8434223103608678
55,1.844252635701226
55,2.0202782644009836
55,1.9736056593004125
55,1.7468333143610764
55,1.8060473775307269
55,1.7496420026198705
55,1.920299638453941
55,1.7594623661655007
55,2.4329736993093216
55,1.7877673711934996
55,1.8333810382750537
55,1.9276416678643298
55,2.3274938760289188
55,1.7228414609521927
55,1.8193680063718338
55,2.2590829224234543
55,1.9258820013764084
55,1.8189056876670935
55,2.126283601231977
56,0.695105094653765
56,2.1436986276070225
56,1.4211406863904352
56,0.6496819083578698
56,0.4392060803039273
56,0.5479462179591108
56,0.3158048696876025
56,1.1356455719734813
56,0.3065876659346127
56,0.2631709020968119
56,0.43564729319932793
56,0.40864051791303946
56,0.6037532178929491
56,0.5931491006939935
56,0.5885270489359035
56,0.49487368773277307
56,1.033110370746779
56,1.0449207618606269
56,0.17472567795605717
56,1.7064611958098652
56,0.22665427276404604
56,0.9341369824689137
56,0.6413994818044558
56,0.5169148546372846
56,1.3803363943397966
56,0.6088277974211032
56,1.0005098713316114
56,0.2610082561213559
56,0.7326795897279392
56,1.180845280934869
56,0.9594678650097797
56,0.3749041133728493
56,1.0019919321134811
56,0.2801216262509201
56,1.4788297330030307
56,0.836342770316699
56,1.2645261723100836
56,1.773855668819751
56,1.0961403672971102
56,0.37952426974947906
56,0.4018746561802318
56,0.397946353538946
56,0.743079212879617
56,0.6021702985099235
56,0.47231585561129297
56,0.8217991493393005
56,1.1553886844293622
56,0.17062995416480894
56,1.4071608917756648
56,0.6360790382088084
56,1.5184060471625218
56,0.3102095615866174
56,0.8400339076006611
56,0.6968968359962263
56,0.4358017947238617
56,1.4927034641147456
56,1.4918423262511915
56,0.3260389290672154
56,0.705182009424753
56,2.3450690259380482
56,1.3956292270029993
56,0.38658071740431604
56,0.6442814600035995
56,1.1266514817810387
56,0.32535016899319197
56,0.5751480671540931
56,1.8520677991382724
56,0.5649381156468817
56,1.127039308992542
56,0.36347971202711876
56,2.3579051379249605
56,1.884833636576467
56,1.7896601278521884
56,1.912531037296506
56,2.13570931103717
56,1.7512393638350656
56,1.8230373647270617
56,2.0126454229689017
56,1.815918191032849
56,1.8982207513719294
56,1.8434223103608678
56,1.844252635701226
56,2.0202782644009836
56,1.9736056593004125
56,1.7468333143610764
56,1.8060473775307269
56,1.7496420026198705
56,1.920299638453941
56,1.7594623661655007
56,2.4329736993093216
56,1.7877673711934996
56,1.8333810382750537
56,1.9276416678643298
56,2.3274938760289188
56,1.7228414609521927
56,1.8193680063718338
56,2.2590829224234543
56,1.9258820013764084
56,1.8189056876670935
56,2.126283601231977
57,0.5643758221209851
57,1.031717365552361
57,0.9937900986932868
57,0.5105050391869104
57,1.4523629179237345
57,0.3302798312526136
57,0.7638241035296801
57,0.39865284050767036
57,0.693524158398679
57,0.30240174919123364
57,0.6561776449322364
57,0.9929593364761008
57,1.241985695253795
57,0.5516328394886995
57,0.1761915350880665
57,1.0775605618306123
57,0.860296930790853
57,0.2948200102900105
57,0.7884942362282782
57,0.3523503386196877
57,0.39296838129852363
57,0.8444442617036937
57,0.5551523913779057
57,0.5390288298326251
57,0.24624588888879678
57,0.3796617775173611
57,0.4012807858572935
57,0.6770430353972026
57,0.33891527074645267
57,1.0359310266965966
57,0.34690847540450276
57,1.0719100588594364
57,1.5710145636555162
57,1.4931211391110824
57,0.7681412919255796
57,0.3137761407899599
57,0.437132995533798
57,1.1158284113481576
57,0.5124431020789557
57,0.46291439811948626
57,0.6916704608807817
57,0.8610040480955219
57,1.489135733456491
57,1.8621294889046303
57,1.1835793179788021
57,0.6378686817032293
57,0.20389915870016373
57,1.0637591747395696
57,1.1392201733359952
57,1.0260681071337876
57,1.21591487532456
57,1.1001173821695018
57,0.53836038157795
57,0.5589205633604172
57,0.9571257161283637
57,1.0781747856831732
57,0.48768170052003795
57,0.7966841886945686
57,1.3032515336790707
57,0.8283802695785162
57,0.5415977975767544
57,0.35548516394165175
57,0.9032623042819743
57,1.573646373670049
57,1.5174103437968964
57,0.3362287110599524
57,0.8922512613172398
57,0.4576074505886368
57,0.6029043279643853
57,0.8917279791034187
57,2.1436986276070225
57,1.773855668819751
57,2.3450690259380482
57,1.8520677991382724
57,2.3579051379249605
57,1.884833636576467
57,1.7896601278521884
57,1.912531037296506
57,2.13570931103717
57,1.8230373647270617
57,2.0126454229689017
57,1.815918191032849
57,1.8982207513719294
57,1.8434223103608678
57,1.844252635701226
57,2.0202782644009836
57,1.9736056593004125
57,1.8060473775307269
57,1.920299638453941
57,1.7594623661655007
57,2.4329736993093216
57,1.7877673711934996
57,1.8333810382750537
57,1.9276416678643298
57,2.3274938760289188
57,1.8193680063718338
57,2.2590829224234543
57,1.9258820013764084
57,1.8189056876670935
57,2.126283601231977
58,1.0595752483083989
58,0.6630538458705207
58,1.6372709742415785
58,0.24512096920187634
58,0.9735921215453031
58,0.7614679869188193
58,1.5826542182291516
58,0.6096276373209445
58,0.8756216064548132
58,0.5561530227520329
58,0.35248171877083984
58,0.8162338392410251
58,1.3935430130126771
58,0.43200283998303785
58,0.7601171497719528
58,1.5096695966331346
58,1.323032615981285
58,0.9157862061384602
58,0.9469210726719259
58,0.48706898838232005
58,0.746775622461999
58,0.7418859723364004
58,0.48720354784081416
58,0.15126901602453052
58,0.40254599403426705
58,0.800535366178627
58,1.29465769614844
58,0.07942379813444514
58,0.36899643599158616
58,1.0484737158694382
58,0.5155343830119761
58,0.3780106034982713
58,1.1486091821830382
58,0.5192223868917484
58,0.9026142112039286
58,0.7706499993129164
58,0.39474497425110083
58,0.938213157506081
58,1.345884363108011
58,0.6533125085861592
58,1.792704568932804
58,1.365224335947253
58,0.8223000715905856
58,0.15800612952584636
58,1.3670848485897393
58,0.6541986700387449
58,0.7822000066284537
58,1.0024191494360306
58,0.9772400052018237
58,0.48863422437290965
58,0.5845761622731788
58,1.4052801903800274
58,1.3442719725380445
58,0.9917513759136309
58,1.7419462467584625
58,0.35753411504642546
58,0.7203896167533266
58,0.4042400443479634
58,0.8472578019287705
58,0.6074691006619224
58,1.1506159137661536
58,0.4779533728146503
58,0.7478003067627721
58,0.2799354004350721
58,0.737833611358458
58,1.3003745049009134
58,1.5929328696825513
58,0.6081872214902951
58,0.5958901766565406
58,0.5229105873421619
58,1.8621294889046303
58,2.1436986276070225
58,1.773855668819751
58,2.3450690259380482
58,1.8520677991382724
58,2.3579051379249605
58,1.884833636576467
58,1.7896601278521884
58,1.912531037296506
58,2.13570931103717
58,1.8230373647270617
58,2.0126454229689017
58,1.815918191032849
58,1.8982207513719294
58,1.8434223103608678
58,1.844252635701226
58,2.0202782644009836
58,1.9736056593004125
58,1.8060473775307269
58,1.920299638453941
58,2.4329736993093216
58,1.7877673711934996
58,1.8333810382750537
58,1.9276416678643298
58,2.3274938760289188
58,1.8193680063718338
58,2.2590829224234543
58,1.9258820013764084
58,1.8189056876670935
58,2.126283601231977
59,0.8035244441560437
59,1.2495451921567908
59,1.8974646386619283
59,1.0931805855191432
59,0.2380415812210015
59,0.2794498946189248
59,0.33939587497721685
59,0.4045467852935533
59,0.14727810399466137
59,1.4155723085543672
59,0.41320502048657176
59,0.8582042603864488
59,1.1228556956887261
59,0.6000071466957576
59,0.7668599079101844
59,0.9748208336891988
59,0.9344720478591358
59,0.8784900972022777
59,1.8707675687086989
59,1.72746056713423
59,0.7637660030312896
59,1.091591034164377
59,1.3602622811734186
59,0.31296290674468696
59,0.6365807496597258
59,1.6483221962527226
59,0.7005460728027838
59,0.7077151064830344
59,0.6918392349458725
59,1.1144634209098734
59,0.3749301022230546
59,0.7382320210016723
59,0.8204944512511024
59,0.19961685289690836
59,0.9944478877710667
59,0.6672737965911926
59,0.6053379245727992
59,0.5659514913617235
59,0.6561680250860227
59,1.144970252745478
59,0.962697668306792
59,0.7181949143806101
59,0.310786726661447
59,1.8352304694008703
59,1.4912483112792354
59,0.08435681048090149
59,1.6743835683381476
59,0.5843786292605634
59,0.2491259525669179
59,1.0620656209650534
59,1.2554099314178557
59,0.7041953234644319
59,0.525560281678435
59,0.3651574546703838
59,0.3400353493996439
59,0.3691776328008973
59,0.4023504385305816
59,1.5248578136687323
59,0.5561967723481283
59,0.744616389250634
59,1.6757479120222258
59,0.624171173630778
59,0.6924295230876373
59,0.3804617507580678
59,0.5201045158542894
59,1.0336515796763313
59,1.260115768860228
59,0.4397705230080108
59,0.933128296647008
59,0.25007860740276017
59,1.792704568932804
59,1.8621294889046303
59,2.1436986276070225
59,2.3450690259380482
59,1.8520677991382724
59,2.3579051379249605
59,1.884833636576467
59,1.7896601278521884
59,1.912531037296506
59,2.13570931103717
59,1.8230373647270617
59,2.0126454229689017
59,1.815918191032849
59,1.8982207513719294
59,1.8434223103608678
59,1.844252635701226
59,2.0202782644009836
59,1.9736056593004125
59,1.8060473775307269
59,1.920299638453941
59,2.4329736993093216
59,1.7877673711934996
59,1.8333810382750537
59,1.9276416678643298
59,2.3274938760289188
59,1.8193680063718338
59,2.2590829224234543
59,1.9258820013764084
59,1.8189056876670935
59,2.126283601231977
60,0.6093949291792925
60,0.7629082546330165
60,0.17914496153700932
60,0.866471867233863
60,0.6535292131776934
60,0.7999956098230524
60,1.0934902651024418
60,0.3240779834677441
60,1.3632893920897213
60,0.6477951167343232
60,0.3192519929734033
60,1.0708263044651578
60,1.114395626010698
60,0.6818925053125597
60,0.819973016614227
60,0.755542824816957
60,1.102487498185988
60,0.3381616827773333
60,0.8279060653758934
60,0.44678489872205396
60,0.5418322841329999
60,0.8885116549348202
60,0.6459185428848658
60,1.074931093414258
60,0.39573520249081484
60,0.15050350326827372
60,0.7570816394359673
60,0.5017938949918798
60,0.8071123985810363
60,1.034024788505642
60,1.0101171835640554
60,1.1659321259724669
60,0.9362768857970325
60,0.9919753725567776
60,0.873082779762929
60,0.7521001744193427
60,0.9751432165212769
60,1.0191752012853876
60,0.9560754878334562
60,1.5854407301093445
60,0.7584135678556118
60,0.7162107699717729
60,0.5277442761177057
60,0.8181757455479233
60,1.9320338158406631
60,0.806049181153942
60,0.4742395552936359
60,2.126518111910279
60,0.3302717003490104
60,0.6657455238301225
60,0.6839629999953108
60,0.871316660061186
60,0.8611716920529571
60,0.28085288990604795
60,0.862944765160124
60,0.9208197967175753
60,1.0710238883160446
60,0.5483941893165066
60,0.2826303439101726
60,1.3172246846443578
60,0.7258598082673124
60,1.2505731332792815
60,0.9549865008920927
60,0.41252447030937417
60,0.3873552955485897
60,0.4394839555394478
60,0.7067858431924774
60,0.6761070345231447
60,1.592621773858111
60,1.8762412525154981
60,1.8974646386619283
60,1.8707675687086989
60,1.8352304694008703
60,1.8621294889046303
60,2.1436986276070225
60,2.3450690259380482
60,1.8520677991382724
60,2.3579051379249605
60,1.884833636576467
60,1.912531037296506
60,2.13570931103717
60,1.8230373647270617
60,2.0126454229689017
60,1.815918191032849
60,1.8982207513719294
60,1.8434223103608678
60,1.844252635701226
60,2.0202782644009836
60,1.9736056593004125
60,1.8060473775307269
60,1.920299638453941
60,2.4329736993093216
60,1.8333810382750537
60,1.9276416678643298
60,2.3274938760289188
60,1.8193680063718338
60,2.2590829224234543
60,1.9258820013764084
60,1.8189056876670935
60,2.126283601231977
61,0.8257586907457214
61,0.8721648949912091
61,0.4428632845236103
61,0.601123576035894
61,0.6300843129723558
61,1.2714873727169562
61,0.19791726682312585
61,0.3816222173167478
61,0.5576621010359947
61,1.125464703108891
61,0.857711745604928
61,0.9740523687183574
61,0.9659793760674388
61,0.48196714581134675
61,0.6990502587133471
61,0.6710838501754898
61,0.9789046794036025
61,0.9605741809399189
61,1.995248031456373
61,0.4411357374669742
61,0.4805635406057331
61,0.8148923331321808
61,1.0440777450083298
61,0.6094835977403237
61,0.3722548952716193
61,0.35743800522862773
61,1.7754354223103046
61,0.4403376540674644
61,0.10890235668564291
61,0.7150518852055545
61,0.6907872300265662
61,0.5888565070767469
61,0.2580811451104597
61,0.4273153564227945
61,1.6796106229689636
61,0.4346127331932447
61,0.3902826711716294
61,0.9603022263288571
61,0.49464916972273126
61,1.3821401246671823
61,0.9505435738591052
61,0.8118648335895431
61,0.19975292003621797
61,1.178842196099555
61,0.4107430560849708
61,0.666096383295749
61,0.5367673378394181
61,0.9619391721349713
61,0.35178085759579664
61,1.133932986300539
61,1.2527321573413372
61,0.11858444717032375
61,0.6632329344449147
61,0.5560294349020996
61,0.7845838559281093
61,0.5584962896132555
61,0.5520440577978295
61,0.9631586236141277
61,0.4156584998005593
61,0.45451377389403125
61,0.2884464139385157
61,0.8604227179139337
61,0.9713708426174323
61,0.9698953932367986
61,0.7840105220556793
61,1.2422988766491303
61,1.6761539231019378
61,0.35701838337278263
61,0.14594137390415157
61,0.20539034802313663
61,1.9320338158406631
61,2.126518111910279
61,1.8762412525154981
61,1.8974646386619283
61,1.8707675687086989
61,1.8352304694008703
61,1.8621294889046303
61,2.1436986276070225
61,2.3450690259380482
61,1.8520677991382724
61,2.3579051379249605
61,1.884833636576467
61,1.912531037296506
61,2.13570931103717
61,1.8230373647270617
61,2.0126454229689017
61,1.8982207513719294
61,1.8434223103608678
61,1.844252635701226
61,2.0202782644009836
61,1.9736056593004125
61,1.920299638453941
61,2.4329736993093216
61,1.8333810382750537
61,1.9276416678643298
61,2.3274938760289188
61,1.8193680063718338
61,2.2590829224234543
61,1.9258820013764084
61,2.126283601231977
62,1.6628847781645546
62,1.501519565615617
62,1.2281085698351402
62,0.5353070131106218
62,1.309175490153547
62,0.7947760140046797
62,0.26306784501185704
62,0.7626769094538078
62,1.1202609139087414
62,0.4217256225157907
62,1.254375493537446
62,0.5703622105481677
62,0.7380118368952346
62,0.7515796043143749
62,0.9906705744638066
62,0.7191347016969077
62,1.4104785085015552
62,0.45333956494340577
62,0.5141948546407247
62,0.49520598600736415
62,0.5837821380673858
62,0.4991395137868981
62,0.6232360903371997
62,1.1592760138088196
62,0.3997188452936998
62,0.7418102518940615
62,1.2780047596660542
62,0.12893771844292443
62,0.18150664233472905
62,0.9927995385386073
62,0.13375922863226722
62,1.3003917205555322
62,1.194178830881069
62,1.2482729106372734
62,0.4296880287459136
62,0.7770645356391713
62,1.346118808012226
62,0.5655396434685706
62,0.665845988853576
62,0.3469394517717197
62,0.9284769166602591
62,0.7931907599385625
62,0.8452437574541275
62,1.5758783036893838
62,0.36438126262281345
62,0.5256287516624825
62,0.6416832517063283
62,0.7357954977237537
62,1.0470224026795458
62,0.7945288251697749
62,0.48215310047802284
62,0.5721007171014788
62,0.6347646644601496
62,0.8131756272263484
62,0.7264341845681572
62,1.7470954567882047
62,0.2405017774557481
62,0.10717892448277858
62,0.9160447711515969
62,0.8286546910026494
62,1.1643179042190812
62,1.4504858727728567
62,0.38122561176324987
62,1.6041263742614411
62,1.1427130937511447
62,0.6076135078318335
62,1.592067807967124
62,1.185709017595443
62,1.0247625007443004
62,0.41736948139748026
62,1.995248031456373
62,1.9320338158406631
62,2.126518111910279
62,1.8762412525154981
62,1.8974646386619283
62,1.8707675687086989
62,1.8352304694008703
62,1.8621294889046303
62,2.1436986276070225
62,2.3450690259380482
62,1.8520677991382724
62,2.3579051379249605
62,1.884833636576467
62,1.912531037296506
62,2.13570931103717
62,1.8230373647270617
62,2.0126454229689017
62,1.8982207513719294
62,1.8434223103608678
62,1.844252635701226
62,2.0202782644009836
62,1.9736056593004125
62,1.920299638453941
62,2.4329736993093216
62,1.8333810382750537
62,1.9276416678643298
62,2.3274938760289188
62,2.2590829224234543
62,1.9258820013764084
62,2.126283601231977
63,1.3025453364558055
63,0.13506550353251967
63,0.44763497621174325
63,0.8281266214557264
63,0.654205759297966
63,0.261995756941925
63,1.0530394693281786
63,0.8737386225328307
63,0.18636870336187694
63,0.328230562007865
63,0.35905347881886074
63,0.7132926351106024
63,0.9357682302994372
63,0.7498009935126462
63,0.8769177287290799
63,0.18876935210474013
63,0.4709426226843058
63,0.8059512799288094
63,0.35805866773258593
63,0.999101316302545
63,1.3151990745495394
63,0.20133812422026665
63,0.5111271456659993
63,0.3842066867040582
63,0.9017342176238731
63,1.181258181517741
63,1.4486035307460872
63,1.4828138690725947
63,1.762846140328257
63,1.453282923905918
63,0.5361621506820159
63,0.7046703013822156
63,1.0473871201378993
63,0.8868087513231082
63,0.892901050683599
63,0.7146550452066203
63,0.651032190018646
63,0.25848478127909646
63,0.7545616425940368
63,0.2772136071384694
63,1.5300323022001698
63,1.2503397059216812
63,0.3887635489630868
63,0.6494469044199229
63,0.40895545337209316
63,0.4025613129111957
63,1.2080833734473704
63,0.5601472255484884
63,0.4839659186870679
63,0.5383675086118854
63,1.5503000805354457
63,0.4624000999552609
63,0.5828757602198648
63,0.7316448884808077
63,0.39841038523254685
63,0.5421202696512314
63,1.05400501036936
63,0.43091902576224894
63,0.19024861763675713
63,1.0711923612201386
63,0.9542306050633742
63,1.0593210979978964
63,1.3770327388659072
63,0.5833661836369587
63,0.659319498418689
63,1.2815845252825055
63,1.170580452894884
63,1.2275978280028945
63,1.0703213074589195
63,0.9805596782574659
63,1.995248031456373
63,1.9320338158406631
63,2.126518111910279
63,1.8762412525154981
63,1.8974646386619283
63,1.8707675687086989
63,1.8352304694008703
63,1.8621294889046303
63,2.1436986276070225
63,2.3450690259380482
63,1.8520677991382724
63,2.3579051379249605
63,1.884833636576467
63,1.912531037296506
63,2.13570931103717
63,1.8230373647270617
63,2.0126454229689017
63,1.8982207513719294
63,1.8434223103608678
63,1.844252635701226
63,2.0202782644009836
63,1.9736056593004125
63,1.920299638453941
63,2.4329736993093216
63,1.8333810382750537
63,1.9276416678643298
63,2.3274938760289188
63,2.2590829224234543
63,1.9258820013764084
63,2.126283601231977
64,0.7705373182400551
64,0.740228925960165
64,0.4459342864024534
64,0.2739315666655392
64,1.3604967056799802
64,0.8046612124537231
64,0.44817940474541607
64,0.46620219719419115
64,0.36900250184571376
64,0.9983669171900499
64,0.960907499648993
64,1.0532348256178938
64,0.8677657850476528
64,0.7590795245717886
64,0.3433206793010775
64,0.16379070893433603
64,0.27471172572044444
64,0.8585725511687483
64,0.9745644851937657
64,1.2503771015151264
64,0.5906174943716682
64,1.7654582814332782
64,1.6707634695633804
64,0.9822237644478753
64,0.35557022290022644
64,1.9099693447796497
64,1.461026956683163
64,0.47151660672363616
64,0.16340303969790593
64,1.0072723414918636
64,0.5831479848306175
64,0.6582136260373536
64,0.91337964303453
64,0.5418000272581556
64,0.9955466000382989
64,0.6665022271790014
64,1.031083779191772
64,2.0886439780620694
64,0.33189449573764335
64,0.34491485245244835
64,1.136778434132701
64,1.0938152533455536
64,0.5532316539149795
64,0.7844882565854188
64,0.5176697990630641
64,0.9764953468798221
64,0.48650357487943124
64,0.8420165540532839
64,1.2337308856140559
64,0.611996354079042
64,0.5279248652355033
64,1.104375596403255
64,0.27537772326642057
64,0.6739333344230718
64,1.9212554380801758
64,0.8225956752236757
64,1.0703978890106602
64,1.9549550879733162
64,0.7855795238963345
64,0.5486047421752309
64,0.029868137996470655
64,0.4715127025114619
64,1.2466061622576066
64,2.078261329673834
64,0.13914258187756906
64,1.1265182499258122
64,0.5644570489394507
64,1.0936405557915272
64,0.30888013682807697
64,1.3367117706560805
64,1.995248031456373
64,1.9320338158406631
64,2.126518111910279
64,1.8762412525154981
64,1.8974646386619283
64,1.8707675687086989
64,1.8352304694008703
64,1.8621294889046303
64,2.1436986276070225
64,2.3450690259380482
64,1.8520677991382724
64,2.3579051379249605
64,1.884833636576467
64,1.912531037296506
64,2.13570931103717
64,1.8230373647270617
64,2.0126454229689017
64,1.8982207513719294
64,1.8434223103608678
64,1.844252635701226
64,2.0202782644009836
64,1.9736056593004125
64,1.920299638453941
64,2.4329736993093216
64,1.8333810382750537
64,1.9276416678643298
64,2.3274938760289188
64,2.2590829224234543
64,1.9258820013764084
64,2.126283601231977
65,0.9261171805290195
65,0.30809174262404954
65,0.6736176207014305
65,0.19261105906482057
65,0.5943227131112953
65,0.2237981141353723
65,0.9182983894828417
65,0.4168023970805403
65,0.3055370678640692
65,0.3769813935314377
65,0.4423640440276769
65,0.9084162606124475
65,1.0733860968365567
65,0.152144761154962
65,0.5274610899874621
65,0.260574280751057
65,1.5954176327720297
65,0.158481712164272
65,0.6601610226979653
65,1.416010957580391
65,1.468595790217493
65,0.46777626871580186
65,0.5335439611928434
65,1.8332320195334968
65,0.41848999282123184
65,0.6243044386105138
65,0.4720654674053345
65,0.1153713940816266
65,0.3657375134616477
65,0.9127743988554096
65,0.8589763833099384
65,0.694879720669237
65,1.670123541535293
65,0.9980598962420951
65,0.12153514050047164
65,0.6347648540672015
65,0.37596774391891297
65,0.6878888785345965
65,0.5805939838510948
65,1.504933430632411
65,1.0437068445842042
65,0.6862979815765983
65,1.1603453579210292
65,1.2455095082922603
65,0.7747466004410822
65,0.3749397918866851
65,1.1211716242073118
65,1.294454440814997
65,1.3036019094434277
65,0.7939589043875878
65,0.9373018864025284
65,1.273278647404278
65,0.6797049369282654
