Index,Speed
48,0.9810384332485039
48,0.3955901610625253
48,0.43518609856325524
48,0.7724753163707445
48,0.3781941036026567
48,0.25094746720759153
48,0.9192022365734586
48,0.27845684576634866
48,1.3246632058899326
48,0.7549541200011621
48,1.5539849061586635
48,1.3034225467394407
48,2.2089137742826455
48,2.0529864610359825
48,2.33249053632789
48,2.583926539379449
48,2.4447170065387995
48,2.0743958407980663
48,2.0272559068762925
48,2.034838974657979
48,2.0823647559400618
48,2.084482051720636
48,2.1965630344177858
48,2.0073313626266884
48,2.672267269269547
48,1.9974367059144522
48,2.2505458676265535
48,2.014265050640611
48,2.1242365031205286
48,2.436971594190285
48,1.967096847455709
48,2.1280997217119633
48,2.3941154321216063
48,1.9849855776560594
48,2.439503878219945
48,2.5088234529272815
48,1.9997509274800411
48,1.9926801238684146
48,2.158873803270865
48,2.000870330268113
48,2.0758215661361645
48,2.099671363865627
49,1.5886926623468605
49,0.41271991391707535
49,2.274572949750314
49,0.5677294133781514
49,1.1961717274847985
49,0.18937575368792878
49,0.905064275549749
49,0.08998845618417693
49,1.0218644316068337
49,1.215964640527561
49,0.8770693996099732
49,1.2016923665742876
49,0.12284696103429299
49,1.7875077473940504
49,2.054580267062067
49,0.7767943231686311
49,0.591513454522361
49,1.2322247314012356
49,0.6611960042335271
49,1.4463171896538562
49,1.1618728606901845
49,0.5375487494307317
49,0.8415298700518015
49,1.289637825861982
49,0.53893269061925
49,1.938596969183196
49,0.9527028695842604
49,0.972567848495203
49,2.2705294335993447
49,1.0465791389515149
49,1.101196762192449
49,1.3489923634100072
49,0.5574457423367037
49,0.9763865006191788
49,1.100562092931454
49,0.6980914682921533
49,0.4818856374484421
49,1.3588508581356251
49,0.9210320993405219
49,0.9394276493453639
49,1.0330650186594228
49,1.0177336326416437
49,0.8999373304217133
49,0.5850982482321515
49,0.8222811777680615
49,0.37426766584040877
49,0.5713993028876606
49,0.9156883714775114
49,0.906264899778629
49,0.8004890364999625
49,0.9597319874363708
49,2.097593512817957
49,0.2797511258718342
49,1.117291322139378
49,0.2590617953388159
49,0.20284614411176263
49,0.4742658113288787
49,1.0984743155886034
49,0.6270830822479555
49,0.7928059204638818
49,0.7376116568536434
49,0.6696597995384209
49,0.41928206068065
49,0.496302451912913
49,0.24198015021762875
49,1.0236732003975981
49,0.4088596740614821
49,0.11431572691621751
49,0.8878450458067105
49,0.9846032975491754
49,2.4620920411575264
49,2.2089137742826455
49,2.0529864610359825
49,2.33249053632789
49,2.583926539379449
49,2.4447170065387995
49,2.0743958407980663
49,2.0272559068762925
49,2.034838974657979
49,2.0823647559400618
49,2.084482051720636
49,2.1965630344177858
49,2.0073313626266884
49,2.672267269269547
49,1.9974367059144522
49,2.2505458676265535
49,2.014265050640611
49,2.1242365031205286
49,2.436971594190285
49,2.1280997217119633
49,2.3941154321216063
49,1.9849855776560594
49,2.439503878219945
49,2.5088234529272815
49,1.9997509274800411
49,1.9926801238684146
49,2.158873803270865
49,2.000870330268113
49,2.0758215661361645
49,2.099671363865627
50,1.0098125872131947
50,1.9355537546003834
50,1.7051668871447805
50,0.2736646175008171
50,1.4151995021031345
50,0.5176602019047751
50,1.9123646904453409
50,0.600514599471404
50,0.5123479222556944
50,0.9516218736899948
50,1.7394658091797621
50,0.40797260624683424
50,0.6902502355696277
50,0.46479285968717304
50,2.0402121089062026
50,0.9154011929201613
50,1.3755250450081038
50,1.919421420533846
50,0.30826694603558663
50,0.42089906758875956
50,1.2055126196202597
50,0.6164608597950879
50,0.26383548294308123
50,0.919385237691221
50,0.3392843070361023
50,0.1171957364078442
50,0.8780808337863377
50,0.41790873081607766
50,0.5294714746335402
50,0.13516184662804573
50,0.6060741006319806
50,0.7641318637625371
50,1.8685055766819338
50,0.7558278325991509
50,0.4560619116851381
50,0.6669406055462944
50,0.29873677291012807
50,1.353808440117936
50,0.13973830342987076
50,0.9266216836164763
50,0.2624821042800753
50,0.23423212412050926
50,0.19529796610788672
50,0.22330513267389387
50,1.4595400883285528
50,1.019611421663016
50,0.9538568507258032
50,0.8082195804659003
50,0.21427992234462115
50,0.6751666931063244
50,0.3780665423893666
50,0.4773536498385154
50,0.5567092511354971
50,0.7048941810861199
50,0.892414454826781
50,0.3862666021502209
50,0.2656756668580537
50,0.6522805790544994
50,0.26298167338642264
50,1.0846080945192533
50,0.8515998066056408
50,0.5321378054743349
50,0.5387212419941689
50,0.9542438070891662
50,1.704672308079432
50,0.18754392825753646
50,0.9662943268100707
50,0.8697276099140842
50,1.296907573475262
50,0.5357823643601228
50,2.274572949750314
50,2.054580267062067
50,2.2705294335993447
50,2.097593512817957
50,2.4620920411575264
50,2.2089137742826455
50,2.0529864610359825
50,2.33249053632789
50,2.583926539379449
50,2.4447170065387995
50,2.0743958407980663
50,2.0272559068762925
50,2.034838974657979
50,2.0823647559400618
50,2.084482051720636
50,2.1965630344177858
50,2.0073313626266884
50,2.672267269269547
50,2.2505458676265535
50,2.014265050640611
50,2.1242365031205286
50,2.436971594190285
50,2.1280997217119633
50,2.3941154321216063
50,2.439503878219945
50,2.5088234529272815
50,2.158873803270865
50,2.000870330268113
50,2.0758215661361645
50,2.099671363865627
51,1.1949961902433612
51,0.740734371953991
51,0.6098585439561036
51,0.21900816348886343
51,0.2942920758426502
51,1.2254161980268323
51,0.5803832053837794
51,1.801300644193187
51,1.5220204601504796
51,0.4323681503227326
51,0.6649153319727693
51,0.9529873418906935
51,0.17876229454067402
51,0.5993341260793217
51,0.9581375428658936
51,0.4286766948272541
51,0.26498976450062206
51,0.9742836522785681
51,0.29787703821302874
51,0.6264587158109161
51,0.23437661277739447
51,1.0552553574326722
51,0.5266940525884944
51,1.242412191985709
51,1.1017927985678404
51,1.7951914161836313
51,1.0461569024909847
51,1.3936633503525084
51,0.6503912160733005
51,1.3831465989363416
51,0.8463872839436869
51,0.7729430637265997
51,0.9074742683138048
51,1.3554555555798193
51,0.6241103904029651
51,0.3328579311409598
51,0.5397609332066662
51,0.38763994269202295
51,0.9635473942075087
51,1.2295594690176506
51,0.0778777296454972
51,1.0772435205944795
51,0.34432991033576765
51,1.4015324436820111
51,0.2300238657627395
51,0.8877756533376844
51,1.6057660152398685
51,1.7282879286513464
51,0.9292087708904441
51,0.41687447162346636
51,0.46043628290148386
51,0.2607246398930807
51,0.9791338204350202
51,1.056717243035863
51,0.5709161323188657
51,1.3525676723116993
51,0.9321127894904401
51,1.2001901910941697
51,0.3381042256998798
51,1.1169292274829754
51,1.0548498293689617
51,1.221378844900779
51,1.5832552861401035
51,1.0138640007246382
51,1.290529459437636
51,0.8425731921115751
51,1.3457888046518622
51,0.9283584098087462
51,2.416437986463858
51,0.5030030691375388
51,2.0402121089062026
51,2.274572949750314
51,2.054580267062067
51,2.2705294335993447
51,2.097593512817957
51,2.4620920411575264
51,2.2089137742826455
51,2.0529864610359825
51,2.33249053632789
51,2.583926539379449
51,2.4447170065387995
51,2.0743958407980663
51,2.0272559068762925
51,2.034838974657979
51,2.0823647559400618
51,2.084482051720636
51,2.1965630344177858
51,2.0073313626266884
51,2.672267269269547
51,2.2505458676265535
51,2.014265050640611
51,2.1242365031205286
51,2.436971594190285
51,2.1280997217119633
51,2.3941154321216063
51,2.439503878219945
51,2.5088234529272815
51,2.158873803270865
51,2.0758215661361645
51,2.099671363865627
52,1.149338085314366
52,0.7125539340680439
52,0.4757431356089683
52,0.5759335280137764
52,1.5696514226876774
52,0.5853986660088226
52,0.8809565515474646
52,0.4015584521309744
52,2.333702203872484
52,0.3140005084264868
52,1.1448980885407274
52,0.996070963395027
52,1.1026382338883458
52,0.8328868230544618
52,1.483960255278245
52,1.2585142076140172
52,1.232569394171923
52,0.6251102775069475
52,1.1102977047920706
52,1.442554608668741
52,0.4998731897783763
52,1.4356173640547374
52,0.7721676253337953
52,0.3234736598581865
52,1.2063243511470536
52,0.3846010534819922
52,0.24906073311424134
52,0.42906033439610763
52,1.5139099908433786
52,1.6172706269142478
52,0.3716751865673992
52,1.203182970091916
52,0.8006202192653055
52,1.4185912931413618
52,1.3899607531556855
52,1.8051518014055237
52,0.6288676932353754
52,0.9955016500280233
52,0.4703108868170309
52,0.6711888027335403
52,0.6049455531373426
52,1.3526668267503286
52,2.291340638618832
52,0.7616963512889723
52,1.2862078350652641
52,0.7874385582917192
52,0.5509040143742492
52,0.5334258863837958
52,1.7951286708374972
52,1.1934931618640052
52,1.0136825969776897
52,0.6216425542394272
52,0.4743422985974056
52,1.7159644783725545
52,1.1377346124478018
52,0.8521446085144079
52,0.39949022714643373
52,0.7618552407124854
52,0.45491110217922415
52,0.7628879314045133
52,0.6378819312601326
52,1.5628743113045287
52,0.4447428082806211
52,1.3514956410186318
52,0.896039796722883
52,0.7706852478341985
52,0.4204627994885066
52,0.7336367529563849
52,0.5458984157431992
52,0.2532555665994422
52,2.416437986463858
52,2.0402121089062026
52,2.274572949750314
52,2.054580267062067
52,2.2705294335993447
52,2.097593512817957
52,2.4620920411575264
52,2.2089137742826455
52,2.0529864610359825
52,2.33249053632789
52,2.583926539379449
52,2.4447170065387995
52,2.0743958407980663
52,2.0272559068762925
52,2.034838974657979
52,2.0823647559400618
52,2.084482051720636
52,2.1965630344177858
52,2.672267269269547
52,2.2505458676265535
52,2.014265050640611
52,2.1242365031205286
52,2.436971594190285
52,2.1280997217119633
52,2.3941154321216063
52,2.439503878219945
52,2.5088234529272815
52,2.158873803270865
52,2.0758215661361645
52,2.099671363865627
53,0.8785804699347857
53,0.5653683146803067
53,1.623019169385582
53,1.1258477265019433
53,0.9228099656781449
53,0.7044844427472732
53,2.1533547669098003
53,1.0907720814948492
53,0.8383306133310984
53,0.8182667712248456
53,1.3371029277622402
53,0.37299106717523395
53,0.9019147397927779
53,0.8279149834361498
53,0.7901632823177455
53,1.0285039690838356
53,1.3500147095468336
53,0.8680909239625492
53,0.8930798947551497
53,0.4707618083486143
53,0.749644782236742
53,0.6327358122643427
53,0.9654430197273516
53,1.4083272923274412
53,1.0522401029463353
53,0.4001632283373884
53,0.7402655368104538
53,1.3800699200468094
53,0.6094790660585235
53,0.8397758723498219
53,0.6111387559331102
53,0.7250418054329713
53,1.7398456164260174
53,0.619982093621425
53,1.5317245514695301
53,0.9100026414925408
53,0.22360049875382235
53,1.659360888785275
53,0.3768180110877981
53,0.9492560858022269
53,0.3980157082476796
53,0.9053151793363984
53,0.609246862443735
53,0.8876806162591491
53,0.5193015420121122
53,1.0981160604310725
53,1.3326228805866773
53,0.5569778733592625
53,0.7465533178973764
53,0.6932969958429704
53,1.54698265834114
53,0.24189399488323515
53,1.7326108086441139
53,0.5271187712571247
53,0.5492574468789676
53,0.9436526215696154
53,0.5862299541979286
53,1.0711999276721103
53,1.3725725618898696
53,0.5533199301893513
53,0.7823787288596771
53,1.1085337104362916
53,0.578008139507172
53,1.1193959848162471
53,0.5543430464851249
53,0.547936901668514
53,1.2262854202177045
53,0.9762224614702188
53,2.348957152113823
53,0.6071978593509377
53,2.333702203872484
53,2.291340638618832
53,2.416437986463858
53,2.0402121089062026
53,2.274572949750314
53,2.054580267062067
53,2.2705294335993447
53,2.097593512817957
53,2.4620920411575264
53,2.2089137742826455
53,2.0529864610359825
53,2.33249053632789
53,2.583926539379449
53,2.4447170065387995
53,2.0743958407980663
53,2.034838974657979
53,2.0823647559400618
53,2.084482051720636
53,2.1965630344177858
53,2.672267269269547
53,2.2505458676265535
53,2.1242365031205286
53,2.436971594190285
53,2.1280997217119633
53,2.3941154321216063
53,2.439503878219945
53,2.5088234529272815
53,2.158873803270865
53,2.0758215661361645
53,2.099671363865627
54,0.9682471284529901
54,1.2662482837712985
54,0.4351352659808594
54,1.7171306240466035
54,1.2970989849328558
54,1.0414093478840505
54,0.9774735570714184
54,0.7968700011496218
54,1.0648875969898803
54,0.7991854667177
54,0.5269550283871096
54,1.0976138045990032
54,0.5192091677353221
54,0.5391798841532952
54,1.4252981714486421
54,0.6672332702867986
54,0.2127609529519661
54,1.5632694615916163
54,1.0134584747394293
54,1.17598020120766
54,0.6333242404136048
54,1.545505805930729
54,1.434221237331775
54,1.1003289496072444
54,0.8866932169116805
54,1.8483952959171028
54,1.0112894368375533
54,0.49677620691009694
54,1.3897354837780178
54,1.0644642793101093
54,0.9723300593386767
54,0.9986355402106508
54,2.1656986191895955
54,1.1743398411679113
54,0.706835091947455
54,0.5580175111641905
54,1.8079765934090237
54,1.7000868128768531
54,1.0180419295482401
54,0.49408445141855695
54,0.7218942293101446
54,0.38196735562415146
54,0.6207279171935278
54,1.6319032054985183
54,0.4050237473960297
54,1.2548402285554998
54,1.07896426359873
54,1.1014455308504592
54,0.9643602259582073
54,1.5931251351208244
54,1.7330910926690137
54,0.42723823202713185
54,0.5145249120785169
54,1.6249362318282625
54,1.2689356954590374
54,1.2457516399081678
54,1.0701450010408278
54,0.5015356991447025
54,1.215601615181625
54,0.9352002253616812
54,0.7231292293149106
54,0.6278968776875021
54,0.45801527943786785
54,0.6826829416066722
54,0.13840646617781246
54,0.9963246044048156
54,1.0287552065273693
54,0.6918665710552402
54,0.782175393762579
54,0.43294172403825054
54,2.1533547669098003
54,2.348957152113823
54,2.333702203872484
54,2.291340638618832
54,2.416437986463858
54,2.274572949750314
54,2.054580267062067
54,2.2705294335993447
54,2.097593512817957
54,2.4620920411575264
54,2.2089137742826455
54,2.0529864610359825
54,2.33249053632789
54,2.583926539379449
54,2.4447170065387995
54,2.0743958407980663
54,2.0823647559400618
54,2.084482051720636
54,2.1965630344177858
54,2.672267269269547
54,2.2505458676265535
54,2.1242365031205286
54,2.436971594190285
54,2.1280997217119633
54,2.3941154321216063
54,2.439503878219945
54,2.5088234529272815
54,2.158873803270865
54,2.0758215661361645
54,2.099671363865627
55,0.3670686380914791
55,1.3251810388569352
55,0.9975485308329896
55,1.5940421164101948
55,0.14611285587385736
55,0.06668757625043568
55,1.2525139019950229
55,0.5553289635746291
55,0.4430185649084239
55,0.7689980349227664
55,1.5894280521023727
55,0.5946832978639851
55,0.9822287198265318
55,0.2101656156945488
55,0.83316291963122
55,0.8371371340708147
55,0.7125161044011676
55,0.7808056252400738
55,1.753599387469979
55,1.186801433647546
55,1.9569069174741531
55,0.9241413766688544
55,0.3164787166067677
55,0.6400185531028777
55,0.8500279871803339
55,0.760746460088713
55,0.18284029517346229
55,1.1489622585589325
55,0.5481567681227609
55,0.8416031362460775
55,0.3203393682800071
55,0.46806973521214035
55,1.350931911357772
55,1.2317033499797645
55,1.184136282065253
55,0.044354607071094586
55,1.3589635760197332
55,0.5201917381383039
55,0.3898242680901774
55,0.859944564333339
55,0.6222851133488481
55,1.465508661354098
55,1.4330159378768474
55,0.9686519717058327
55,1.2871748531858447
55,0.3635469192874229
55,0.8059944919556942
55,0.20157750002652444
55,0.577863814433547
55,0.8134155913390817
55,0.7079644686239803
55,0.2518797791930629
55,0.4652317708977726
55,1.1471498997764817
55,0.7549107869494324
55,0.29844811974058955
55,0.9855852939645025
55,0.9997924371251842
55,0.3560818175380891
55,0.4101919077131782
55,0.43864154224744456
55,1.1410925755451182
55,1.3008054142011485
55,1.2759175406902057
55,0.9741432363582799
55,1.0230054750922652
55,1.1801835291852438
55,1.0520945085113156
55,0.5780807428672662
55,0.6453629959517861
55,2.1656986191895955
55,2.1533547669098003
55,2.348957152113823
55,2.333702203872484
55,2.291340638618832
55,2.416437986463858
55,2.274572949750314
55,2.054580267062067
55,2.2705294335993447
55,2.097593512817957
55,2.4620920411575264
55,2.2089137742826455
55,2.33249053632789
55,2.583926539379449
55,2.4447170065387995
55,2.0743958407980663
55,2.0823647559400618
55,2.084482051720636
55,2.1965630344177858
55,2.672267269269547
55,2.2505458676265535
55,2.1242365031205286
55,2.436971594190285
55,2.1280997217119633
55,2.3941154321216063
55,2.439503878219945
55,2.5088234529272815
55,2.158873803270865
55,2.0758215661361645
55,2.099671363865627
56,2.0910988255043637
56,0.6285631042124694
56,1.2586693928265125
56,0.4383867273428322
56,0.9146061636594846
56,1.5551873809767454
56,1.3049351351220644
56,0.47184058280252883
56,2.047753709690856
56,1.3627108970903927
56,0.4364907148368506
56,0.20270729985549177
56,0.7382162764328031
56,1.0080795894339651
56,1.777069366877326
56,0.6260352182785933
56,0.12909734426913966
56,0.20809336373071255
56,0.5101541916793044
56,0.9937197187667318
56,0.6278365367167265
56,1.1937095442135808
56,0.45559171025476813
56,1.6699025561999181
56,0.05071501748207765
56,2.090004332327842
56,0.9599051849897244
56,1.1257729205108844
56,0.18139418436966703
56,1.3286122698591785
56,0.8688881010914745
56,1.1469704346317393
56,1.091754674943926
56,0.5244629783089638
56,0.6135267328981033
56,1.6316779120657607
56,1.4259162434921828
56,0.8908761007994398
56,0.37963888934244844
56,1.1913022464437955
56,1.698693474801024
56,1.6950167306631823
56,0.920157866365412
56,0.7014523149832672
56,1.6369950548571088
56,0.8044710504205753
56,1.6806163583156235
56,1.0958806507116843
56,1.3534835689952938
56,1.4240481330707035
56,0.733316091718245
56,0.5088793256967085
56,0.7910897673112507
56,0.7534542058946035
56,0.2679311212382754
56,0.49985487827654895
56,1.3673544662244688
56,1.2255024464628197
56,0.7384976753573433
56,0.03924597348366504
56,0.7238861751291434
56,0.695986581362474
56,0.424430215270297
56,0.3618512979546262
56,0.11662706037859198
56,1.2134887069930653
56,0.48412941701446
56,0.7154666371585503
56,0.29403380054657363
56,0.6289047857822124
56,2.1656986191895955
56,2.1533547669098003
56,2.348957152113823
56,2.333702203872484
56,2.291340638618832
56,2.416437986463858
56,2.274572949750314
56,2.054580267062067
56,2.2705294335993447
56,2.097593512817957
56,2.4620920411575264
56,2.2089137742826455
56,2.33249053632789
56,2.583926539379449
56,2.4447170065387995
56,2.0743958407980663
56,2.0823647559400618
56,2.084482051720636
56,2.1965630344177858
56,2.672267269269547
56,2.2505458676265535
56,2.1242365031205286
56,2.436971594190285
56,2.1280997217119633
56,2.3941154321216063
56,2.439503878219945
56,2.5088234529272815
56,2.158873803270865
56,2.0758215661361645
56,2.099671363865627
57,1.1136745581127194
57,0.6643130202991508
57,0.7090698780317322
57,0.0736756828481157
57,1.7087582454368482
57,1.0026353597797875
57,0.46413566178475624
57,1.4786662204631158
57,0.4698561835989927
57,1.127334357165514
57,1.4376681881150144
57,0.4185595736096894
57,0.5682347303396041
57,1.3363170989110678
57,0.8822856352007575
57,1.4155008393785056
57,1.0940075966723768
57,1.2339551879884847
57,0.4693331995733933
57,1.6096094922011395
57,1.0591347273521599
57,1.2546857882135392
57,1.4523724144296477
57,0.8885880981124292
57,0.69347518944307
57,0.5825304166947272
57,1.3931635087623915
57,0.4503551041746463
57,1.2805994405027976
57,0.25902969363031164
57,0.5647458732618043
57,0.9034587622262127
57,0.9981889304237532
57,1.5381714243731572
57,0.12038711058653655
57,1.3506029761372043
57,0.5195749240997527
57,1.2984461819719022
57,0.3959542533827146
57,0.8834177714280192
57,1.020544923272854
57,0.5593598684003682
57,1.503305243510054
57,0.6384760159249033
57,1.109331500149268
57,1.8481706815246486
57,0.8333231111686874
57,0.47185651278391527
57,0.8613998849547637
57,1.4503171058731381
57,0.6229779792028095
57,0.6418477906769516
57,1.169689667522411
57,1.4559215359977138
57,1.1244300462004018
57,0.7035728989982072
57,0.9462147179722301
57,0.6016455524969643
57,0.8036616458360685
57,1.6623975820734904
57,0.6567265660552828
57,0.24941803506179852
57,1.3233320595661955
57,0.49763639158594997
57,1.6519343151092194
57,1.7217584681235154
57,0.3136696998346145
57,1.0166116328274712
57,1.2871631587277694
57,1.2361928933041486
57,2.0910988255043637
57,2.090004332327842
57,2.1656986191895955
57,2.1533547669098003
57,2.348957152113823
57,2.333702203872484
57,2.291340638618832
57,2.416437986463858
57,2.274572949750314
57,2.2705294335993447
57,2.097593512817957
57,2.4620920411575264
57,2.2089137742826455
57,2.33249053632789
57,2.583926539379449
57,2.4447170065387995
57,2.0823647559400618
57,2.084482051720636
57,2.1965630344177858
57,2.672267269269547
57,2.2505458676265535
57,2.1242365031205286
57,2.436971594190285
57,2.1280997217119633
57,2.3941154321216063
57,2.439503878219945
57,2.5088234529272815
57,2.158873803270865
57,2.0758215661361645
57,2.099671363865627
58,0.9149652560884934
58,1.0326430821424288
58,0.04790593695355543
58,1.2429714939507606
58,0.7314656714771861
58,0.23440143873276909
58,1.2280313659626587
58,0.6749464016675064
58,0.5248120844951115
58,0.5169987745410152
58,1.4215995793223046
58,1.1544128915826437
58,0.30661275292601964
58,0.40199050938998165
58,1.195745790281168
58,1.7245137971705649
58,0.7976747856235308
58,0.8191715922020899
58,2.067317063860485
58,1.8050303745360832
58,2.5474515183365725
58,1.2832778832413403
58,0.8913302538070652
58,0.6070210014616882
58,1.0107641345305507
58,0.6874621882889307
58,0.6816824139916794
58,1.851554714987302
58,0.9666749377224334
58,0.6100184836231648
58,1.0798011446436844
58,0.8096308527298262
58,0.6796384265603169
58,0.3944620973938501
58,0.3094649558620981
58,0.3992066111386749
58,1.2166547415916789
58,0.4623062780789547
58,0.6103220358649651
58,0.3504248369166799
58,0.8313518767864987
58,0.5924573054793982
58,1.7203770685874393
58,0.2785203263652725
58,0.25544613920969267
58,2.3509330507881754
58,0.6130817245168142
58,0.30563391226784953
58,0.37009167000331306
58,0.567977192924616
58,0.9149302068705385
58,0.8030734631569593
58,1.2533063896508265
58,0.6865041586548057
58,1.1429224455487272
58,1.159730778895994
58,0.8002421143094042
58,0.8055258039909979
58,0.9106932464781411
58,0.41607999532097156
58,0.6634632738472338
58,1.1823833573246274
58,0.8206674684326423
58,0.10351589886526313
58,1.0500545434153872
58,0.23886193065811553
58,0.19443199812346962
58,1.4947181462382304
58,0.43703898613751024
58,1.220740497740082
58,2.0910988255043637
58,2.090004332327842
58,2.1656986191895955
58,2.1533547669098003
58,2.348957152113823
58,2.333702203872484
58,2.291340638618832
58,2.416437986463858
58,2.274572949750314
58,2.2705294335993447
58,2.097593512817957
58,2.4620920411575264
58,2.2089137742826455
58,2.33249053632789
58,2.583926539379449
58,2.4447170065387995
58,2.0823647559400618
58,2.084482051720636
58,2.1965630344177858
58,2.672267269269547
58,2.2505458676265535
58,2.1242365031205286
58,2.436971594190285
58,2.1280997217119633
58,2.3941154321216063
58,2.439503878219945
58,2.5088234529272815
58,2.158873803270865
58,2.0758215661361645
58,2.099671363865627
59,1.238131777803404
59,0.4333330611002075
59,0.1364195796340237
59,0.4117771765005766
59,0.9044020823782792
59,0.5990395965984721
59,0.9282090977838904
59,1.3561425678323953
59,1.6591241494769797
59,1.5606239455071378
59,1.1441052450926679
59,0.6933343603838844
59,1.1840695597905502
59,0.3645299663540389
59,0.1758158019642745
59,0.24319403829295438
59,1.829183996545025
59,1.1504463935314826
59,1.184510000153369
59,0.6913520539356153
59,0.6431137088063262
59,0.6296983926526398
59,0.4979508713845454
59,1.638013679361668
59,0.5747820723877771
59,1.4161901763812235
59,2.21111371125834
59,0.6951609758014625
59,0.08677035631168432
59,1.720589613632501
59,0.7834688285966461
59,0.30964523124992943
59,1.0937925547040166
59,1.0937560385263154
59,0.5150811436197947
59,0.5734186346899393
59,1.5065834367217488
59,0.935237012733837
59,0.8538771024693452
59,0.5355282320447061
59,1.3343291969894655
59,1.0725827802350378
59,1.543404129173447
59,0.8795076826802106
59,0.9485450729937432
59,0.9581831514595162
59,1.4047556852024665
59,1.0771994823228535
59,0.8887965489552453
59,0.7816162018316232
59,1.672200815745516
59,0.6917372375922171
59,0.9825160467981929
59,0.6295168386213695
59,0.605435156775375
59,1.2559421738812657
59,1.6939856171853855
59,0.38921030035246756
59,1.8081850762733809
59,1.1077141027027613
59,0.9439208138341764
59,0.16395390405673405
59,0.41646157920983906
59,0.6581491914802283
59,1.1621452570127395
59,1.2196440418970123
59,1.2914833855334937
59,0.5177277969813481
59,0.8748134022977643
59,1.0298138282354923
59,2.5474515183365725
59,2.3509330507881754
59,2.0910988255043637
59,2.090004332327842
59,2.1656986191895955
59,2.1533547669098003
59,2.348957152113823
59,2.333702203872484
59,2.291340638618832
59,2.416437986463858
59,2.274572949750314
59,2.2705294335993447
59,2.097593512817957
59,2.4620920411575264
59,2.2089137742826455
59,2.33249053632789
59,2.583926539379449
59,2.4447170065387995
59,2.084482051720636
59,2.1965630344177858
59,2.672267269269547
59,2.2505458676265535
59,2.1242365031205286
59,2.436971594190285
59,2.1280997217119633
59,2.3941154321216063
59,2.439503878219945
59,2.5088234529272815
59,2.158873803270865
59,2.099671363865627
60,0.8911983430789738
60,1.4469674166779607
60,2.171683965348877
60,1.1106473392990566
60,1.1789668494673369
60,0.7794754031075187
60,1.1683604007941062
60,0.610521723885093
60,2.0596819776086592
60,0.6038078618822315
60,1.410666014324191
60,1.4850259875364402
60,0.09901913491799397
60,1.1668513194393055
60,1.0371882777347547
60,1.5374699963451883
60,1.7311094510016865
60,2.4442968163433694
60,1.309479594473727
60,1.5762173724279815
60,0.9907866813753177
60,0.8038147325604554
60,0.7792507871616801
60,0.5557050037285184
60,1.4086029558092075
60,1.5202886914391458
60,1.7276361992142768
60,1.1829133102144933
60,1.8249733679981885
60,0.8777290363209689
60,0.9243459997546146
60,2.4886634711723663
60,0.9824794707292901
60,0.5331973356311269
60,1.2665963163636191
60,0.6207339729090069
60,0.9214895701424157
60,0.5318026948796416
60,0.817557777566299
60,0.8618971480815505
60,0.2220508265311698
60,1.9389369226769875
60,0.4554501480454653
60,0.2568522793407929
60,0.6942602594167421
60,1.9919383539724667
60,0.6603358842811704
60,1.5816318105295384
60,1.5054850499154562
60,0.32581031348243195
60,1.497243487056632
60,1.2961598172432747
60,0.14742338034954125
60,0.7864659617405426
60,0.8706974866656987
60,0.43162505397331524
60,1.0390401938816574
60,0.3615825849983105
60,1.113900141266875
60,1.977332774378104
60,0.553816838969429
60,0.6937871261694262
60,1.53871218603152
60,0.24834456796175566
60,0.5797290759053899
60,0.4989342055652478
60,0.48003108073755857
60,1.605347433173745
60,1.6550746579643343
60,1.0549819629207091
60,2.21111371125834
60,2.5474515183365725
60,2.3509330507881754
60,2.0910988255043637
60,2.090004332327842
60,2.1656986191895955
60,2.1533547669098003
60,2.348957152113823
60,2.333702203872484
60,2.291340638618832
60,2.416437986463858
60,2.274572949750314
60,2.2705294335993447
60,2.097593512817957
60,2.4620920411575264
60,2.2089137742826455
60,2.33249053632789
60,2.583926539379449
60,2.4447170065387995
60,2.1965630344177858
60,2.672267269269547
60,2.2505458676265535
60,2.1242365031205286
60,2.436971594190285
60,2.1280997217119633
60,2.3941154321216063
60,2.439503878219945
60,2.5088234529272815
60,2.158873803270865
60,2.099671363865627
61,1.1163525742491305
61,0.9342586391653364
61,1.7879439355930706
61,0.6243267174114938
61,1.714357763312039
61,1.4240533918140892
61,0.8008279956948745
61,0.43908513587435355
61,1.3332389812164518
61,1.2306536175266645
61,1.213696497571349
61,0.3420920162786434
61,1.659557039222709
61,1.1755688319253297
61,1.516400907874749
61,1.9622884595886683
61,1.126811500121184
61,1.313221962627627
61,0.38837292852768307
61,0.632991691494425
61,0.7804274922305648
61,1.0866251421463093
61,0.6674528359961716
61,0.9412452805648059
61,1.677551899537085
61,0.649534425605417
61,1.0937416659295258
61,0.1873519051439546
61,0.5993337915843482
61,1.271011125412936
61,1.307674797810333
61,1.5602430894188697
61,1.1303505017681728
61,1.647253475608137
61,1.3345762626399291
61,0.7067381169766042
61,1.0849914391527933
61,1.02141875393573
61,1.661127371611599
61,1.8244326187678663
61,0.7666434540055778
61,0.9221110897047561
61,1.1670125136008809
61,0.2805296295663104
61,1.1498742999125642
61,1.3237024363803174
61,1.6457816733122683
61,0.3930006910095958
61,0.18643839574808546
61,0.5523906551578124
61,1.6329964056166175
61,0.7774748409706496
61,0.9134209634657992
61,1.1407186970203174
61,0.6585562615218066
61,0.2584136710842088
61,0.15389719376089445
61,2.2133278683313407
