Index,Speed
23,0.1914871711391154
23,0.13693491271418484
23,0.17846745717807871
23,0.11574422968831129
23,0.08778393276219179
23,0.1457208262846696
23,0.08570922830746183
23,0.1501867352296443
23,0.18782958000084143
23,0.04524463947966402
23,0.03174021229305852
23,0.03606681898977872
23,0.04354720351733631
23,0.1412223625650198
23,0.049752744473386894
23,0.12064528853759235
23,0.25012585021978706
23,0.007447247657412057
23,0.2374620097510074
23,0.152392791299478
23,0.07833692811096077
23,0.10729517167286964
23,0.21078517661761553
23,0.1441606627330011
23,0.26066266774979985
23,0.10828126599023204
23,0.1891483678599564
23,0.15960930192239878
23,0.17664133549250718
23,0.1221347146141925
23,0.035631620475593685
23,0.11876777670709293
23,0.08472166652120548
23,0.07435649712795582
23,0.04253660585139235
23,0.12382644697339523
23,0.19878195441592034
23,0.10000839870092237
23,0.11138321814951165
23,0.15035303929971
23,0.2186493824604563
23,0.1779731110073627
23,0.17599231045349034
23,0.09960720915933295
23,0.07849675579972541
23,0.009202412593655566
23,0.11731408847583803
23,0.03016217841534009
23,0.06799814885571433
23,0.05742534100842852
23,0.17856139971343743
23,0.11495975627062234
23,0.08473548971910042
23,0.04751202173033672
23,0.16050356221932074
23,0.09401606563821406
23,0.13215198938948872
23,0.18910036122763538
23,0.5729790533355278
23,0.30755291101779614
23,0.2865272111070621
23,0.2819221000340042
23,0.30002690899214124
23,0.2991992754694932
23,0.3550496775167501
23,0.30528342101632694
23,0.287964846462079
23,0.34223828018557656
23,0.4147908508017535
23,0.3620852459458002
23,0.32258635388364854
23,0.2848387962463565
23,0.29891723410162097
23,0.4306776209347709
23,0.2984402502227032
23,0.3102565098370988
23,0.29912615230991757
23,0.3554940424830117
23,0.2887288931417964
23,0.30239113055576317
23,0.3730167490279776
23,0.2903132090051299
23,0.2855899518401486
23,0.3048885776887415
23,0.2871072817166232
23,0.28280383665451636
23,0.30468827975324086
23,0.3593446842164414
24,0.24358018829235753
24,0.13511759703387954
24,0.21481583963634068
24,0.041749021130445756
24,0.1184640640901657
24,0.09003188553360539
24,0.046026602430273934
24,0.08808496905594863
24,0.1029439693395532
24,0.032914699044064154
24,0.061904777663605165
24,0.2121061824391944
24,0.13901936099861556
24,0.06281886420786913
24,0.09664849550342046
24,0.10156385629972584
24,0.12644493488318548
24,0.11741428320504481
24,0.0466482582272825
24,0.21466515620078505
24,0.07027758943011965
24,0.23931692151519726
24,0.11528067005446405
24,0.17299033875323297
24,0.20581628190086723
24,0.059122527630020606
24,0.1274666495748205
24,0.04854368698128662
24,0.1032258114622557
24,0.17873833862920943
24,0.09633796058442426
24,0.21364710588507765
24,0.1724416167269912
24,0.12200874132723863
24,0.11275287297921223
24,0.1150721006219213
24,0.3496429426059213
24,0.06079588882680099
24,0.06262723505508254
24,0.08274940796645058
24,0.03620832602849983
24,0.04844660373220395
24,0.08900237499852263
24,0.07156839826635687
24,0.0368397899125982
24,0.1751180079634629
24,0.10877953108940719
24,0.2759181826429528
24,0.27268892377133336
24,0.11481978247125124
24,0.15724427231823482
24,0.24715765729468223
24,0.09596093619360595
24,0.09162031291282291
24,0.08401914768975008
24,0.08008980064329818
24,0.012531374210286885
24,0.0372889155357927
24,0.11922932072419042
24,0.10160848819200882
24,0.11486867563918787
24,0.17511492043197374
24,0.17356873434571313
24,0.11769260080412947
24,0.1347620699347045
24,0.20734800848843998
24,0.16825666734968794
24,0.14501415944051962
24,0.21622057208599071
24,0.016395928140366046
24,0.5729790533355278
24,0.30755291101779614
24,0.2865272111070621
24,0.2819221000340042
24,0.30002690899214124
24,0.2991992754694932
24,0.3550496775167501
24,0.30528342101632694
24,0.287964846462079
24,0.34223828018557656
24,0.4147908508017535
24,0.3620852459458002
24,0.32258635388364854
24,0.2848387962463565
24,0.29891723410162097
24,0.4306776209347709
24,0.2984402502227032
24,0.3102565098370988
24,0.29912615230991757
24,0.3554940424830117
24,0.2887288931417964
24,0.30239113055576317
24,0.3730167490279776
24,0.2903132090051299
24,0.2855899518401486
24,0.3048885776887415
24,0.2871072817166232
24,0.28280383665451636
24,0.30468827975324086
24,0.3593446842164414
25,0.044842105277780875
25,0.08200905817538238
25,0.18961351183173278
25,0.2130059376951677
25,0.1336270005773145
25,0.15706444141423356
25,0.14996354528781686
25,0.1811840775931196
25,0.24694244559321957
25,0.09387959890897397
25,0.11467394116471583
25,0.2188879720280331
25,0.1962987757484994
25,0.12799842022235153
25,0.1020579589018586
25,0.10727903340291964
25,0.021419866952143547
25,0.09326420296070481
25,0.17458995745420797
25,0.050954486356283024
25,0.16805967390290028
25,0.1627391681852621
25,0.21628663050362876
25,0.11188796589522654
25,0.07465671513525857
25,0.1058985594325866
25,0.18360890222140494
25,0.060448952802357285
25,0.09182882979720695
25,0.08719202401074705
25,0.22113030046433108
25,0.10799566046364295
25,0.15945996861006242
25,0.16518586802885235
25,0.15079295240065488
25,0.0727976066990331
25,0.07694687206555074
25,0.1092477900698062
25,0.13139035210825198
25,0.13713551126929352
25,0.173589353993244
25,0.03849497579491495
25,0.07935378141833274
25,0.19558672534113836
25,0.12189521309398473
25,0.03692082605832076
25,0.20849318188638152
25,0.14789033894747872
25,0.10752767685030998
25,0.19305550432644006
25,0.22929754096688032
25,0.12623852606785543
25,0.13927100559214928
25,0.0032477054433930528
25,0.1686007195830486
25,0.11702858499018765
25,0.19619268397568893
25,0.0677160903011193
25,0.13514361684825243
25,0.12567331860421135
25,0.03990487220031979
25,0.1339649070819026
25,0.11395421822864188
25,0.10667965197788228
25,0.09790691558628789
25,0.018220673311063293
25,0.21086080739279037
25,0.10383450724707455
25,0.022878846794198444
25,0.12079025792048452
25,0.3496429426059213
25,0.5729790533355278
25,0.30755291101779614
25,0.2865272111070621
25,0.30002690899214124
25,0.2991992754694932
25,0.3550496775167501
25,0.30528342101632694
25,0.287964846462079
25,0.34223828018557656
25,0.4147908508017535
25,0.3620852459458002
25,0.32258635388364854
25,0.2848387962463565
25,0.29891723410162097
25,0.4306776209347709
25,0.2984402502227032
25,0.3102565098370988
25,0.29912615230991757
25,0.3554940424830117
25,0.2887288931417964
25,0.30239113055576317
25,0.3730167490279776
25,0.2903132090051299
25,0.2855899518401486
25,0.3048885776887415
25,0.2871072817166232
25,0.28280383665451636
25,0.30468827975324086
25,0.3593446842164414
26,0.12298691160865813
26,0.16212369753434297
26,0.2273482880563442
26,0.15257016490771716
26,0.10950175602337331
26,0.07994951218133364
26,0.09329279801505529
26,0.22421824072491942
26,0.09211422759879716
26,0.18261333689917594
26,0.08983813502284287
26,0.12100619119939232
26,0.07158938963962685
26,0.06645921403205936
26,0.13902141066292606
26,0.06950847160967699
26,0.11657373024808566
26,0.14445152860566401
26,0.10094119457801877
26,0.14604923342101928
26,0.08278653493429505
26,0.11636057955663591
26,0.11717043070633756
26,0.07456641571774175
26,0.013794917922711706
26,0.08867927032702524
26,0.12582972182451088
26,0.17049998060200616
26,0.045426775981465835
26,0.058290750868910945
26,0.20152194392533634
26,0.19693313400252677
26,0.13563185420739238
26,0.0963842307254868
26,0.13154527678487174
26,0.09163277521246303
26,0.13556785985141753
26,0.07159253159158757
26,0.019966159835003928
26,0.07760667984297077
26,0.049313539086692414
26,0.03217483022532035
26,0.008208304029842723
26,0.15698810803816898
26,0.20151117138521168
26,0.1992831960576823
26,0.1277743286359601
26,0.08175993691444143
26,0.17204707616198603
26,0.09281928474754339
26,0.15098820813724517
26,0.08233585774377325
26,0.08114238682180147
26,0.11936365256387159
26,0.23096759057744798
26,0.05605291155559101
26,0.06349704165580379
26,0.10029310720571841
26,0.18539959834162686
26,0.26428265498796305
26,0.19326929646698174
26,0.07054692733099352
26,0.09433202736496271
26,0.079027266783079
26,0.1731806109085968
26,0.08774624173103439
26,0.053289128034913265
26,0.09260697024175575
26,0.058716536392985186
26,0.023521409950935962
26,0.3496429426059213
26,0.5729790533355278
26,0.30755291101779614
26,0.2865272111070621
26,0.30002690899214124
26,0.2991992754694932
26,0.3550496775167501
26,0.30528342101632694
26,0.287964846462079
26,0.34223828018557656
26,0.4147908508017535
26,0.3620852459458002
26,0.32258635388364854
26,0.2848387962463565
26,0.29891723410162097
26,0.4306776209347709
26,0.2984402502227032
26,0.3102565098370988
26,0.29912615230991757
26,0.3554940424830117
26,0.2887288931417964
26,0.30239113055576317
26,0.3730167490279776
26,0.2903132090051299
26,0.2855899518401486
26,0.3048885776887415
26,0.2871072817166232
26,0.28280383665451636
26,0.30468827975324086
26,0.3593446842164414
27,0.10531115129107606
27,0.21464953252364893
27,0.31565719681914867
27,0.23318735920445208
27,0.21469685644228378
27,0.07352458361638449
27,0.34261381676667957
27,0.04852503858132229
27,0.09217938545110893
27,0.10757573534399655
27,0.03847245205972389
27,0.04892689758464856
27,0.02295008201897026
27,0.18245372269068802
27,0.09078490800861772
27,0.06241081228866499
27,0.23094448662745526
27,0.004648896737667768
27,0.07439913083176014
27,0.17463284295567252
27,0.175282761850183
27,0.20938054603069045
27,0.09442057093330869
27,0.0974765365490047
27,0.21858115665655867
27,0.06792443162821427
27,0.1578552820183594
27,0.05326340597204055
27,0.20518282200637863
27,0.1641224310243607
27,0.11008648708551488
27,0.09431104610876274
27,0.20661391269789986
27,0.07220738406255797
27,0.14081652395424285
27,0.0623653161831172
27,0.06268648945937483
27,0.03855085920028888
27,0.10984429457429176
27,0.13030132237064224
27,0.19708557189923867
27,0.1981460316571905
27,0.19956279638327207
27,0.19016801929180782
27,0.10304032666786142
27,0.15677700380691748
27,0.04807986335449908
27,0.09338907890587599
27,0.054980272306103875
27,0.13251880360149407
27,0.07702044510568341
27,0.07431295528814506
27,0.09013281775865792
27,0.129055037538564
27,0.10482697527991347
27,0.10647380929983132
27,0.11826553653934511
27,0.19790122142306074
27,0.11581863513730885
27,0.06006064722846816
27,0.15601694102582347
27,0.17032908697162832
27,0.1098943668405809
27,0.14043822632067082
27,0.08590399294937606
27,0.13839503555023475
27,0.023433340905956893
27,0.1721363452216368
27,0.019902488280143054
27,0.05265382350594606
27,0.3496429426059213
27,0.5729790533355278
27,0.30755291101779614
27,0.2865272111070621
27,0.30002690899214124
27,0.2991992754694932
27,0.3550496775167501
27,0.30528342101632694
27,0.287964846462079
27,0.34223828018557656
27,0.4147908508017535
27,0.3620852459458002
27,0.32258635388364854
27,0.2848387962463565
27,0.29891723410162097
27,0.4306776209347709
27,0.2984402502227032
27,0.3102565098370988
27,0.29912615230991757
27,0.3554940424830117
27,0.2887288931417964
27,0.30239113055576317
27,0.3730167490279776
27,0.2903132090051299
27,0.2855899518401486
27,0.3048885776887415
27,0.2871072817166232
27,0.28280383665451636
27,0.30468827975324086
27,0.3593446842164414
28,0.06613535199473342
28,0.1778132746783333
28,0.1603729122915385
28,0.1116356792190489
28,0.13078381321785174
28,0.1313174232695438
28,0.007234934437896159
28,0.10401232969053814
28,0.043601074167383874
28,0.330244622187194
28,0.07430473305935094
28,0.037911148547663434
28,0.15340479899745085
28,0.06895553272524325
28,0.26449571286227436
28,0.11268631100664352
28,0.17789445568656476
28,0.12177500255944873
28,0.17798604058640283
28,0.049774161071562184
28,0.14782860472657866
28,0.04491454712486486
28,0.08903766146813333
28,0.057554696828029835
28,0.09574351870308902
28,0.019797599311766893
28,0.16515934813307012
28,0.18886220679981328
28,0.04179096773260384
28,0.20351437043737586
28,0.005693153060062448
28,0.04957120825851647
28,0.03174021772097509
28,0.07084564608409837
28,0.06547585572216762
28,0.11682532631320126
28,0.18249138265840043
28,0.0868550096641063
28,0.1296429107045825
28,0.1341741907327811
28,0.13177500488109942
28,0.0756486750630383
28,0.19707103276341653
28,0.07142810430538873
28,0.12542505934242137
28,0.08978424372727693
28,0.055146116150985636
28,0.10964685935325087
28,0.08437115055567848
28,0.21539946770930857
28,0.037651534068532215
28,0.05177241625214465
28,0.22236178543306293
28,0.03612227173877781
28,0.17587357032610418
28,0.08639122851080296
28,0.11157131853003643
28,0.10292692430507924
28,0.19995240758042368
28,0.10597750548512468
28,0.07563108782593847
28,0.1548515276088255
28,0.19417532223128442
28,0.16500660525777225
28,0.2562764324035965
28,0.11850116242476763
28,0.03265994973399943
28,0.25235365353743605
28,0.006705886257597316
28,0.14160248234014267
28,0.31565719681914867
28,0.34261381676667957
28,0.3496429426059213
28,0.5729790533355278
28,0.30755291101779614
28,0.2865272111070621
28,0.30002690899214124
28,0.2991992754694932
28,0.3550496775167501
28,0.30528342101632694
28,0.287964846462079
28,0.34223828018557656
28,0.4147908508017535
28,0.3620852459458002
28,0.32258635388364854
28,0.29891723410162097
28,0.4306776209347709
28,0.2984402502227032
28,0.3102565098370988
28,0.29912615230991757
28,0.3554940424830117
28,0.2887288931417964
28,0.30239113055576317
28,0.3730167490279776
28,0.2903132090051299
28,0.2855899518401486
28,0.3048885776887415
28,0.2871072817166232
28,0.30468827975324086
28,0.3593446842164414
29,0.05099174877853
29,0.048556156410046646
29,0.024532017897800615
29,0.11846090633738646
29,0.08278588405086833
29,0.16492022415608473
29,0.21981351155829676
29,0.12131645723964542
29,0.11688305817113714
29,0.12688028139116528
29,0.12901116418617195
29,0.07521320077511323
29,0.06396039583907462
29,0.1494580997370126
29,0.13423484968816154
29,0.22283707732199004
29,0.18943167201440092
29,0.10951078528982852
29,0.06436940557996113
29,0.028913955024609632
29,0.15214182892170677
29,0.08952782033609133
29,0.21617641823349987
29,0.08021405613742139
29,0.03110944811102302
29,0.09270520487557678
29,0.11258202766654576
29,0.1112210665617169
29,0.023767214767488627
29,0.11461324309878516
29,0.13071283160475433
29,0.1959493378144911
29,0.16301758990256487
29,0.06679470473571353
29,0.13363984149365285
29,0.047742767025909225
29,0.32285072756491084
29,0.26997230672384037
29,0.0864384384833846
29,0.07583920354219525
29,0.1222776019263335
29,0.15092936637619206
29,0.08235309511831947
29,0.13195552953640458
29,0.05048710410789448
29,0.11941436658117009
29,0.21235316002987392
29,0.1507639924039515
29,0.05203952942658774
29,0.12538974815550805
29,0.15494935351121744
29,0.07696426493880132
29,0.18011105408982683
29,0.11219344267057108
29,0.07874341031947713
29,0.04867137085111023
29,0.04681481796182739
29,0.26136327130031245
29,0.044539572004268765
29,0.09894969558686376
29,0.06530096578642826
29,0.13057761661548106
29,0.13196315653654406
29,0.13760172108931668
29,0.11595522149047952
29,0.05083822278433238
29,0.18221048746672072
29,0.08719219807493898
29,0.07054246341013103
29,0.1474826391212855
29,0.330244622187194
29,0.31565719681914867
29,0.34261381676667957
29,0.3496429426059213
29,0.5729790533355278
29,0.30755291101779614
29,0.2865272111070621
29,0.30002690899214124
29,0.2991992754694932
29,0.3550496775167501
29,0.30528342101632694
29,0.287964846462079
29,0.34223828018557656
29,0.4147908508017535
29,0.3620852459458002
29,0.32258635388364854
29,0.29891723410162097
29,0.4306776209347709
29,0.2984402502227032
29,0.3102565098370988
29,0.29912615230991757
29,0.3554940424830117
29,0.2887288931417964
29,0.30239113055576317
29,0.3730167490279776
29,0.2903132090051299
29,0.3048885776887415
29,0.2871072817166232
29,0.30468827975324086
29,0.3593446842164414
30,0.3562299892405882
30,0.13522888066169136
30,0.12588572106556664
30,0.03308724496974924
30,0.15156038082613377
30,0.042573830776351865
30,0.1198975462188152
30,0.07381857896437313
30,0.17790005208075335
30,0.2235440831286219
30,0.07987829942800229
30,0.12849394748494283
30,0.1887452275418756
30,0.29718922162508543
30,0.2563683550648986
30,0.06888028459741496
30,0.17826477855046288
30,0.15436870894624824
30,0.03073642186444308
30,0.05876473285423254
30,0.04172754311112817
30,0.14907644997354552
30,0.08078753975338869
30,0.19115647831187701
30,0.1495163792371556
30,0.10980284839798339
30,0.10027410588063526
30,0.06273245619298266
30,0.15256071184326517
30,0.0894772782014017
30,0.064439225008598
30,0.021057333050136916
30,0.1275166962307806
30,0.08582538038370445
30,0.11484229167847512
30,0.08940640576523035
30,0.12408347597856213
30,0.05900971139639324
30,0.1461387094542508
30,0.203422420389476
30,0.08744489203109043
30,0.10619459338294557
30,0.14917464911174097
30,0.11544409203235509
30,0.15346693603958517
30,0.14602562575726333
30,0.18496108622339907
30,0.051184922271881525
30,0.20752172867227797
30,0.10768960011266256
30,0.13820152679190814
30,0.11067258657021399
30,0.16768558963377303
30,0.10326656910541494
30,0.06789446613814329
30,0.059475896713505116
30,0.05927315438604453
30,0.23141785185793812
30,0.12408910516824881
30,0.03987082205442057
30,0.07970043343115485
30,0.18966649157800428
30,0.11179023732472233
30,0.282114757393588
30,0.14140380959488916
30,0.08134698554470898
30,0.1807271400226636
30,0.2002954082945649
30,0.09682815337921528
30,0.04328434511674014
30,0.32285072756491084
30,0.330244622187194
30,0.31565719681914867
30,0.34261381676667957
30,0.3496429426059213
30,0.5729790533355278
30,0.30755291101779614
30,0.30002690899214124
30,0.2991992754694932
30,0.3550496775167501
30,0.30528342101632694
30,0.287964846462079
30,0.34223828018557656
30,0.4147908508017535
30,0.3620852459458002
30,0.32258635388364854
30,0.29891723410162097
30,0.4306776209347709
30,0.2984402502227032
30,0.3102565098370988
30,0.29912615230991757
30,0.3554940424830117
30,0.2887288931417964
30,0.30239113055576317
30,0.3730167490279776
30,0.2903132090051299
30,0.3048885776887415
30,0.2871072817166232
30,0.30468827975324086
30,0.3593446842164414
31,0.1730640634691301
31,0.08757467242313445
31,0.08694937902198248
31,0.12912850158008612
31,0.24735131717675032
31,0.1515276723337704
31,0.05455382789818012
31,0.3371217809048003
31,0.21635933604594046
31,0.11418147985505823
31,0.13438321523484104
31,0.21403039991014097
31,0.07518690696923988
31,0.12091367483799169
31,0.100756973280145
31,0.06683415891687056
31,0.059731267976837234
31,0.10992350445324954
31,0.03766751736902131
31,0.04523037160935029
31,0.07460894012069415
31,0.1573109043218396
31,0.0552915491885632
31,0.1544522267335163
31,0.1533152915789697
31,0.1467061294193092
31,0.06890881649755502
31,0.05319102399936709
31,0.22018079334745674
31,0.18207285509226118
31,0.1441464904022747
31,0.0752589687428926
31,0.12389813501959687
31,0.11549451834848105
31,0.17799475885549432
31,0.027780367012576083
31,0.13693115015815815
31,0.15678649422928026
31,0.0535893782181166
31,0.06530680498861918
31,0.27144031195563934
31,0.1600669890009997
31,0.20042811828774743
31,0.0703153076084536
31,0.099451575032021
31,0.16298791072956145
31,0.11066622926112167
31,0.11831896721699924
31,0.08028969727065935
31,0.1827371896166636
31,0.15130316335956423
31,0.10928165358913017
31,0.03550153606689415
31,0.06870431358233449
31,0.07503029226406702
31,0.028528723965920315
31,0.10435729919845757
31,0.015953371206604703
31,0.10909858229753074
31,0.1423740683186201
31,0.11444310716492322
31,0.15725901755506402
31,0.05853608467828981
31,0.1769065294341917
31,0.07394279236338888
31,0.15954451826828925
31,0.06512264506276585
31,0.17026720901928852
31,0.19665767846146376
31,0.08384502123389993
31,0.3562299892405882
31,0.29718922162508543
31,0.32285072756491084
31,0.330244622187194
31,0.31565719681914867
31,0.34261381676667957
31,0.3496429426059213
31,0.5729790533355278
31,0.30755291101779614
31,0.30002690899214124
31,0.2991992754694932
31,0.3550496775167501
31,0.30528342101632694
31,0.34223828018557656
31,0.4147908508017535
31,0.3620852459458002
31,0.32258635388364854
31,0.29891723410162097
31,0.4306776209347709
31,0.2984402502227032
31,0.3102565098370988
31,0.29912615230991757
31,0.3554940424830117
31,0.2887288931417964
31,0.30239113055576317
31,0.3730167490279776
31,0.2903132090051299
31,0.3048885776887415
31,0.30468827975324086
31,0.3593446842164414
32,0.016356866989465448
32,0.17012394155910004
32,0.07144653811656086
32,0.20555222537452805
32,0.0187106678040118
32,0.166353624412152
32,0.0634882782317113
32,0.09386685838273516
32,0.06366255404271991
32,0.045114226244178705
32,0.10712575352391021
32,0.15954971961415879
32,0.23652552648357858
32,0.2503701438627066
32,0.09381983826961911
32,0.06627693432719761
32,0.16484904028070343
32,0.12682198757394614
32,0.1465647998324504
32,0.10892230922377295
32,0.06144943645850334
32,0.15695979998038226
32,0.15243232574753046
32,0.20775617863400633
32,0.1362597173734941
32,0.19782906152120092
32,0.2585340139436588
32,0.0909810179721397
32,0.1366372618450266
32,0.23267257975965278
32,0.023930215253209323
32,0.30902759349052505
32,0.03350393609097786
32,0.14427228741756923
32,0.2758572924135893
32,0.1429578413494268
32,0.19102457690212787
32,0.15791205151382873
32,0.17739334018522865
32,0.13105451285338046
32,0.049574899100589445
32,0.04411685976629514
32,0.09704603676503479
32,0.1497646320456567
32,0.10130834357463527
32,0.1460132519473815
32,0.02013324363691077
32,0.17437240731428424
32,0.12827917520555096
32,0.1776929173301128
32,0.02979993875910109
32,0.10736033265646831
32,0.10709318439428116
32,0.05556946277419742
32,0.07511972574769783
32,0.17036590318835726
32,0.27063000414061017
32,0.08934424115221593
32,0.052602967797452264
32,0.06019519431825548
32,0.05654658336598551
32,0.15324352447972844
32,0.17826937023199682
32,0.16869505072890315
32,0.09465853563394584
32,0.012067900783115544
32,0.0772458042485636
32,0.20010725929521556
32,0.052345858017732026
32,0.11903623967478114
32,0.3371217809048003
32,0.3562299892405882
32,0.29718922162508543
32,0.32285072756491084
32,0.330244622187194
32,0.31565719681914867
32,0.34261381676667957
32,0.3496429426059213
32,0.5729790533355278
32,0.30755291101779614
32,0.30002690899214124
32,0.2991992754694932
32,0.3550496775167501
32,0.30528342101632694
32,0.34223828018557656
32,0.4147908508017535
32,0.3620852459458002
32,0.32258635388364854
32,0.29891723410162097
32,0.4306776209347709
32,0.2984402502227032
32,0.3102565098370988
32,0.29912615230991757
32,0.3554940424830117
32,0.30239113055576317
32,0.3730167490279776
32,0.2903132090051299
32,0.3048885776887415
32,0.30468827975324086
32,0.3593446842164414
33,0.0517839654586284
33,0.0508468284206116
33,0.031785771529103134
33,0.11959229419545515
33,0.1023292680571101
33,0.13499591004877082
33,0.008868988227231119
33,0.13141768401931084
33,0.23525289528790583
33,0.08252206064337482
33,0.10397336430637015
33,0.025292352895812144
33,0.11535237193008376
33,0.08079113320481683
33,0.07940414622766555
33,0.20175714008636061
33,0.08276262071821913
33,0.12566381113414946
33,0.11144474603627354
33,0.09268820434012186
33,0.10686355380920837
33,0.26407999595436743
33,0.018029267702520866
33,0.12131024363703259
33,0.007429466238091731
33,0.020671111718735313
33,0.03712719603662473
33,0.1360303174612406
33,0.05005520415897682
33,0.06025968669803964
33,0.1295318145410911
33,0.09919283384448173
33,0.22131026510878488
33,0.28777069166169544
33,0.162265303789859
33,0.20433739917303492
33,0.020253042321135815
33,0.07324501211104617
33,0.1527715299592313
33,0.21711751897691733
33,0.17876891932268535
33,0.3354295180243899
33,0.0319728343263184
33,0.22636681955881496
33,0.09657285488857639
33,0.2580815633706776
33,0.07280135609111865
33,0.1309388541083711
33,0.1288597062775977
33,0.08026707103647357
33,0.16159681950378885
33,0.06194233466880283
33,0.20785303459657994
33,0.0669492147044734
33,0.015966416343896155
33,0.03894418794608045
33,0.2950362406019349
33,0.2273968325306525
33,0.18929650322599548
33,0.05792674340740877
33,0.10586978301701291
33,0.09551516335513086
33,0.20522378087585194
33,0.1430340833175865
33,0.06749982655511819
33,0.10600731288628361
33,0.22742338153267555
33,0.1240509282225042
33,0.17627462443274838
33,0.12687794608619857
33,0.30902759349052505
33,0.3371217809048003
33,0.3562299892405882
33,0.29718922162508543
33,0.32285072756491084
33,0.330244622187194
33,0.31565719681914867
33,0.34261381676667957
33,0.3496429426059213
33,0.5729790533355278
33,0.30755291101779614
33,0.30002690899214124
33,0.2991992754694932
33,0.3550496775167501
33,0.30528342101632694
33,0.34223828018557656
33,0.4147908508017535
33,0.3620852459458002
33,0.32258635388364854
33,0.29891723410162097
33,0.4306776209347709
33,0.2984402502227032
33,0.3102565098370988
33,0.29912615230991757
33,0.3554940424830117
33,0.30239113055576317
33,0.3730167490279776
33,0.3048885776887415
33,0.30468827975324086
33,0.3593446842164414
34,0.13860488958965433
34,0.09177921789870806
34,0.25521141866799313
34,0.24229403680995504
34,0.12298274984857063
34,0.1085186744223614
34,0.20129921655940275
34,0.2149763920574514
34,0.07098991984940756
34,0.3028905956724013
34,0.07339922662298776
34,0.13580113217573095
34,0.035182498270648205
34,0.16378031064018214
34,0.12088846427891996
34,0.08737459522583174
34,0.09031830713838512
34,0.26286880783534505
34,0.12651532453334122
34,0.14022062697270585
34,0.16326218684957275
34,0.1169035809558375
34,0.04024505856081717
34,0.13182711829174415
34,0.1612582372590186
34,0.038957824781031464
34,0.0880554902533095
34,0.18854143852342028
34,0.10071448567133937
34,0.07905475817422156
34,0.11264892628036849
34,0.2220877749956603
34,0.20438171735170393
34,0.11285016925596648
34,0.17259331154746252
34,0.10331545063444034
34,0.24314692813714664
34,0.13294965128658787
34,0.03628186316651353
34,0.14220524021235723
34,0.11979624508378664
34,0.023135251617382297
34,0.06651201361117308
34,0.03807825963972067
34,0.1615509546620974
34,0.1257771466440368
34,0.1812733040550548
34,0.13784415333109507
34,0.1810554785468986
34,0.09767669850825111
34,0.14690421043164065
34,0.1631124875473216
34,0.17097151457760815
34,0.13176449985829267
34,0.22837785256174273
34,0.0385365947047943
34,0.14560267293145931
34,0.072320502077947
34,0.1784401370308178
34,0.12058803087680015
34,0.15879463239216135
34,0.14535445925840323
34,0.10025378729097527
34,0.049882311825496635
34,0.11160261268875499
34,0.1454499370987974
34,0.045135992330862455
34,0.05862072985095261
34,0.026690908302133384
34,0.18608132585902215
34,0.3354295180243899
34,0.30902759349052505
34,0.3371217809048003
34,0.3562299892405882
34,0.32285072756491084
34,0.330244622187194
34,0.31565719681914867
34,0.34261381676667957
34,0.3496429426059213
34,0.5729790533355278
34,0.30755291101779614
34,0.30002690899214124
34,0.2991992754694932
34,0.3550496775167501
34,0.30528342101632694
34,0.34223828018557656
34,0.4147908508017535
34,0.3620852459458002
34,0.32258635388364854
34,0.29891723410162097
34,0.4306776209347709
34,0.2984402502227032
34,0.3102565098370988
34,0.29912615230991757
34,0.3554940424830117
34,0.30239113055576317
34,0.3730167490279776
34,0.3048885776887415
34,0.30468827975324086
34,0.3593446842164414
35,0.10222412927294527
35,0.1277479891871231
35,0.0826988054153069
35,0.21902373872864175
35,0.0557374491071042
35,0.10106960250720713
35,0.06291392288160766
35,0.17224723457749963
35,0.09794401463341494
35,0.12040880476349163
35,0.1109805478403034
35,0.3318364459017125
35,0.04431370238622324
35,0.08469906363726247
35,0.09194852787480316
35,0.24995682639634276
35,0.03153607599860738
35,0.08242346337522065
35,0.09795629200262801
35,0.0466877046487374
35,0.1894619546188538
35,0.08381906646848711
35,0.12698167867503773
35,0.025514915560231714
35,0.11415556741315817
35,0.05438363904305678
35,0.09351182862332291
35,0.06519299569706186
35,0.08941312948121911
35,0.1522497165755238
35,0.1651759159463948
35,0.07456002844372746
35,0.047959807638160434
35,0.22423574441301322
35,0.14229308761040851
35,0.08386244516997696
35,0.04165416318063635
35,0.3423943324206967
35,0.05714026505221445
35,0.08008964788098744
35,0.3006339956633287
35,0.050340121085193805
35,0.15733653444951487
35,0.12232764079993876
35,0.12408363277243266
35,0.11538988028126568
35,0.10833260575491695
35,0.04887429764790537
35,0.13377741363851403
35,0.13147962253915868
35,0.19653930969888736
35,0.10377791503346608
35,0.08571221622478457
35,0.015844024814341474
35,0.1359916210531313
35,0.14458171079394425
35,0.06864808723065981
35,0.22762583171400005
35,0.01747604814277228
35,0.09635729742428721
35,0.2771291364891844
35,0.12931698897873617
35,0.0837153122201067
35,0.04282268271722797
35,0.03462905539766157
35,0.15498153106461593
35,0.15140940813835715
35,0.06573343216872372
35,0.10205969911671835
35,0.09789261200055874
35,0.3028905956724013
35,0.3354295180243899
35,0.30902759349052505
35,0.3371217809048003
35,0.3562299892405882
35,0.32285072756491084
35,0.330244622187194
35,0.31565719681914867
35,0.34261381676667957
35,0.3496429426059213
35,0.5729790533355278
35,0.30755291101779614
35,0.30002690899214124
35,0.2991992754694932
35,0.3550496775167501
35,0.30528342101632694
