Index,Speed
51,1.1224930561490136
51,1.197022510200227
51,0.77612170850873
51,1.6164128712804298
51,0.4766351798497576
51,1.2312043996010558
51,1.3918615429453605
51,0.7210976862039319
51,0.48091386617775095
51,1.0615376962432412
51,1.5226035015219057
51,0.5246258378978688
51,0.8218883537181484
51,1.1664499871894416
51,0.54041448460304
51,0.5053721254979509
51,1.1453666243418095
51,0.08840716191477423
51,0.5855243772172306
51,1.2423827206138827
51,1.1885106555292446
51,1.9498712176381412
51,1.5513266546331907
51,0.9284816958975538
51,0.2182012794104192
51,1.898006230518275
51,0.827018492007625
51,0.30611358462871846
51,1.2844078109871613
51,1.5577428777305522
51,1.1306993690964253
51,1.182464108785563
51,1.361497119581489
51,0.14809914690663026
51,0.6226087722845132
51,0.6168097646773387
51,1.5453162802909814
51,1.6535626472477414
51,1.1363214073148749
51,0.6293838404354484
51,0.8484145279574775
51,1.3354324895427894
51,0.9290492275222312
51,1.332882055478211
51,1.8960771511172019
51,2.111646982103828
51,2.073251538547118
51,1.9318583495454533
51,2.766978416797601
51,2.0175038065208004
51,2.040767816373438
51,1.8986729128125448
51,2.0114046540617436
51,2.5757938488435315
51,2.4016229414368286
51,2.151500274895969
51,1.986676035941318
51,2.2331445207318565
51,1.988360802025318
51,1.9429391636276434
51,2.0218843056019384
51,2.1563717592737888
51,1.9021920510031776
51,2.434282258686973
51,1.9103818913487112
51,2.2148763398303184
51,1.9373323395775432
51,2.0836147056673817
51,1.9043725250421208
51,1.9377712422301108
51,1.913015993441251
51,1.9406951607300325
51,1.9149755634251546
51,1.8349558002865867
52,1.2458864985071698
52,1.3309177651360593
52,1.3889370771320693
52,0.5992064982463371
52,0.34562235827043336
52,0.9498998633790824
52,0.8926853238567901
52,0.5251009375686077
52,1.500165436430778
52,0.2876806625291844
52,1.5823215873224277
52,1.3852384898205965
52,0.49639762394429643
52,0.22276730487665244
52,2.4041430877365717
52,0.31136372295567205
52,1.1294433364276417
52,0.6886224095031178
52,0.351965320510401
52,1.422341215172428
52,1.33694088724517
52,0.372929612578179
52,1.039452669613346
52,0.8290721144623738
52,0.2899737323680044
52,0.3924257654748245
52,0.6010647928995089
52,0.9382665667544515
52,0.7881841248150161
52,0.7472541511341664
52,0.4982942856094261
52,0.8232446168800275
52,1.0380894703787702
52,0.31237974939188673
52,1.2768701393609772
52,1.2831987544279997
52,0.8315212094337672
52,1.5075012757252746
52,0.7707414679787585
52,0.6747440732075946
52,1.2348129947714337
52,0.4869983380625143
52,0.6676669876331395
52,1.4471797385956382
52,0.4804534888775714
52,1.053495270976839
52,0.8553546290771586
52,0.5590502272667037
52,1.4647893543849257
52,0.7096927103604177
52,0.5306742103091483
52,0.8267294542608568
52,2.0509912904323406
52,2.1219956514363347
52,0.1358235453060964
52,1.2604011094376422
52,0.5236231176196469
52,0.551584438761171
52,1.294842121875613
52,1.2780521822298176
52,1.2142601503851775
52,0.4235582333812515
52,0.8591457795615972
52,0.8178869387049876
52,1.765601963992361
52,1.9473820112335032
52,1.4172678406114207
52,0.3452018108856237
52,0.47427950098548194
52,1.6628587868801943
52,2.9140674672372695
52,1.9498712176381412
52,2.111646982103828
52,2.073251538547118
52,1.9318583495454533
52,2.766978416797601
52,2.0175038065208004
52,2.040767816373438
52,1.8986729128125448
52,2.0114046540617436
52,2.5757938488435315
52,2.4016229414368286
52,2.151500274895969
52,1.986676035941318
52,2.2331445207318565
52,1.988360802025318
52,1.9429391636276434
52,2.0218843056019384
52,2.1563717592737888
52,1.9021920510031776
52,2.434282258686973
52,1.9103818913487112
52,2.2148763398303184
52,1.9373323395775432
52,2.0836147056673817
52,1.9043725250421208
52,1.9377712422301108
52,1.913015993441251
52,1.9406951607300325
52,1.9149755634251546
53,1.3347613606098687
53,0.9720356370212968
53,0.3088315702322077
53,1.4374657134787938
53,1.7981162356668219
53,1.1099132786441144
53,1.5156787097275255
53,0.7983511575407
53,0.8580851370042538
53,1.6725483471352096
53,1.3043704435571362
53,0.862231833748811
53,0.45092983738205955
53,1.344969272933328
53,0.5905872944712088
53,2.0429175800379804
53,0.27875817728245667
53,1.6689234984358718
53,0.336362280834279
53,0.947412733041322
53,0.0872960580882243
53,1.141555654216166
53,0.6955661358960074
53,0.2997583231486864
53,1.030055040502572
53,0.26234214826755714
53,0.3345110354693511
53,1.0103835438861708
53,0.9033408889516058
53,1.4476625445264617
53,0.8657602555942451
53,0.6562103328831619
53,1.3714249423858986
53,0.6685683190535604
53,0.4373128513189826
53,0.5317852469430913
53,1.099777321856637
53,1.0409966572843077
53,0.27762412094690747
53,1.180217595276028
53,1.0315886803550425
53,0.37837308393262675
53,0.7655186151434991
53,0.65443994580378
53,0.6968675256295338
53,1.391618217474641
53,1.1214517120069694
53,1.9823366338490207
53,1.1978140427217745
53,1.4496546383802895
53,1.34248887370073
53,0.5533780560197393
53,1.2162383600967481
53,0.93319707818199
53,0.6645516014073577
53,1.0662010964189874
53,0.6784045686487371
53,0.8124100197801201
53,0.491425261100946
53,1.1771670008068866
53,0.3252623051950521
53,0.7869851368057302
53,0.7968632697225259
53,0.1037267642015274
53,1.8144727739112283
53,0.2631857977401554
53,1.3350865690650449
53,1.3290883560462452
53,0.1650436389623397
53,1.330198768915884
53,2.4041430877365717
53,2.0509912904323406
53,2.1219956514363347
53,1.9473820112335032
53,2.9140674672372695
53,1.9498712176381412
53,2.111646982103828
53,2.073251538547118
53,1.9318583495454533
53,2.766978416797601
53,2.0175038065208004
53,2.040767816373438
53,2.0114046540617436
53,2.5757938488435315
53,2.4016229414368286
53,2.151500274895969
53,1.986676035941318
53,2.2331445207318565
53,1.988360802025318
53,1.9429391636276434
53,2.0218843056019384
53,2.1563717592737888
53,2.434282258686973
53,2.2148763398303184
53,1.9373323395775432
53,2.0836147056673817
53,1.9377712422301108
53,1.913015993441251
53,1.9406951607300325
53,1.9149755634251546
54,1.211121634296778
54,2.088767277999358
54,1.0760943811945791
54,0.544577518192637
54,1.299768688734622
54,0.788968067084912
54,0.4879753680019597
54,0.4764276060808177
54,0.22787897650629274
54,0.8796116701836609
54,0.559157297288174
54,1.076862152448107
54,1.226232341296566
54,0.4408984532208233
54,1.2988968362619624
54,0.654356567220392
54,0.4493197485384648
54,1.6548989855632585
54,1.1818075876363647
54,0.580626749913458
54,1.0591451361390158
54,0.15352971710544847
54,0.5757907907425315
54,0.5906475039653737
54,1.5277248678256004
54,0.1227514561670225
54,1.0670101314151317
54,1.0524454826900578
54,1.939788563132364
54,1.2789450967692468
54,0.9756457235170529
54,1.9119852292933122
54,0.6996831315352724
54,1.287043320903869
54,0.6962635114223489
54,2.4596490810385743
54,0.02372741912187939
54,0.7049448863159957
54,1.1856543690273447
54,0.8611438452870295
54,0.8324521995871924
54,1.218481145764273
54,0.7596300427070357
54,1.4096910656608979
54,1.50069712766677
54,0.8282320049166911
54,1.1297594515755272
54,0.37304279689804243
54,0.6830047875274943
54,1.09680326288543
54,1.0478737720106641
54,1.3436839230371118
54,1.138161834558858
54,0.3921205404208247
54,1.1130622435697426
54,1.0547379562776542
54,0.7637689706587026
54,1.1061841307474507
54,0.5054601992868919
54,1.9236771710461609
54,1.1253806186526047
54,0.4007000726616152
54,0.13610477813911953
54,1.2298561441374056
54,0.9141510664868763
54,0.3962581049384081
54,1.1025997407086567
54,0.7191731260720562
54,1.2556330119547632
54,1.0781021348157958
54,2.0429175800379804
54,1.9823366338490207
54,2.4041430877365717
54,2.0509912904323406
54,2.1219956514363347
54,1.9473820112335032
54,2.9140674672372695
54,1.9498712176381412
54,2.111646982103828
54,2.073251538547118
54,1.9318583495454533
54,2.766978416797601
54,2.0175038065208004
54,2.040767816373438
54,2.0114046540617436
54,2.5757938488435315
54,2.4016229414368286
54,2.151500274895969
54,1.986676035941318
54,2.2331445207318565
54,1.988360802025318
54,1.9429391636276434
54,2.0218843056019384
54,2.1563717592737888
54,2.434282258686973
54,2.2148763398303184
54,1.9373323395775432
54,2.0836147056673817
54,1.9377712422301108
54,1.9406951607300325
55,1.4552691549560874
55,0.19776045289059233
55,0.3935251071092137
55,1.0211148584537668
55,0.7648256478016016
55,1.6216378695391847
55,0.4495606593452023
55,0.48652071797958124
55,0.8619683229700534
55,1.8833257970163548
55,0.8698670787316639
55,0.7765144843611761
55,0.49310397762387254
55,0.5443904557542045
55,0.411436893323687
55,0.5531125758378344
55,0.8590632389838274
55,1.0032528630617867
55,0.6510111173004645
55,1.5181711932240742
55,0.32115650970594145
55,0.6620915854253674
55,0.2488972250234942
55,0.4099234897614368
55,1.7832959831495627
55,0.5005804843839248
55,1.3186842790557456
55,0.3755002797712894
55,1.4174106866938982
55,1.6097848591375041
55,0.7555605173453681
55,1.404091831457585
55,0.06706491276076028
55,1.038402431546943
55,1.461834748583721
55,0.9186458017583676
55,1.5847057608358472
55,1.5444700182262312
55,0.9566863105863095
55,1.259579629561969
55,1.1526657638703195
55,1.18788788891266
55,0.7256389094205908
55,1.613999864812606
55,2.0918877668542835
55,1.5153081105196062
55,0.49827682644439175
55,0.6429995878711516
55,0.7648645878565032
55,0.948507883700088
55,0.4353689126929533
55,1.5214116845875292
55,1.4697879986259965
55,1.1404631899951
55,0.940851687976119
55,1.0183604338794228
55,1.2611888614401887
55,1.5102072881747985
55,0.7784744928039734
55,0.7435200283586444
55,1.8096070217118667
55,0.8233206768710247
55,1.2664608979135548
55,1.4323104788244565
55,1.534257341864737
55,1.2149874692441625
55,0.8349557737022174
55,0.9968142854253739
55,0.9067877272039506
55,0.34354927266212676
55,2.088767277999358
55,1.939788563132364
55,2.4596490810385743
55,2.0429175800379804
55,1.9823366338490207
55,2.4041430877365717
55,2.0509912904323406
55,2.1219956514363347
55,1.9473820112335032
55,2.9140674672372695
55,1.9498712176381412
55,2.111646982103828
55,2.073251538547118
55,2.766978416797601
55,2.0175038065208004
55,2.040767816373438
55,2.0114046540617436
55,2.5757938488435315
55,2.4016229414368286
55,2.151500274895969
55,1.986676035941318
55,2.2331445207318565
55,1.988360802025318
55,1.9429391636276434
55,2.0218843056019384
55,2.1563717592737888
55,2.434282258686973
55,2.2148763398303184
55,2.0836147056673817
55,1.9406951607300325
56,1.0382207616298134
56,0.5174780073147605
56,0.35185307735926563
56,0.6915080402958204
56,0.8416189571749624
56,0.9578110368631045
56,1.4976761011318014
56,1.0155428528219643
56,1.4248718879037845
56,1.2751509518677973
56,0.7302150117920093
56,1.4003835968245502
56,1.4703969873149603
56,0.8284721526134973
56,1.465225932246902
56,0.23817683258333003
56,0.4135057540595205
56,0.691328143957694
56,0.6938609263070896
56,0.0924280543644078
56,0.5298543391408135
56,1.6416836935626036
56,0.728446593521733
56,1.668768922580892
56,1.7358917629100514
56,0.4603737569585098
56,1.5753599670023968
56,2.0862033358004024
56,1.7679411705843575
56,0.8583665422540372
56,0.14317618597903825
56,1.872985426364612
56,1.1041552106402333
56,0.07908619737055762
56,0.918256788232977
56,1.0269852032499407
56,1.3821004283201543
56,0.42608133077943416
56,0.6598567460698835
56,0.5376920589621302
56,0.21300820624690409
56,1.1343665748749099
56,1.4185012148059093
56,0.653138036281884
56,0.8719297261428245
56,0.9576977349411274
56,1.6293597482092652
56,1.0546455468068354
56,0.9511070913842314
56,0.9420378252993249
56,0.8508618036195263
56,0.3229165045819492
56,0.8049523559375856
56,0.5846885624681659
56,1.6247305062055362
56,0.555236233123091
56,1.0317961555024628
56,0.6173958850399365
56,0.37442923026186137
56,1.1236488050026836
56,0.6206656123181385
56,0.6022844003832545
56,1.0161571930561362
56,1.1550191739569022
56,0.5300944764232336
56,1.4279865868482966
56,1.4810407304924194
56,0.7138673488098422
56,0.7966993452188249
56,0.8618256443339098
56,2.0918877668542835
56,2.088767277999358
56,2.4596490810385743
56,2.0429175800379804
56,1.9823366338490207
56,2.4041430877365717
56,2.0509912904323406
56,2.1219956514363347
56,1.9473820112335032
56,2.9140674672372695
56,1.9498712176381412
56,2.111646982103828
56,2.073251538547118
56,2.766978416797601
56,2.0175038065208004
56,2.040767816373438
56,2.0114046540617436
56,2.5757938488435315
56,2.4016229414368286
56,2.151500274895969
56,1.986676035941318
56,2.2331445207318565
56,1.988360802025318
56,1.9429391636276434
56,2.0218843056019384
56,2.1563717592737888
56,2.434282258686973
56,2.2148763398303184
56,2.0836147056673817
56,1.9406951607300325
57,0.8212433668490621
57,2.324626502124694
57,0.6319152114899814
57,1.5988589226494332
57,0.18673094659641085
57,1.584948885315245
57,0.6898736063099795
57,1.0629274060971192
57,0.7831421366012165
57,1.2776710814417767
57,0.7535962685645234
57,1.6729444050670723
57,1.3250338958062524
57,2.343087908129249
57,0.25599505839783065
57,0.32116536502787757
57,1.6437005381658507
57,1.2319449275110486
57,1.0359908926299228
57,1.315298229418902
57,0.3266176211597535
57,0.8336026839820978
57,2.192569045165255
57,0.7187746482977405
57,1.3652703244546278
57,1.0911755166579498
57,1.6716519250207817
57,0.6824250354028648
57,1.2641008374232996
57,1.0971672635350769
57,0.20508478849974093
57,2.640236629330043
57,1.4409004734393391
57,0.1473543363710296
57,0.8766565850736954
57,1.606706012892845
57,0.46353287135852966
57,0.5293031692756035
57,1.3809171197114192
57,2.5366602108705965
57,1.1194339587719033
57,1.5787429702602693
57,0.6071307210354054
57,1.7917127576660907
57,2.3554978296087565
57,1.102232688106494
57,1.7534345892334073
57,0.7808975426447192
57,0.9343799075931754
57,0.5433250625326099
57,0.41965554657875215
57,0.6562003900507323
57,1.2734191558325576
57,0.11182911801597864
57,1.7437799680838695
57,2.0144952142867973
57,1.154493071978645
57,0.3679850497771817
57,1.5533418729689923
57,0.5456281232596585
57,0.8340204607828664
57,1.472484817265738
57,1.1345826677917406
57,0.9491260568132451
57,0.49264954113411225
57,1.4372362479759635
57,0.29130753076591503
57,1.5490863183762416
57,1.5882136871806984
57,0.26673458842350906
57,2.0862033358004024
57,2.0918877668542835
57,2.088767277999358
57,2.4596490810385743
57,2.0429175800379804
57,1.9823366338490207
57,2.4041430877365717
57,2.0509912904323406
57,2.1219956514363347
57,1.9473820112335032
57,2.9140674672372695
57,1.9498712176381412
57,2.111646982103828
57,2.073251538547118
57,2.766978416797601
57,2.0175038065208004
57,2.040767816373438
57,2.0114046540617436
57,2.5757938488435315
57,2.4016229414368286
57,2.151500274895969
57,1.986676035941318
57,2.2331445207318565
57,1.988360802025318
57,1.9429391636276434
57,2.0218843056019384
57,2.1563717592737888
57,2.434282258686973
57,2.2148763398303184
57,2.0836147056673817
58,0.8714393492583843
58,0.5969082787200769
58,1.0579708438183648
58,1.1152659899371835
58,1.0929204200737526
58,1.371719872617268
58,0.2458981541674343
58,0.8986677317149194
58,1.051577284373063
58,1.41717752240596
58,0.3983307193317668
58,0.6420333180681104
58,1.5422574378904428
58,1.6757096858274674
58,0.8070486715295647
58,1.217639443564027
58,1.694484517717082
58,1.2580889520287493
58,2.3370366094684982
58,0.5941960478910887
58,1.34584302328286
58,1.005781161119282
58,0.7488868394062644
58,1.4744417227202813
58,1.383598583325549
58,0.34583403572186133
58,1.058721989484661
58,1.3581484171275275
58,1.7791267579979404
58,0.9995391563960592
58,0.4000478122952838
58,0.34218605797768953
58,0.9687786421043545
58,0.7569753155852961
58,1.3555237551290515
58,1.2894910885740916
58,0.299755637229493
58,1.5398379210350965
58,0.7420856594585054
58,1.9317197853133634
58,1.5693191385301986
58,1.4502527211606542
58,1.0056901719924711
58,0.3822623253655889
58,1.2348715890966975
58,1.0418808283199603
58,1.0175536195150916
58,0.3501159804947913
58,1.2397828333274608
58,0.2585018641934144
58,0.9514999007661616
58,0.58883136271066
58,1.5471615501286573
58,0.930491172707837
58,1.899029541244779
58,0.5719113938905045
58,1.4418338751110096
58,1.1209489293708215
58,0.6253006136685455
58,2.2415863597408117
58,1.8703329175074295
58,0.7847850487515122
58,0.7710477447146599
58,0.6384630883923238
58,1.8090113054859547
58,0.5008737378388562
58,0.7878708836013114
58,1.329851934911941
58,1.3219873526364398
58,1.893832892688713
58,2.324626502124694
58,2.343087908129249
58,2.192569045165255
58,2.640236629330043
58,2.5366602108705965
58,2.3554978296087565
58,2.0144952142867973
58,2.0862033358004024
58,2.0918877668542835
58,2.088767277999358
58,2.4596490810385743
58,2.0429175800379804
58,2.4041430877365717
58,2.0509912904323406
58,2.1219956514363347
58,2.9140674672372695
58,2.111646982103828
58,2.073251538547118
58,2.766978416797601
58,2.0175038065208004
58,2.040767816373438
58,2.5757938488435315
58,2.4016229414368286
58,2.151500274895969
58,2.2331445207318565
58,2.0218843056019384
58,2.1563717592737888
58,2.434282258686973
58,2.2148763398303184
58,2.0836147056673817
59,1.6268883454062046
59,1.2871396001542346
59,0.9950719000056285
59,1.2713604732844277
59,1.7010463030049854
59,0.8721604475653099
59,0.7071613467104876
59,0.5683416765432555
59,0.857195230135589
59,0.2812479995350516
59,0.9087582246444995
59,0.9885157949791032
59,1.9277681793698738
59,1.1365163717721969
59,0.24877322646555794
59,0.5763179109531892
59,0.5153877995643642
59,1.154162299086982
59,2.0916441864449986
59,0.4697208556809038
59,0.579805194911628
59,1.163762921670231
59,0.9718941850022856
59,0.07957453513759796
59,0.2559388961398469
59,1.4854343362306746
59,1.559999679903397
59,1.125142890856046
59,1.0863470478346178
59,0.305705324045035
59,0.3015475632472341
59,1.4816353328434544
59,0.15881397822168405
59,1.1209741817874062
59,0.5123553158551734
59,0.4044589072330686
59,1.0095962420119846
59,0.6145682887208495
59,1.4522256285871467
59,0.6914104751029527
59,1.5284745358058323
59,0.6190580375436509
59,2.129440645447836
59,0.5626127886559139
59,1.2208486433027952
59,0.703598021951612
59,0.6819443814035507
59,0.257672023863569
59,0.6791519792749916
59,0.9257008477910837
59,0.6794535208215993
59,0.32181042965674883
59,0.470213580583738
59,1.727700933798347
59,0.9541868386670381
59,1.8491117443145708
59,1.551011697188569
59,1.1107238357857858
59,1.1431174711483956
59,0.707800840909506
59,0.2592524267846989
59,1.0940814256837463
59,1.9223658946698063
59,1.5971212527786613
59,0.81840166794976
59,1.3987879810867476
59,1.3140287355728195
59,1.097046237322402
59,0.9157342658757305
59,0.5668337659790442
59,2.3370366094684982
59,2.2415863597408117
59,2.324626502124694
59,2.343087908129249
59,2.192569045165255
59,2.640236629330043
59,2.5366602108705965
59,2.3554978296087565
59,2.0862033358004024
59,2.0918877668542835
59,2.088767277999358
59,2.4596490810385743
59,2.0429175800379804
59,2.4041430877365717
59,2.0509912904323406
59,2.1219956514363347
59,2.9140674672372695
59,2.111646982103828
59,2.073251538547118
59,2.766978416797601
59,2.040767816373438
59,2.5757938488435315
59,2.4016229414368286
59,2.151500274895969
59,2.2331445207318565
59,2.0218843056019384
59,2.1563717592737888
59,2.434282258686973
59,2.2148763398303184
59,2.0836147056673817
60,0.8628076336871592
60,1.1603249590590508
60,1.7109189955634458
60,1.2638758409316637
60,0.5312789274869814
60,1.520592094749041
60,1.6234966532392405
60,0.7545842334072873
60,2.1592314926413474
60,0.633223780961189
60,1.8498554622222982
60,0.6651634715423593
60,1.0170866050148397
60,1.6328551044761914
60,1.8743728055360331
60,0.3495861850909305
60,1.1483290010607248
60,0.5446148216548521
60,0.7976381939577478
60,1.6161265559533378
60,1.0647904720597439
60,0.17428681877472554
60,0.9103008913932499
60,2.268480152267501
60,0.6999848021109566
60,1.0607823088278925
60,0.8009569210763794
60,0.7428702473126922
60,1.9931170917544123
60,0.3698137739656447
60,0.7625258548388123
60,1.0095269617318126
60,0.6183774300127295
60,0.9130241112889065
60,1.4256871679024243
60,0.5362412081306366
60,1.7751065673212043
60,1.389733139061557
60,1.4353101849572447
60,0.31533180868925476
60,0.8588876710554874
60,2.3209137238689603
60,0.5565471143336874
60,0.79006540796798
60,1.7123963088436172
60,1.1776056614801742
60,0.4402752101149463
60,2.0698153519554383
60,1.3828981231882258
60,0.8224483994355507
60,1.3708640158274217
60,0.28381565564876104
60,1.63918992994454
60,1.0881931706342933
60,0.601394123903486
60,1.2961760711549821
60,2.0025300633798255
60,1.3785455280246437
60,1.3549871731547778
60,1.2123276935353196
60,0.24767583846038382
60,1.1544458696344921
60,0.8083759575302104
60,2.1140237181897628
60,0.9018470289546153
60,1.0355787493019757
60,1.4066113706679388
60,1.6755194438567165
60,1.1858325706626223
60,1.148467992697365
60,2.0916441864449986
60,2.129440645447836
60,2.3370366094684982
60,2.2415863597408117
60,2.324626502124694
60,2.343087908129249
60,2.192569045165255
60,2.640236629330043
60,2.5366602108705965
60,2.3554978296087565
60,2.0862033358004024
60,2.0918877668542835
60,2.088767277999358
60,2.4596490810385743
60,2.0429175800379804
60,2.4041430877365717
60,2.0509912904323406
60,2.1219956514363347
60,2.9140674672372695
60,2.111646982103828
60,2.073251538547118
60,2.766978416797601
60,2.5757938488435315
60,2.4016229414368286
60,2.151500274895969
60,2.2331445207318565
60,2.1563717592737888
60,2.434282258686973
60,2.2148763398303184
60,2.0836147056673817
61,1.8292395321600974
61,1.540316622384026
61,0.5230557890226437
61,1.995305423661743
61,1.3719920497214824
61,0.07189718691884735
61,0.46509209988918554
61,0.21997769202695736
61,0.13809862632751432
61,0.4758791155041371
61,0.6950565815640535
61,0.5829630073018255
61,1.4336336221474046
61,0.21524185450985026
61,1.0334298129258424
61,1.8165368690658663
61,1.3274194937583856
61,0.320164702166217
61,0.23542007796239825
61,1.543202428817093
61,1.3776845762309813
61,1.6668890131644714
61,0.78099499436188
61,1.3799658770136658
61,0.1318975375746705
61,0.7202628124108933
61,0.17877069804107054
61,0.5359578730639528
61,0.6655651757013894
61,1.2777919100620254
61,1.624369173600145
61,1.701612484015786
61,1.3767474131119932
61,1.3893583679208543
61,1.1765603603061232
61,1.2780550431792006
61,1.66122302825311
61,1.8624908296079472
61,0.9608603092404712
61,0.5454388525381217
61,1.681064681789051
61,0.7528862752110391
61,1.0141233568862282
61,0.39933710997720845
61,1.2118495466361556
61,0.6439883534569908
61,0.35387544344007693
61,1.2553633792121668
61,0.7751492657889902
61,0.4430740770099488
61,0.5408005429148838
61,0.8252076781777754
61,1.841536113070315
61,1.1099007572269108
61,0.3555867778647515
61,1.4443697831681312
61,1.4146705350298936
61,1.4076037744742602
61,1.1856889159255157
61,1.360672040219334
61,2.281875903141346
61,1.0671028966140734
61,1.0826482557262713
61,0.3727568923632809
61,1.7330782456686191
61,0.7570555250907096
61,1.6429742837995416
61,0.9524752048743362
61,0.5758376829849498
61,1.4896829209124844
61,2.1592314926413474
61,2.268480152267501
61,2.3209137238689603
61,2.1140237181897628
61,2.0916441864449986
61,2.129440645447836
61,2.3370366094684982
61,2.2415863597408117
61,2.324626502124694
61,2.343087908129249
61,2.192569045165255
61,2.640236629330043
61,2.5366602108705965
61,2.3554978296087565
61,2.0862033358004024
61,2.0918877668542835
61,2.088767277999358
61,2.4596490810385743
61,2.4041430877365717
61,2.1219956514363347
61,2.9140674672372695
61,2.111646982103828
61,2.766978416797601
61,2.5757938488435315
61,2.4016229414368286
61,2.151500274895969
61,2.2331445207318565
61,2.1563717592737888
61,2.434282258686973
61,2.2148763398303184
62,1.1419755862658214
62,0.44129437786847364
62,1.1438024407625633
62,1.4415847822378995
62,1.026703698215007
62,0.5595092092318585
62,1.7215176339869969
62,0.8868435082111933
62,1.9958985099398976
62,1.86265266054467
62,0.4513554909978484
62,1.674156630820841
62,0.554474440475618
62,0.5007190360922591
62,1.0290005112922527
62,0.710414062732197
62,0.6518913594678211
62,0.9867457320117928
62,0.5183274108842979
62,0.971304792699231
62,1.3148822958505504
62,2.9012562085519775
62,0.9583529087685646
62,1.777123918029749
62,1.0701006488370355
62,1.562547661387127
62,0.6334258876961144
62,0.33894195194639337
62,0.782023301205756
62,1.254618735747667
62,1.3942403465831341
62,1.6099781461739315
62,0.845023110774242
62,1.0467108426548792
62,1.050831233196359
62,0.6945290024426762
62,0.8941074495010898
62,0.988416198918141
62,1.4386691555302444
62,1.0828100221107377
62,1.7119542044521623
62,1.4327943000943837
62,1.807103979660323
62,0.2941688062339761
62,0.6439268071235353
62,0.7854325494194182
62,1.2171169394116912
62,0.9973900246023081
62,0.31581981709545187
62,0.7301452170567577
62,1.3717475292702241
62,0.5285219268422463
62,0.295037752307271
62,1.2428647809829276
62,0.43880355085786177
62,2.2161131358737056
62,1.7082035502127653
62,1.5220287086776345
62,1.3883877879620963
62,1.4436430304872954
62,2.4008367457793702
62,1.0160431015940847
62,0.9548254203049339
62,0.6619440702272882
62,0.2955773653154631
62,0.9575815738150296
62,0.6799549130422028
62,0.881658568407608
62,1.5108686875675645
62,1.416919923205317
62,2.281875903141346
62,2.1592314926413474
62,2.268480152267501
62,2.3209137238689603
62,2.1140237181897628
62,2.0916441864449986
62,2.129440645447836
62,2.3370366094684982
62,2.2415863597408117
62,2.324626502124694
62,2.343087908129249
62,2.192569045165255
62,2.640236629330043
62,2.5366602108705965
62,2.3554978296087565
62,2.0918877668542835
62,2.088767277999358
62,2.4596490810385743
62,2.4041430877365717
62,2.1219956514363347
62,2.9140674672372695
62,2.111646982103828
62,2.766978416797601
62,2.5757938488435315
62,2.4016229414368286
62,2.151500274895969
62,2.2331445207318565
62,2.1563717592737888
62,2.434282258686973
62,2.2148763398303184
63,0.4065028487262172
63,0.5343375052943689
63,0.5765086461299124
63,0.9594770803334999
63,1.0290390685825934
63,0.20203089264574473
63,1.3069445562374584
63,1.7977806547664914
63,1.2471735694733586
63,1.396151299316753
63,1.9702400196799688
63,0.863197944414849
63,1.2531614250115328
63,1.2951790642594658
63,0.7833613872131899
63,0.4747302281346311
63,1.1618822047450372
63,0.634155179402213
63,1.7954925086465985
63,2.722709647237582
63,1.432439299175914
63,1.5422186110949543
63,0.9892558886354874
63,1.8713443977827644
63,1.97368879761601
63,0.6997853292595962
63,0.17530484609205077
63,0.8056051277243489
63,1.212795257107552
63,1.471494019208585
63,1.2015048346102017
63,0.9586657068367788
63,0.7584146137063696
63,2.644107754546032
63,0.878516046331756
63,0.49822656601613796
63,1.6422568552918255
63,0.39700855560907405
63,1.1836098267231308
63,0.6669510509374771
63,1.6893641918121363
63,0.634747893357723
63,1.619245379103146
63,0.6094339401838169
63,1.190593885962378
63,1.4837944471918072
63,1.0358104871141847
63,0.0864967346415052
63,0.18976421198226268
63,0.6877817372828618
63,0.6981551338708616
63,0.23963309901201488
63,1.4569642763414274
63,1.3564158773551644
63,1.3130278310237797
63,0.8605965892956751
63,1.1212211708763185
63,0.4783639287214817
63,1.2378354357375974
63,1.6750273189547258
63,1.8688959070107305
63,0.6614096686427542
63,0.7191477983912485
63,2.475623049519246
63,0.6373944799533137
63,1.196492225194314
63,1.0956872808840357
63,1.0676857868216036
63,1.299935287846746
63,2.5884377561383487
63,2.9012562085519775
63,2.2161131358737056
63,2.4008367457793702
63,2.281875903141346
63,2.1592314926413474
63,2.268480152267501
63,2.3209137238689603
63,2.1140237181897628
63,2.129440645447836
63,2.3370366094684982
63,2.2415863597408117
63,2.324626502124694
63,2.343087908129249
63,2.192569045165255
63,2.640236629330043
63,2.5366602108705965
63,2.3554978296087565
63,2.4596490810385743
63,2.4041430877365717
63,2.1219956514363347
63,2.9140674672372695
63,2.111646982103828
63,2.766978416797601
63,2.5757938488435315
63,2.4016229414368286
63,2.151500274895969
63,2.2331445207318565
63,2.1563717592737888
63,2.434282258686973
63,2.2148763398303184
64,1.6473273855945243
64,0.5657609612517428
64,1.4254110442154713
64,1.192458076546554
64,0.43122510873544995
64,0.9295304116312787
64,1.0273283448665564
64,2.120487630898643
64,1.0602714916339262
64,2.1355578067164407
64,0.6688683768703955
64,2.7908535087893633
64,0.729406608177273
64,1.2540889509600033
64,1.0494616461426634
64,0.5375443784400745
64,2.590699152417513
64,1.4113660153577985
64,0.5745484769685535
64,0.5015003804668229
64,1.2199046308949975
64,0.5448585552282504
64,0.9013948398135542
64,2.5929137188009665
64,0.9493961392012946
